grid,velocity,spread_rate,lambda,T,density,X_H2,X_H,X_O,X_O2,X_OH,X_H2O,X_HO2,X_H2O2,X_C,X_CH,X_CH2,X_CH2(S),X_CH3,X_CH4,X_CO,X_CO2,X_HCO,X_CH2O,X_CH2OH,X_CH3O,X_CH3OH,X_C2H,X_C2H2,X_C2H3,X_C2H4,X_C2H5,X_C2H6,X_HCCO,X_CH2CO,X_HCCOH,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_N2,X_AR,X_C3H7,X_C3H8,X_CH2CHO,X_CH3CHO
0.01375,24.045407651280147,796.6976253626633,-2156596.8147298903,293.15000000000026,1.0634328959455543,0.10885529157667387,0.0,0.0,0.181425485961123,0.0,2.1469116528988613e-18,5.565460943769398e-17,0.0,8.426742564070152e-25,2.2341663144989353e-25,1.600700639537062e-23,1.2556890711519313e-25,9.629155529163213e-18,0.02721382289416847,6.103801314766553e-17,3.013786394723514e-19,9.939950641166534e-24,1.0904722869261803e-17,2.3922404610340956e-24,0.0,2.651941743059726e-18,2.7239189607079786e-25,0.0,2.1512367909587564e-24,1.5935333056210462e-17,0.0,2.42001118920556e-18,2.0157033180609552e-23,0.0,0.0,5.982247304019821e-17,0.0,0.0,1.1604011396555895e-18,2.501489297422216e-25,0.0,0.0,6.47215666618465e-20,1.3053645163835939e-18,9.390351187520725e-25,1.8533468121876974e-17,0.0,1.3610159689039844e-24,4.747311076353315e-21,0.0,1.4720992412237509e-18,0.0,0.6825053995680345,0.0,0.0,0.0,2.1955626203396266e-22,3.310666845434575e-18
0.014374999999999999,23.02690216431068,832.9111537884881,-2156596.8147298903,293.15000000000026,1.0634328959455543,0.10885529157667387,0.0,0.0,0.181425485961123,0.0,2.122213587881999e-18,5.571758050764482e-17,0.0,2.1236328635389725e-24,5.629259380691777e-25,4.054980588313264e-23,3.1638363520529145e-25,9.630032502005629e-18,0.02721382289416847,6.111762192418819e-17,3.098593712415423e-19,2.5637121787076062e-23,1.0922125606998393e-17,6.0357879167532244e-24,3.543078451718574e-21,2.6566515961975018e-18,6.863869112544442e-25,0.0,5.426503750957747e-24,1.5942026858129703e-17,3.406727306266996e-21,2.424527579343298e-18,5.1162596254004773e-23,0.0,0.0,5.937404083253957e-17,4.724596658341317e-21,0.0,1.162366826156585e-18,6.303146370760721e-25,0.0,0.0,6.950490716447511e-20,1.3116629993290552e-18,2.36686463197794e-24,1.853816590867733e-17,0.0,3.43062206413363e-24,9.551516327719293e-21,2.961934605531528e-21,1.4642715666215817e-18,0.0,0.6825053995680345,4.598335035162888e-21,0.0,0.0,6.347523981591821e-22,3.3147444290251594e-18
0.015,21.9631297668089,869.1246822143546,-2156596.8147298903,293.15000000000026,1.0634328959455543,0.10885529157667387,0.0,0.0,0.181425485961123,0.0,2.047427011960436e-18,5.540763983451347e-17,0.0,0.0,0.0,0.0,0.0,9.586062913356143e-18,0.02721382289416847,6.093177678080336e-17,2.8991621051118748e-19,0.0,1.088198366082595e-17,0.0,0.0,2.645573154461459e-18,0.0,0.0,0.0,1.5926659569042386e-17,0.0,2.4138913823089254e-18,0.0,0.0,0.0,5.887769973431248e-17,0.0,0.0,1.1415675278902316e-18,0.0,0.0,0.0,5.82385332531684e-20,1.2968148917358156e-18,0.0,1.8527101524267967e-17,0.0,0.0,0.0,0.0,1.4397051752993105e-18,0.0,0.6825053995680345,0.0,0.0,0.0,0.0,3.3051437405215343e-18
0.01625,19.699784240208114,941.5517390662721,-2156596.8147298903,293.15000000000026,1.0634328959455543,0.10885529157667387,2.645287678812864e-22,0.0,0.181425485961123,0.0,2.05773008782707e-18,5.574585128910276e-17,0.0,3.354593041233935e-24,8.892904662524285e-25,6.392843886558543e-23,4.9981330493131415e-25,9.618310225046085e-18,0.02721382289416847,6.12248123041596e-17,3.212259144406e-19,4.0224730854059544e-23,1.0946859343072517e-17,9.530129220125598e-24,7.482778326490002e-21,2.6630089894217145e-18,1.0842921595141721e-24,0.0,8.568844543588224e-24,1.595231962918828e-17,7.170277700231524e-21,2.4305768806020336e-18,8.060267591907517e-23,4.1515864378005475e-21,0.0,5.786864416623018e-17,8.201878334902704e-21,0.0,1.1553643782185846e-18,9.957286324448264e-25,0.0,0.0,7.591328474240373e-20,1.320111826780796e-18,3.7385747099471024e-24,1.8544459173394023e-17,0.0,5.418743416663287e-24,1.5987966031949533e-20,9.398384309856424e-21,1.427980225594013e-18,0.0,0.6825053995680345,1.2786155774927116e-20,0.0,0.0,9.65216236789654e-22,3.320203859595577e-18
0.0175,17.255371071477256,1013.9787959184121,-2156596.8147298903,293.15000000000026,1.0634328959455543,0.10885529157667387,0.0,0.0,0.181425485961123,0.0,2.0074796074464155e-18,5.562244339250326e-17,0.0,0.0,0.0,0.0,0.0,9.594913602034499e-18,0.02721382289416847,6.119029060162705e-17,3.173895718408842e-19,0.0,1.0941571666298405e-17,0.0,3.352825490365426e-21,2.6609446772509807e-18,0.0,0.0,0.0,1.5951523085480058e-17,3.188129524460754e-21,2.4285177790567874e-18,0.0,2.2729871268518583e-21,0.0,5.669930569343327e-17,8.538358145498767e-22,0.0,1.139778845957077e-18,0.0,0.0,0.0,7.373435013445758e-20,1.3172554378968606e-18,0.0,1.854231860258436e-17,0.0,0.0,1.3799673562478946e-20,7.210091840441537e-21,1.392166263575926e-18,0.0,0.6825053995680345,1.0017304065619985e-20,0.0,0.0,0.0,3.3183421942104807e-18
0.018750000000000003,14.629890260615708,1086.4058527708246,-2156596.8147298903,293.15000000000026,1.0634328959455543,0.10885529157667387,1.1640201415686871e-21,0.0,0.181425485961123,1.1499341975306857e-19,2.2803228493974776e-18,5.692443252510138e-17,0.0,7.487611909988672e-24,1.9846989248611557e-24,1.431543818473467e-22,1.1154661799717366e-24,9.762070717982051e-18,0.02721382289416847,6.207908616131255e-17,4.116845737492583e-19,9.09876909922219e-23,1.1149684208152073e-17,2.1287321051245057e-23,3.3143052805271147e-20,2.713781088560335e-18,2.4200351473709037e-24,0.0,1.9137432823977884e-23,1.6039643132473206e-17,3.165618770519947e-20,2.4787030014019956e-18,1.8070878264140964e-22,4.799701128424168e-20,0.0,5.5453755001071595e-17,2.604714892013209e-20,0.0,1.1998996466763828e-18,2.222318151753362e-24,0.0,0.0,1.2688814482650206e-19,1.3872708617918e-18,8.345542488786636e-24,1.859452097632255e-17,0.0,1.2096467775491136e-23,6.718550365956477e-20,6.059592193765846e-20,1.4061100072672531e-18,0.0,0.6825053995680345,7.786513731171311e-20,0.0,0.0,2.320973998471977e-21,3.3636482760206543e-18
0.019375000000000003,13.249249489385743,1122.6193811971154,-2156596.8147298903,293.15000000000026,1.0634328959455543,0.10885529157667387,0.0,0.0,0.181425485961123,0.0,2.1195494268240574e-18,5.592496674960131e-17,0.0,0.0,0.0,0.0,0.0,9.635463366594525e-18,0.02721382289416847,6.139891171288057e-17,3.3911469727223165e-19,0.0,1.1005860493832341e-17,0.0,0.0,2.673615973831396e-18,0.0,0.0,0.0,1.5986687071905753e-17,0.0,2.4400451227587844e-18,0.0,1.2796378665367806e-20,0.0,5.4646147915703395e-17,0.0,0.0,1.1342015900549706e-18,0.0,0.0,0.0,8.592752588232345e-20,1.3331969741758504e-18,0.0,1.8554298693200838e-17,0.0,0.0,2.604481708462021e-20,1.9455235362858027e-20,1.343130496000877e-18,0.0,0.6825053995680345,2.5479809058026107e-20,0.0,0.0,0.0,3.328771276979984e-18
0.020000000000000004,11.823341807622855,1158.832909623503,-2156596.8147298903,293.1500000000002,1.0634328959455546,0.10885529157667387,0.0,0.0,0.181425485961123,0.0,1.3859519358017533e-18,5.269129165484402e-17,0.0,0.0,0.0,0.0,0.0,9.199670341256121e-18,0.02721382289416847,5.932653312222552e-17,1.191767031347473e-19,0.0,1.053504570514687e-17,0.0,0.0,2.550906756277036e-18,0.0,0.0,0.0,1.579562177210946e-17,0.0,2.322987864123739e-18,0.0,0.0,0.0,5.3612621711009956e-17,0.0,0.0,9.508617724077709e-19,0.0,0.0,0.0,0.0,1.1699180164710106e-18,0.0,1.843253914751233e-17,0.0,0.0,0.0,0.0,1.1939071334964434e-18,0.0,0.6825053995680345,0.0,0.0,0.0,0.0,3.223088815313209e-18
0.020625000000000004,10.352167215326913,1195.0464380500016,-2156596.8147298903,293.15000000000026,1.0634328959455543,0.10885529157667387,2.1113687394048755e-21,0.0,0.181425485961123,0.0,1.4870602446980798e-18,5.4379799343467924e-17,0.0,1.5987241208654044e-23,4.238318930781563e-24,3.043627052927604e-22,2.382090948137792e-24,9.381953067428117e-18,0.02721382289416847,6.065446271095323e-17,2.612952882039189e-19,1.9060727655125002e-22,1.080838622989726e-17,4.5408322088583196e-23,0.0,2.6293452574739038e-18,5.1675978763284154e-24,0.0,4.082981940054835e-23,1.5892136102220306e-17,0.0,2.398733202212192e-18,3.8359997141942745e-22,0.0,0.0,5.2857024853482556e-17,2.3803320829661605e-20,0.0,1.0532912527220434e-18,4.745548690181929e-24,0.0,0.0,4.220997091392686e-20,1.2758859357321195e-18,1.7816653856592804e-23,1.8511351370948667e-17,0.0,2.582350730400575e-23,0.0,0.0,1.2465042241887113e-18,0.0,0.6825053995680345,0.0,0.0,0.0,4.447058194636559e-21,3.2914225668117538e-18
0.021250000000000005,8.83572571249777,1231.2599664766315,-2156596.8147298903,293.1500000000003,1.0634328959455543,0.10885529157667377,6.829246642389839e-21,0.0,0.18142548596112304,6.818776753303611e-19,2.777912024149506e-18,6.009853445183265e-17,0.0,3.746629957458681e-23,9.930770264105141e-24,7.167059837284653e-22,5.581415039458968e-24,1.0145146538143406e-17,0.027213822894168474,6.438507446440777e-17,6.557052459687417e-19,4.561864204134519e-22,1.1662832244960522e-17,1.0652999374701982e-22,1.3511819390508714e-19,2.849620507553079e-18,1.2109162203526586e-23,0.0,9.576888674513252e-23,1.6243741653368587e-17,1.2936325252698973e-19,2.6084892968794127e-18,9.049097012780904e-22,1.6609473403883003e-19,0.0,5.222338807654014e-17,1.30355486893005e-19,0.0,1.354858339076588e-18,1.1119800237434405e-23,0.0,0.0,2.644683314515659e-19,1.5693610436896346e-18,4.175990575769053e-23,1.872960096280641e-17,0.0,6.052929225400236e-23,2.0537543601221544e-19,1.9878585429103454e-19,1.4375358332307172e-18,0.0,0.6825053995680346,2.542140580477512e-19,0.0,0.0,1.1738258320211594e-20,3.480652695574022e-18
0.021875000000000006,7.27401729913519,1267.473494903419,-2156596.8147298903,293.15000000000055,1.0634328959455601,0.1088552915766677,1.600462382820292e-20,0.0,0.18142548596112423,1.9140035527809065e-18,6.810526391227116e-18,7.557360077333758e-17,0.0,8.148255039689727e-23,2.1597569002574297e-23,1.558941011535795e-21,1.213853494891843e-23,1.2289719386138619e-17,0.027213822894168647,7.398555765452659e-17,1.67684289632267e-18,9.9330218922687e-22,1.3961004311870402e-17,2.3169334990775084e-22,4.17054033613874e-19,3.423284328255794e-18,2.633525295794562e-23,6.173113952141671e-19,2.0828717943111219e-22,1.7236998507223605e-17,3.983857894329242e-19,3.1522820687306963e-18,1.9683985882143313e-21,6.621466512438781e-19,0.0,5.200969049547257e-17,3.076529740914441e-19,0.0,2.1473232906917912e-18,2.4183532974471431e-23,0.0,0.0,8.399651675636927e-19,2.3239969776459754e-18,9.082097475274799e-23,1.9294945800314443e-17,0.0,1.316413058811139e-22,7.83348235056722e-19,7.767586533361766e-19,1.9782849343036377e-18,0.0,0.6825053995680391,9.858888733949288e-19,0.0,0.0,2.5693777374534744e-20,3.972225215856029e-18
0.022187500000000006,6.476188001002853,1285.5802591168483,-2156596.8147298903,293.1500000000003,1.0634328959457153,0.10885529157652737,0.0,0.0,0.1814254859611532,0.0,3.965076337358337e-18,5.745100935846443e-17,0.0,0.0,0.0,0.0,0.0,1.0043628343844402e-17,0.027213822894172814,6.130224627851168e-17,3.208339356018526e-19,0.0,1.1212048850793208e-17,0.0,0.0,2.6707765266641137e-18,0.0,0.0,0.0,1.6193900707192574e-17,0.0,2.4295744628541765e-18,0.0,3.3311401367549615e-21,0.0,4.9916056534670405e-17,0.0,0.0,1.0686623072383328e-18,0.0,0.0,0.0,7.477901849574342e-20,1.3180922522249744e-18,0.0,1.854336870757739e-17,0.0,0.0,1.4843019098930924e-20,8.253437385670507e-21,1.1874790658256515e-18,0.0,0.6825053995681465,1.0865782402859006e-20,0.0,0.0,0.0,3.319399026237406e-18
0.022500000000000003,5.667041975213664,1303.6870233299098,-2156596.8147298903,293.1500000000004,1.0634328959500194,0.10885529157261489,4.204693185652405e-21,0.0,0.1814254859619596,0.0,3.846148701026279e-18,5.989047535196925e-17,0.0,3.7884600765363357e-23,1.0046731929079126e-23,7.150542637567483e-22,5.646730231940978e-24,1.0214243560877187e-17,0.027213822894289006,6.359854578564549e-17,5.835504852244324e-19,4.35956411007421e-22,1.1674135537353463e-17,1.0740062929728783e-22,0.0,2.8160287565124174e-18,1.2247810291622543e-23,0.0,9.660595113304604e-23,1.634411526718549e-17,0.0,2.5714671780593525e-18,8.982162571283435e-22,1.339715007877984e-19,0.0,4.939259141284022e-17,0.0,0.0,1.2587324690811555e-18,1.1248160288693981e-23,0.0,0.0,2.240211317377931e-19,1.5069941419957955e-18,4.2208736110614775e-23,1.8690275055141798e-17,0.0,6.11726225004306e-23,1.6465495124040428e-19,1.5806536946380414e-19,1.3120630319683895e-18,0.0,0.6825053995711364,1.9488839493919007e-19,0.0,0.0,8.363216686561303e-21,3.4489706893988393e-18
0.0228125,4.846579221297661,1321.7937875310915,-2156596.8147298903,293.15000000000214,1.0634328960555497,0.1088552914766831,0.0,0.0,0.18142548598173125,0.0,1.7613684682298177e-17,8.14395391210422e-18,0.0,0.0,0.0,0.0,0.0,3.362059179126212e-18,0.027213822897137883,3.0287589540858484e-17,0.0,0.0,3.8366749667755495e-18,0.0,0.0,7.803439040201014e-19,0.0,0.0,0.0,1.312644776210467e-17,0.0,6.281538787862214e-19,0.0,0.0,0.0,4.491837788710942e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.667260920397394e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.6825053996444477,0.0,0.0,0.0,0.0,1.6865608223550314e-18
0.023125,4.01479973107559,1339.90055145748,-2156596.8147298903,293.15000000013646,1.0634328982834025,0.10885528945114623,2.4005249535960903e-19,3.635721229048567e-17,0.18142548639919434,2.1412738855364564e-17,1.700334535412167e-15,2.2170867513558142e-16,0.0,1.3148391038356335e-21,3.4852701117421394e-22,2.5119919771195713e-20,1.9588409026726859e-22,3.1164418882930437e-17,0.027213822957289815,1.957865577622426e-16,1.183547262730505e-17,1.5929248214244398e-20,3.5353597598334874e-17,3.73754188980887e-21,4.2018822622590315e-18,9.008107306971976e-18,4.249706628890579e-22,6.6617469676696204e-18,3.3601658929665493e-21,2.5955503772194684e-17,4.02487978844358e-18,8.471848887445903e-18,3.170040091383566e-20,5.516054576867993e-18,3.9016359386856516e-18,5.868143891059793e-17,4.024264455017336e-18,8.209299549152147e-18,9.962318361095333e-18,3.902522408518834e-22,5.288826160150637e-18,5.730754908877698e-18,6.467217573833715e-18,9.69009479148429e-18,1.465464997804483e-21,2.4823456223684607e-17,0.0,2.124103335596721e-21,6.434680983359928e-18,6.4280913946961395e-18,7.530648469051414e-18,0.0,0.6825054011923671,8.129659415213949e-18,0.0,1.5240378340533369e-18,4.008530398131112e-19,8.782492914342742e-18
0.02328125,3.594666164233561,1348.9539321234886,-2156596.8147298903,293.1500000024081,1.0634329133128069,0.10885527578208389,0.0,1.2795554255926517e-16,0.18142548921638382,4.9276436749949515e-18,3.524793402181354e-14,2.709810048524895e-16,2.7730915123037275e-17,0.0,0.0,0.0,0.0,3.177524803081205e-17,0.027213823363214224,7.838071675193755e-16,1.2972964746696551e-17,0.0,2.857755195710579e-17,0.0,1.4623142844379507e-18,7.098726618064942e-18,0.0,4.1790039401282655e-18,0.0,2.3550641082567515e-17,1.3854572938960626e-18,6.325115494073834e-18,0.0,3.543740346856301e-18,1.929548663295095e-18,5.362532922598526e-17,0.0,3.0928703992406117e-18,6.689163684459092e-18,0.0,2.16299808356496e-18,3.1590355652409095e-18,4.163551265392477e-18,6.622057766331195e-18,0.0,2.2562432744893378e-17,0.0,0.0,4.120577212949811e-18,4.113986902107149e-18,5.2028744033764726e-18,0.0,0.6825054116382814,5.160565933398655e-18,0.0,0.0,0.0,6.828768101100326e-18
0.0234375,3.1717030673672495,1358.0073007102258,-2156596.8147298903,293.15000005012627,1.0634330403479655,0.1088551601508999,0.0,2.079104580619021e-15,0.18142551304776014,0.0,8.688651923509941e-13,2.7418168530467865e-15,9.788929679748439e-16,0.0,0.0,0.0,0.0,1.5264451884038835e-16,0.027213826796995213,1.7608023083682333e-14,1.8797544185240479e-16,0.0,3.430581163019747e-17,0.0,0.0,1.4535055911831703e-17,0.0,0.0,0.0,1.739911113005345e-17,0.0,3.0227190106285726e-18,0.0,0.0,0.0,4.4166330737528296e-17,0.0,0.0,1.719119767388024e-19,0.0,0.0,0.0,0.0,5.568338162086358e-19,0.0,1.8169409454889432e-17,0.0,0.0,0.0,0.0,6.753237467790412e-19,0.0,0.6825055000034521,0.0,0.0,0.0,0.0,3.06578646204449e-18
