grid,velocity,spread_rate,lambda,T,density,X_H2,X_H,X_O,X_O2,X_OH,X_H2O,X_HO2,X_H2O2,X_C,X_CH,X_CH2,X_CH2(S),X_CH3,X_CH4,X_CO,X_CO2,X_HCO,X_CH2O,X_CH2OH,X_CH3O,X_CH3OH,X_C2H,X_C2H2,X_C2H3,X_C2H4,X_C2H5,X_C2H6,X_HCCO,X_CH2CO,X_HCCOH,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_N2,X_AR,X_C3H7,X_C3H8,X_CH2CHO,X_CH3CHO
0.01375,22.611032648310633,755.5612619406213,-1993747.451830462,293.1499999999978,1.099484776118259,0.052173913043478265,0.0,0.0,0.18260869565217422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07826086956521736,0.0,0.0,0.0,1.912510379982551e-16,0.0,0.0,0.0,0.0,6.2791753552576e-18,0.0,1.912091907193225e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9370326859339715e-19,0.0,0.0,2.8112367260875626e-16,5.08308444359408e-19,1.7857637124147426e-20,0.0,0.0,2.2085250130258056e-16,0.0,3.653905305776694e-20,1.2019140723923166e-21,5.852334414156712e-18,0.0,0.6869565217391296,2.6913079798618796e-21,8.099480121919835e-18,0.0,0.0,3.5014072698313396e-18
0.014374999999999999,21.645116262307052,789.9049556651117,-1993747.451830462,293.1499999999978,1.099484776118259,0.052173913043478265,3.6676678719892744e-22,0.0,0.18260869565217422,0.0,0.0,0.0,0.0,3.385821763113926e-24,7.995123560890072e-25,6.537052344026058e-23,5.559551264284184e-25,0.0,0.07826086956521736,0.0,0.0,3.9514197175382946e-23,1.9128036131902157e-16,9.584966287477879e-24,4.612810518592558e-21,0.0,1.095138820806331e-24,6.287929260657353e-18,8.632270323735116e-24,1.9260017749773253e-18,4.421902322484305e-21,0.0,8.118044144736405e-23,0.0,0.0,0.0,7.305709322708311e-21,0.0,3.0041080749650543e-19,1.01016972615058e-24,0.0,2.811327599786732e-16,5.164661539687341e-19,2.861475621006723e-20,3.7715469180983775e-24,0.0,2.2086042322043208e-16,5.407482258656221e-24,4.473234555048274e-20,9.395206565515353e-21,5.8543910205635585e-18,0.0,0.6869565217391296,1.3111829615137336e-20,8.105463530552932e-18,0.0,9.767601316525665e-22,3.5083527130890034e-18
0.015,20.636270259147864,824.2486493895884,-1993747.451830462,293.14999999999776,1.0994847761182591,0.052173913043478265,0.0,0.0,0.18260869565217422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07826086956521736,0.0,0.0,0.0,1.912635521617923e-16,0.0,0.0,0.0,0.0,6.282620322453263e-18,0.0,1.918146088784305e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8853379670358635e-19,0.0,0.0,2.8112724853143484e-16,5.115189485634031e-19,2.2089968267085688e-20,0.0,0.0,2.2085561909386876e-16,0.0,3.976354540407227e-20,4.426406418692309e-21,5.84298397711877e-18,0.0,0.6869565217391296,6.791079171619582e-21,8.101834617286934e-18,0.0,0.0,3.504141135534495e-18
0.01625,18.489789401362774,892.93603683848,-1993747.451830462,293.14999999999776,1.0994847761182591,0.052173913043478265,0.0,0.0,0.18260869565217422,0.0,0.0,0.0,0.0,7.063850489144439e-25,1.668193579179523e-25,1.3603005771838203e-23,1.1600070213144044e-25,0.0,0.07826086956521736,0.0,0.0,8.181010900882962e-24,1.9127850612921713e-16,1.9985331711637143e-24,2.4117623495375994e-21,0.0,2.284911128703957e-25,6.286882607234393e-18,1.8000910403115116e-24,1.9256741053618992e-18,2.2850715827442974e-21,0.0,1.6876963550964866e-23,0.0,0.0,0.0,1.8902454106990553e-21,0.0,2.830668457810189e-19,2.1076698154708835e-25,0.0,2.811316728368711e-16,5.154914467109111e-19,2.732538101919253e-20,7.867931889384352e-25,0.0,2.2085947693761379e-16,1.1280469718196624e-24,4.375334000642295e-20,8.416201021086063e-21,5.832614159492547e-18,0.0,0.6869565217391296,1.1862965946204691e-20,8.104748577428343e-18,0.0,1.9521453125522577e-22,3.507524204999318e-18
0.0175,16.17159007495555,961.6234242872973,-1993747.451830462,293.1499999999977,1.0994847761182593,0.052173913043478265,0.0,0.0,0.18260869565217422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07826086956521736,0.0,0.0,0.0,1.9121186682478113e-16,0.0,0.0,0.0,0.0,6.268137449310874e-18,0.0,1.8925677005637316e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4598936732008897e-19,0.0,0.0,2.811122159145781e-16,4.980204524999322e-19,4.3031686917102236e-21,0.0,0.0,2.2084250975085191e-16,0.0,2.620631500809636e-20,0.0,5.798632782795991e-18,0.0,0.6869565217391296,0.0,8.09192344007447e-18,0.0,0.0,3.4926444030919615e-18
0.018750000000000003,13.681672279926396,1030.3108117360232,-1993747.451830462,293.1499999999977,1.0994847761182593,0.052173913043478265,1.523413322268034e-21,0.0,0.18260869565217422,1.419349519869758e-19,0.0,0.0,0.0,1.001683273565548e-23,2.3650900323202213e-24,1.9390216235343197e-22,1.6446094949301747e-24,0.0,0.07826086956521736,0.0,0.0,1.1827073085781325e-22,1.9150617914898682e-16,2.837349781102938e-23,3.8327797506711447e-20,0.0,3.239759681926234e-24,6.3499691603851624e-18,2.555045155754651e-23,2.040173435142394e-18,3.644389643454798e-20,0.0,2.410322059217398e-22,0.0,0.0,0.0,3.324743887608298e-20,0.0,3.3800617732201035e-19,2.9883395125258697e-24,0.0,2.811971555356173e-16,5.74288568872257e-19,1.0481186636328747e-19,1.1158914560909909e-23,0.0,2.2091657786109117e-16,1.5999504911471268e-23,1.0280641028597751e-19,6.746927130022945e-20,5.85594619803624e-18,0.0,0.6869565217391296,8.692761143679497e-20,8.147898226611937e-18,0.0,3.0796612314751993e-21,3.557598798550002e-18
0.019375000000000003,12.372318956678654,1064.6545054603578,-1993747.451830462,293.14999999999765,1.0994847761182593,0.052173913043478265,0.0,0.0,0.18260869565217422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07826086956521736,0.0,0.0,0.0,1.9119851635270215e-16,0.0,0.0,0.0,0.0,6.2589266583086974e-18,0.0,1.8934190225642636e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.110343970392274e-19,0.0,0.0,2.8110265462075314e-16,4.89436209665682e-19,0.0,0.0,0.0,2.2083417330020462e-16,0.0,1.758467139127116e-20,0.0,5.759985164942532e-18,0.0,0.6869565217391296,0.0,8.08562160103556e-18,0.0,0.0,3.485334564410381e-18
0.020000000000000004,11.020036016275517,1098.9981991846598,-1993747.451830462,293.14999999999765,1.0994847761182593,0.052173913043478265,2.4181798073856237e-21,0.0,0.18260869565217422,1.0295782760209634e-19,0.0,0.0,0.0,1.636875263093441e-23,3.865332719462744e-24,3.1584639264966304e-22,2.6878271655690453e-24,0.0,0.07826086956521736,0.0,0.0,1.9059336267226178e-22,1.9147714042220184e-16,4.6332466548306554e-23,3.0036686258965745e-20,0.0,5.2945164183568476e-24,6.341219535899649e-18,4.1728292674864645e-23,2.027474384708848e-18,2.862036525454753e-20,0.0,3.921429192824088e-22,0.0,0.0,0.0,3.565613963259087e-20,0.0,3.0891235879947046e-19,4.883747459049472e-24,0.0,2.811880380945627e-16,5.661763293715393e-19,9.384726881654473e-20,1.8233212008364027e-23,0.0,2.2090871796849153e-16,2.6141860731717588e-23,9.465599455538614e-20,5.931885557140073e-20,5.8250807472835864e-18,0.0,0.6869565217391296,7.634053855293292e-20,8.14207052147108e-18,0.0,4.661649492650935e-21,3.550772934017592e-18
0.020625000000000004,9.624823458717021,1133.3418929089244,-1993747.451830462,293.14999999999753,1.0994847761182598,0.05217391304347825,0.0,0.0,0.18260869565217422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07826086956521733,0.0,0.0,0.0,1.9016302891616415e-16,0.0,0.0,0.0,0.0,5.969535642459336e-18,0.0,1.377407388439726e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.808025232608479e-16,2.194218676664604e-19,0.0,0.0,0.0,2.2057181858516209e-16,0.0,0.0,0.0,5.4627317059626255e-18,0.0,0.6869565217391295,0.0,7.886544134447312e-18,0.0,0.0,3.254792953267946e-18
0.021250000000000005,8.186681284003246,1167.6855866331448,-1993747.451830462,293.1499999999982,1.0994847761182573,0.05217391304347828,5.823711211673029e-20,0.0,0.1826086956521742,5.961097864410518e-18,0.0,0.0,0.0,3.479795356904466e-22,8.216273692862541e-23,6.734515117073461e-21,5.7133398444864e-23,0.0,0.07826086956521736,0.0,0.0,4.1046058720311106e-21,1.9861311872414397e-16,9.856319561759355e-22,1.2284398903629158e-18,0.0,1.1254813695340744e-22,8.33675623787574e-18,8.87573817914175e-22,5.5892167685392175e-18,1.1694967340356182e-18,0.0,8.37068050630644e-21,0.0,1.5496105407447985e-18,0.0,1.1176566418772427e-18,0.0,2.891769731906968e-18,1.0381404409907649e-22,0.0,2.8325931273589965e-16,2.4261086852303447e-18,2.5444964165419247e-18,3.8765225222021813e-22,0.0,2.2271502821757476e-16,5.558094270133887e-22,1.962679861624602e-18,1.9273427228606315e-18,7.665464728727957e-18,0.0,0.6869565217391296,2.450462565976808e-18,9.507350450014748e-18,0.0,1.0642278837474625e-19,5.13492560145808e-18
0.021562500000000005,7.45151159021312,1184.8574334952416,-1993747.451830462,293.149999999998,1.0994847761182582,0.05217391304347818,0.0,0.0,0.18260869565217422,8.08369465274259e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07826086956521734,0.0,0.0,0.0,1.9625486365308205e-16,0.0,3.8518990070925425e-19,0.0,0.0,7.557810298713469e-18,0.0,4.566509809848168e-18,3.5754975144363144e-19,0.0,0.0,0.0,9.268287581564756e-19,0.0,0.0,0.0,1.867999986283061e-18,0.0,0.0,2.8245042735133256e-16,1.700525670420245e-18,1.5857333526297772e-18,0.0,0.0,2.2201055332937974e-16,0.0,1.2339106940236362e-18,1.1985735552676524e-18,6.928704266493782e-18,0.0,0.6869565217391296,1.5219062121721557e-18,8.976058697813656e-18,0.0,0.0,4.517782991459758e-18
0.021875000000000006,6.705609492134166,1202.0292803573234,-1993747.451830462,293.1499999999976,1.0994847761182622,0.05217391304347578,0.0,0.0,0.18260869565217472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07826086956521755,0.0,0.0,0.0,1.9160027675643065e-16,0.0,0.0,0.0,0.0,6.204195420356455e-18,0.0,2.34429450566729e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0020962654495056e-19,0.0,0.0,2.8104596890848017e-16,4.382689339125559e-19,0.0,0.0,0.0,2.207844154476179e-16,0.0,0.0,0.0,5.651061714025474e-18,0.0,0.6869565217391312,0.0,8.047592221562045e-18,0.0,0.0,3.441455675581185e-18
0.022187500000000006,5.948974989766023,1219.2011272193824,-1993747.451830462,293.1499999999978,1.0994847761183357,0.052173913043406496,2.859858298753825e-20,0.0,0.18260869565218826,3.5042226999251214e-19,0.0,0.0,0.0,1.9018460927734945e-22,4.49133007580376e-23,3.663618585535315e-21,3.123124701258164e-23,0.0,0.07826086956522314,0.0,0.0,2.1966284848933015e-21,1.9445842694415317e-16,5.381298121767318e-22,1.2772029865130725e-19,0.0,6.151791332736097e-23,7.080039247805232e-18,4.846879399931983e-22,3.6797411637731274e-18,1.1909503245473235e-19,0.0,4.5456669514282844e-21,0.0,5.449488129508921e-19,0.0,2.473370700464149e-19,0.0,1.228187907094931e-18,5.674575123006666e-23,0.0,2.8195428308168773e-16,1.255527728420314e-18,9.974540183554153e-19,2.1183665738992155e-22,0.0,2.215785157056781e-16,3.037161874352909e-22,7.869564750997244e-19,7.516193364173897e-19,6.46137395020697e-18,0.0,0.6869565217391815,9.522944693587862e-19,8.650343740296767e-18,0.0,5.168174702202347e-20,4.13936517811077e-18
0.022500000000000003,5.181608083099868,1236.3729740812494,-1993747.451830462,293.14999999999736,1.0994847761202535,0.05217391304162053,0.0,0.0,0.18260869565253682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07826086956536696,0.0,0.0,0.0,1.8914482920099621e-16,0.0,0.0,0.0,0.0,5.566579156190929e-18,0.0,1.060839816050143e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.803876177270233e-16,0.0,0.0,0.0,0.0,2.202014610327003e-16,0.0,0.0,0.0,5.026450138091061e-18,0.0,0.686956521740475,0.0,7.595736603230135e-18,0.0,0.0,2.9236578451475235e-18
0.0228125,4.403508771967467,1253.5448209389003,-1993747.451830462,293.15000000000146,1.0994847761635005,0.052173913001302044,2.2189203149522875e-19,0.0,0.18260869566040597,2.093788097924838e-17,6.681595355933056e-17,0.0,0.0,1.3372208775632186e-21,3.1574162460652857e-22,2.5869416690544253e-20,2.195570224449544e-22,0.0,0.07826086956861417,0.0,1.6970039378733336e-18,1.5751642787532333e-20,2.182520037300356e-16,3.787339018500019e-21,4.30314349930863e-18,0.0,4.32506976513925e-22,1.376413672325851e-17,3.410588015002869e-21,1.5474462055356942e-17,4.102736692554645e-18,0.0,3.2148852481836716e-20,0.0,5.928341391538064e-18,0.0,4.0563955405717905e-18,4.325322925202948e-18,9.858716466474723e-18,3.9894376985230942e-22,0.0,2.888830090782178e-16,7.496027536180477e-18,9.150994330945483e-18,1.489663837289997e-21,0.0,2.276437342561277e-16,2.1358420336356576e-21,7.053882460402858e-18,7.018545302225957e-18,1.2708722432546365e-17,0.0,0.686956521769677,8.859848063513912e-18,1.3263579489181706e-17,0.0,4.0597051820372546e-19,9.47549090401314e-18
0.02296875,4.0104344636709675,1262.130744346677,-1993747.451830462,293.1500000000382,1.0994847764824593,0.05217391270391831,0.0,0.0,0.18260869571844907,0.0,1.5075960626210714e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07826086959256484,0.0,0.0,0.0,1.9902044337226012e-16,0.0,0.0,0.0,0.0,7.850373987912615e-18,0.0,6.501673562482592e-18,0.0,0.0,0.0,0.0,1.1762099046294944e-18,0.0,0.0,0.0,2.1738207279289744e-18,0.0,0.0,2.827465540660568e-16,1.9769271408905174e-18,1.9088427799940714e-18,0.0,0.0,2.2228173582888284e-16,0.0,1.5110849071891908e-18,1.4757471860075123e-18,7.158667038886402e-18,0.0,0.6869565219850656,1.8398246768944348e-18,9.197996445464708e-18,0.0,0.0,4.765618473634938e-18
0.023125,3.614677045230378,1270.716667537582,-1993747.451830462,293.15000000105306,1.0994847794620202,0.0521739099235423,0.0,0.0,0.18260869626110962,0.0,4.347339606230101e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07826086981648148,2.283769871961214e-15,1.3334559215267786e-17,0.0,1.9673650741327656e-16,0.0,0.0,0.0,0.0,6.4106222174816974e-18,0.0,4.122586468271654e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.680525725855233e-20,0.0,0.0,2.811617447714042e-16,5.473714248940822e-19,0.0,0.0,0.0,2.2089811812043683e-16,0.0,7.456200705536675e-20,3.9200836297472944e-20,5.713126203718527e-18,0.0,0.6869565239988201,0.0,8.183155384204911e-18,0.0,0.0,3.572356187695106e-18
0.02328125,3.2162364577069424,1279.3025886657642,-1993747.451830462,293.1500000254101,1.0994848048051786,0.05217388621940785,0.0,3.8343477612647457e-16,0.18260870088732264,0.0,1.1381094210677358e-12,2.114303824703472e-15,5.054813977349353e-16,0.0,0.0,0.0,0.0,2.805390523591683e-16,0.0782608717252474,7.015836316536776e-14,8.604921512617933e-16,0.0,2.9546532422760026e-16,0.0,0.0,0.0,0.0,1.014577031417301e-18,0.0,6.43618875566351e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.727343046822385e-16,0.0,0.0,0.0,0.0,2.1257958032612113e-16,0.0,0.0,0.0,0.0,0.0,0.6869565411668089,0.0,1.6981293949610434e-18,0.0,0.0,0.0
0.0234375,2.815112319705267,1287.8884922238967,-1993747.451830462,293.1500005480639,1.099484998583268,0.052173703792726366,1.3909191578577611e-18,9.400789125831982e-15,0.18260873648463985,2.2893505547423234e-16,2.6658107118169608e-11,6.956046068732358e-14,1.8436646588815148e-14,7.645409136404068e-21,1.805296439404275e-21,1.477507373490372e-19,1.255348731086702e-21,8.905358051765923e-15,0.07826088640950443,1.7857200689109612e-12,2.921558718079978e-14,8.967521919330302e-20,4.765952990632397e-15,2.1649108702122398e-20,4.92636618247804e-17,1.2803094423912094e-15,2.4728761102346665e-21,1.499266640873105e-16,1.9496304460783928e-20,6.547721487727213e-16,1.666755427293699e-17,9.647554963973738e-16,1.8353594959643815e-19,1.6858972630866892e-17,2.0429817393661398e-17,0.0,1.9594832142568227e-17,1.165787244632862e-16,3.698818644653293e-17,2.280992354456634e-21,7.122945569131224e-17,3.3604276637498473e-16,2.4119423596825877e-17,3.063806656777194e-17,8.516757741312306e-21,0.0,2.4381570890209965e-16,1.221095651318979e-20,2.3725331516949922e-17,2.366025693266133e-17,2.9753299946766064e-17,2.7774397106067155e-17,0.6869566732845408,2.931086478164976e-17,2.5843662920936938e-17,0.0,2.267948445642702e-18,2.813376319417247e-17
0.02359375,2.4113025337784846,1296.4742702822366,-1993747.451830462,293.1500104282823,1.099486304354323,0.05217245218646799,2.441243050640213e-18,1.3617788892003387e-13,0.18260898058713362,4.099634960057334e-15,5.505748769372509e-10,1.5437956591774633e-12,4.1699328602256415e-13,0.0,0.0,0.0,0.0,1.813467226673189e-13,0.07826098704156834,3.985383798358964e-11,8.4539250404072e-13,0.0,1.3135796830080998e-13,0.0,1.320183558850198e-15,3.9361687611671407e-14,0.0,3.2206046865245272e-15,0.0,1.7322772594723254e-14,0.0,3.169108060037338e-14,0.0,1.1394230936221793e-16,0.0,0.0,0.0,1.067054481336428e-15,4.8024528080298174e-17,0.0,3.1255059939093388e-15,9.970031297466637e-16,0.0,0.0,0.0,0.0,1.8010698411344644e-16,0.0,0.0,0.0,0.0,0.0,0.6869575795910435,0.0,0.0,0.0,0.0,1.1302580141972683e-16
