grid,velocity,spread_rate,lambda,T,density,X_H2,X_H,X_O,X_O2,X_OH,X_H2O,X_HO2,X_H2O2,X_C,X_CH,X_CH2,X_CH2(S),X_CH3,X_CH4,X_CO,X_CO2,X_HCO,X_CH2O,X_CH2OH,X_CH3O,X_CH3OH,X_C2H,X_C2H2,X_C2H3,X_C2H4,X_C2H5,X_C2H6,X_HCCO,X_CH2CO,X_HCCOH,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_N2,X_AR,X_C3H7,X_C3H8,X_CH2CHO,X_CH3CHO
0.015,21.990965006756493,867.268999549209,-2216575.4763845503,293.14999999999833,1.095347486124258,0.07072975140336801,0.0,4.819029515878745e-16,0.18524458700882157,0.0,0.0,0.0,2.9117936594042337e-16,0.0,0.0,0.0,0.0,2.8339094469810676e-16,0.04715316760224525,3.6054971232719426e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3936389397647654e-16,0.0,2.8065312602572637e-17,0.0,0.0,3.926013900403408e-18,0.0,0.0,0.0,1.4752605206262353e-17,0.0,7.676441836937842e-17,0.0,1.1168217009849982e-18,2.863285226432443e-16,0.0,6.760141350587491e-17,8.509329105653393e-17,0.0,0.0,0.0,2.6826266296794795e-17,0.0,0.6968724939855632,0.0,0.0,1.13334560220324e-17,0.0,0.0
0.01625,19.732451987097278,939.5414161781594,-2216575.4763845503,293.1499999999984,1.0953474861242578,0.07072975140336801,5.3956137957990375e-21,4.818296417590252e-16,0.18524458700882157,5.24933478233209e-19,0.0,0.0,2.914145913335271e-16,3.315632684083036e-23,8.563540289750503e-24,6.405619140754267e-22,5.483898440174931e-24,2.8419408938142714e-16,0.04715316760224525,3.63500337606477e-16,0.0,3.9203843211781926e-22,0.0,9.388654786988966e-23,2.077478844205501e-20,0.0,1.0716505297537155e-23,0.0,8.450581277120525e-23,1.3962128874549487e-16,2.0241952467928205e-20,2.8233589880771507e-17,7.930914493425023e-22,0.0,4.0791357575320416e-18,0.0,5.769690239931544e-20,0.0,1.4903330924302472e-17,1.0013403617520064e-23,7.587212733631232e-17,0.0,1.2950089854324395e-18,2.865633267759451e-16,3.6906552055193435e-23,6.77762901528857e-17,8.526653797577726e-17,5.326424829065428e-23,0.0,3.664933707520826e-20,2.6659137786620912e-17,0.0,0.6968724939855632,5.1346259489129506e-20,0.0,1.1463463316104276e-17,9.186632899778726e-21,0.0
0.0175,17.293257925865753,1011.8138328070627,-2216575.4763845503,293.14999999999844,1.0953474861242576,0.07072975140336801,6.670074413056965e-21,4.818975329898776e-16,0.18524458700882157,1.2040376264035084e-18,0.0,0.0,2.916993153655472e-16,3.5245296024297225e-23,9.101057054814604e-24,6.849288551986949e-22,5.828099801639948e-24,2.855399644690786e-16,0.04715316760224525,3.671315811208515e-16,0.0,4.272969424743428e-22,0.0,9.993411308274465e-23,1.4757019472162579e-19,0.0,1.1390337967332667e-23,0.0,8.99264222705962e-23,1.4000473144356013e-16,1.4071430483435118e-19,2.843731059492195e-17,8.498891786835053e-22,0.0,4.264538984125069e-18,0.0,1.3201780612893454e-19,0.0,1.5093382844251008e-17,1.0642603907002075e-23,7.51319914985845e-17,0.0,1.5107043122525936e-18,2.868474264583144e-16,3.923913081943457e-23,6.79879855691156e-17,8.547626405077608e-17,5.663334903253985e-23,1.8032382426855186e-19,2.532906596475463e-19,2.6481494713660757e-17,0.0,0.6968724939855632,3.268410080771601e-19,0.0,1.1620919677427758e-17,1.1227888641510995e-20,0.0
0.018750000000000003,14.673382823062036,1084.086249435908,-2216575.4763845503,293.14999999999833,1.095347486124258,0.07072975140336801,0.0,4.767874497475726e-16,0.18524458700882157,0.0,0.0,0.0,2.912984988000023e-16,0.0,0.0,0.0,0.0,2.848864793576875e-16,0.04715316760224525,3.620559890839417e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3952314776765478e-16,0.0,2.815094182713737e-17,0.0,0.0,4.004028409642377e-18,0.0,0.0,0.0,1.4533472716683518e-17,0.0,7.267076660497531e-17,0.0,1.2074226826284163e-18,2.864464831278583e-16,0.0,6.769035539917268e-17,8.518141529578095e-17,0.0,0.0,0.0,2.5711916620514818e-17,0.0,0.6968724939855632,0.0,0.0,1.1399734531612342e-17,0.0,0.0
0.019375000000000003,13.295689881070638,1120.2224577503127,-2216575.4763845503,293.14999999999816,1.0953474861242587,0.070729751403368,0.0,4.703069459209696e-16,0.1852445870088216,0.0,0.0,0.0,2.905567537689333e-16,0.0,0.0,0.0,0.0,2.8283140852507347e-16,0.04715316760224525,3.526408747222619e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3856927586702165e-16,0.0,2.7619251506833255e-17,0.0,0.0,3.5199737768805654e-18,0.0,0.0,0.0,1.3670355977649722e-17,0.0,7.013534247683886e-17,0.0,6.446134919903897e-19,2.8570509243222024e-16,0.0,6.713793942282535e-17,8.463411778300541e-17,0.0,0.0,0.0,2.4889507564057193e-17,0.0,0.6968724939855632,0.0,0.0,1.0988315904056293e-17,0.0,0.0
0.020000000000000004,11.87282667868627,1156.3586660646968,-2216575.4763845503,293.14999999999856,1.0953474861242571,0.07072975140336801,4.484078332792879e-20,4.801857297330639e-16,0.18524458700882157,3.486108342091995e-18,0.0,0.0,2.921460823115617e-16,2.7111336177546554e-22,7.001623481133771e-23,5.2503267120283246e-21,4.483678602634749e-23,2.8720780638576113e-16,0.04715316760224525,3.7271425253704675e-16,0.0,3.2387982980287003e-21,0.0,7.68110063208934e-22,5.077927191957038e-19,0.0,8.762277501531389e-23,0.0,6.912923274651987e-22,1.4045116132594367e-16,4.873427041006198e-19,2.8758058363249856e-17,6.5063538311008486e-21,2.4248536354304843e-19,4.5566253803373195e-18,0.0,6.828300413743341e-19,0.0,1.5279126514254822e-17,8.187257780633574e-23,7.223917535727861e-17,0.0,1.850172198866428e-18,2.8729315531164015e-16,3.018014139953731e-22,6.832120303595283e-17,8.580640265221991e-17,4.355738657137288e-22,5.21269857420211e-19,5.942366928056964e-19,2.581404101806578e-17,0.0,0.6968724939855632,7.595646339097582e-19,0.0,1.1869176497517307e-17,7.971163010011426e-20,0.0
0.020625000000000004,10.404793215908908,1192.4948743790574,-2216575.4763845503,293.1499999999981,1.095347486124259,0.070729751403368,0.0,4.660404382806845e-16,0.1852445870088216,0.0,0.0,0.0,2.903634006483428e-16,0.0,0.0,0.0,0.0,2.8286924939755056e-16,0.04715316760224525,3.502356793922028e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3831293670936952e-16,0.0,2.7480603492861202e-17,0.0,0.0,3.3937212905085987e-18,0.0,0.0,0.0,1.3288538675426479e-17,0.0,6.771920162540038e-17,0.0,4.978735162182595e-19,2.855114883983104e-16,0.0,6.699390227734092e-17,8.449141191675883e-17,0.0,0.0,0.0,2.4127265761585004e-17,0.0,0.6968724939855632,0.0,0.0,1.0880927619933848e-17,0.0,0.0
0.021250000000000005,8.89158949273864,1228.6310826933898,-2216575.4763845503,293.14999999999856,1.0953474861242571,0.07072975140336799,4.010489087849132e-20,4.773753301496366e-16,0.18524458700882157,3.513195142587207e-18,0.0,0.0,2.922226589720086e-16,2.39114023693696e-22,6.175262257439413e-23,4.629952059778457e-21,3.954496356964555e-23,2.882444313041071e-16,0.04715316760224525,3.737104428296847e-16,0.0,2.8556371320124285e-21,0.0,6.774284827683054e-22,5.365810137511971e-19,0.0,7.728097164627145e-23,0.0,6.096834303994615e-22,1.4056554444812666e-16,5.139118487803921e-19,2.881546878152919e-17,5.7372494625474645e-21,2.952630892646594e-19,4.6093988320060544e-18,0.0,6.230977908212572e-19,0.0,1.5156782325346744e-17,7.220951854669459e-23,7.01290391666696e-17,0.0,1.9105628227003993e-18,2.873692003848052e-16,2.6617878986359065e-22,6.83806057419619e-17,8.586531431971558e-17,3.841610879557077e-22,5.818938686125207e-19,6.548607040039925e-19,2.5164167048818244e-17,0.0,0.6968724939855632,8.341762881487202e-19,0.0,1.191462508626056e-17,7.018442841262735e-20,0.0
0.021875000000000006,7.333215509175413,1264.7672910076878,-2216575.4763845503,293.1499999999974,1.0953474861242642,0.07072975140336543,0.0,4.426029202423523e-16,0.1852445870088222,0.0,0.0,0.0,2.8758540111292264e-16,0.0,0.0,0.0,0.0,2.741728596579055e-16,0.047153167602245374,3.148983627284764e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3450825409999146e-16,0.0,2.548350580845385e-17,0.0,0.0,1.5743172117204254e-18,0.0,0.0,0.0,1.0087757649092429e-17,0.0,5.842240009540078e-17,0.0,0.0,2.8273508214263875e-16,0.0,6.49195659327737e-17,8.243615024626783e-17,0.0,0.0,0.0,2.1152976212465643e-17,0.0,0.6968724939855651,0.0,0.0,9.33294669928652e-18,0.0,0.0
0.022187500000000006,6.5370896697461145,1282.8353951648212,-2216575.4763845503,293.14999999999833,1.0953474861243253,0.0707297514033061,1.1928729873118548e-19,4.69092172319899e-16,0.18524458700883403,6.5527021027015905e-18,0.0,0.0,2.915182232264602e-16,7.4463384506456665e-22,1.923107894103895e-22,1.440922927493556e-20,1.2315148306888535e-22,2.836784253883818e-16,0.0471531676022483,3.6446309156281564e-16,0.0,8.867035438146582e-21,0.0,2.109317747826964e-21,8.730737093172405e-19,0.0,2.4066687521500464e-22,0.0,1.8984280140938818e-21,1.389803024745359e-16,8.470526969582098e-19,2.830870923703833e-17,1.7850949768054377e-20,0.0,4.147555911160165e-18,0.0,1.6578383623572869e-18,0.0,1.4192546828295234e-17,2.2487434669907404e-22,6.478345322186477e-17,0.0,1.3745180148768965e-18,2.8666530594156445e-16,8.289017409248737e-22,6.785433643842688e-17,8.534386384367766e-17,1.1963008001450225e-21,4.353741543870566e-20,1.1650425084615793e-19,2.3895374922106646e-17,0.0,0.6968724939856094,1.5266997949240644e-19,0.0,1.152141118868514e-17,2.1497624709681497e-19,0.0
0.022500000000000003,5.729671265208857,1300.9034993217724,-2216575.4763845503,293.14999999999793,1.095347486126147,0.07072975140163548,0.0,4.550828351511175e-16,0.1852445870091713,0.0,0.0,0.0,2.897167932970898e-16,0.0,0.0,0.0,0.0,2.802299736634358e-16,0.04715316760233088,3.4199482742050923e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.369431193981699e-16,0.0,2.701512685521305e-17,0.0,0.0,2.9694865642665457e-18,0.0,0.0,0.0,1.2190678470480982e-17,0.0,6.112156929802307e-17,0.0,5.519612994116563e-21,2.848646214906677e-16,0.0,6.651052074769347e-17,8.401245351742715e-17,0.0,0.0,0.0,2.222160904102041e-17,0.0,0.6968724939868604,0.0,0.0,1.0519659134749535e-17,0.0,0.0
0.0228125,4.910960295365769,1318.9716034738617,-2216575.4763845503,293.14999999999856,1.0953474861713057,0.07072975136018789,6.999317852931329e-22,4.5512107432167e-16,0.1852445870175362,0.0,0.0,0.0,2.89888631502232e-16,7.509403581687957e-24,1.9445631877372705e-24,1.3498750432290834e-22,1.2452631847695815e-24,2.8079966905251135e-16,0.047153167604379535,3.443448438244573e-16,0.0,6.448533987847212e-23,0.0,2.092380295693241e-23,0.0,0.0,2.43037943639749e-24,0.0,1.8891682804713238e-23,1.3703157738825893e-16,0.0,2.711137834720778e-17,1.6252776524097363e-22,0.0,3.0528344951773926e-18,0.0,0.0,0.0,1.2268482326620085e-17,2.272023514590188e-24,6.014759838331979e-17,0.0,1.1059182204424305e-19,2.850264065835964e-16,8.339716239634701e-24,6.661258676035809e-17,8.411307581640422e-17,1.2029832342380424e-23,0.0,0.0,2.1978931202228164e-17,0.0,0.6968724940178943,0.0,0.0,1.058488041431757e-17,0.0,0.0
0.023125,4.080956756712297,1337.039707512786,-2216575.4763845503,293.1500000000383,1.0953474871379436,0.07072975047289844,1.717898135619749e-19,5.091287153330247e-16,0.18524458719660816,1.9174186767803602e-17,9.282505025288547e-16,0.0,2.983389101243723e-16,9.798292695396274e-22,2.530298309655352e-22,1.900742566768649e-20,1.620346475414994e-22,3.0628164069130644e-16,0.04715316764823605,4.743009036078e-16,3.0449037170320213e-18,1.1798447688376663e-20,0.0,2.7771630870860665e-21,3.604910842165327e-18,0.0,3.16668247930642e-22,3.448741388551636e-18,2.4992239161193343e-21,1.4747409380185593e-16,3.442064452284894e-18,3.280745837612583e-17,2.3568597608617497e-20,3.9445054425975945e-18,8.258345521160777e-18,0.0,3.137350667946172e-18,0.0,2.0418375263754637e-17,2.958832491031995e-22,7.631584821802542e-17,0.0,6.120602145882455e-18,2.928169976212825e-16,1.0908047492245715e-21,7.251715632878189e-17,8.996552383892326e-17,1.5743141636374839e-21,4.8093048800056376e-18,4.8822716153861945e-18,2.76056663272446e-17,0.0,0.6968724946822539,6.124940357207245e-18,0.0,1.5038002321520598e-17,3.0099813999058846e-19,0.0
0.02328125,3.661720254137703,1346.0737589934488,-2216575.4763845503,293.1500000007608,1.0953474937668182,0.07072974438662026,0.0,4.787580629145979e-16,0.18524458842493266,0.0,2.2295896758503882e-14,0.0,3.0366815125465906e-16,0.0,0.0,0.0,0.0,2.889108968761654e-16,0.04715316794906254,1.0686147585420968e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3588199883854957e-16,0.0,2.5590110186845337e-17,0.0,0.0,1.5820357690188103e-18,0.0,0.0,0.0,9.76019970874168e-18,0.0,5.75213247631644e-17,0.0,0.0,2.828221895785288e-16,0.0,6.494428532723124e-17,8.245944735817744e-17,0.0,0.0,0.0,1.962993588786255e-17,0.0,0.6968724992393595,0.0,0.0,9.326337211881053e-18,0.0,0.0
0.0234375,3.23966045503084,1355.1078053716176,-2216575.4763845503,293.15000001764116,1.095347550789126,0.07072969199509081,4.1580397913328708e-19,1.269267829307616e-15,0.18524459899839574,2.998164749473961e-17,5.793283432236154e-13,3.7857863507036815e-16,7.527076456475232e-16,2.5269218334087467e-21,6.526389632982209e-22,4.8844327186090847e-20,4.1793707366873393e-22,4.691973645983199e-16,0.04715317053853642,2.1558551858655207e-14,2.8218779936060246e-16,2.999060758685886e-20,1.905493253801956e-17,7.15660699037128e-21,4.703690241058705e-18,0.0,8.167338205993016e-22,5.070647336292105e-18,6.4413054532017445e-21,1.513733473579012e-16,4.34886724666173e-18,3.764383543606212e-17,6.048159777106117e-20,5.292710752095079e-18,9.601533971675012e-18,0.0,5.168261351621994e-18,0.0,2.2051918967125578e-17,7.631434069364838e-22,7.804817043214469e-17,0.0,7.601838627635355e-18,2.945354243563166e-16,2.812820476149903e-21,7.398329025019696e-17,9.142041092627603e-17,4.059491905971749e-21,6.29349764630957e-18,6.366413901379809e-18,2.8598126427456544e-17,0.0,0.6968725384673722,7.815936047276688e-18,0.0,1.6236096681075122e-17,7.157784849509434e-19,0.0
0.02359375,2.8147764862463758,1364.1418099322295,-2216575.4763845503,293.15000036733414,1.0953479908182553,0.07072928694538153,0.0,1.2757622645612691e-14,0.1852446807411093,1.1816980699144934e-16,1.3474532794339594e-11,3.481689773771007e-14,1.1743018905540078e-14,0.0,0.0,0.0,0.0,3.889219577710868e-15,0.047153190556375554,5.317738451152803e-13,9.026342218877086e-15,0.0,8.774231602248198e-16,0.0,0.0,3.1937095538555505e-16,0.0,0.0,0.0,1.5086237475970034e-16,0.0,1.0894431480907816e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166988683143437e-17,0.0,0.0,2.607482150960719e-16,0.0,4.812824480411246e-17,6.570043774879485e-17,0.0,0.0,0.0,1.801128503451509e-18,0.0,0.6968728417430532,0.0,0.0,0.0,0.0,0.0
0.023671875000000002,2.601273528010315,1368.658726961309,-2216575.4763845503,293.1500027890134,1.0953491703309655,0.07072819608461187,4.088450186078439e-18,7.748907774059736e-14,0.18524490086401266,2.1951849721802883e-15,1.1299114867195561e-10,3.262660488445475e-13,1.0420095134184864e-13,6.3589818570187985e-21,1.6426082261088962e-21,1.2247455065243185e-19,1.0518993787660207e-21,3.0486544253967264e-14,0.04715324445288034,4.797328261882069e-12,1.0412389783228781e-13,7.441130972508638e-20,1.1362985006901263e-14,1.7995725108037396e-20,1.2700953570269494e-16,4.534481106281177e-15,2.055483682511538e-21,1.6412360237907342e-17,1.6199269721509608e-20,6.207970239250994e-16,0.0,1.2253729425594739e-15,1.5143926345240315e-19,0.0,0.0,0.0,6.885384021623713e-18,0.0,6.26966101191077e-18,1.920667555066287e-21,2.387278384408404e-16,0.0,0.0,2.793232325236732e-16,7.07776219745289e-21,6.30246231486235e-17,7.952364952818688e-17,1.021426376538035e-20,0.0,0.0,1.6139502112396876e-17,0.0,0.6968736584800432,0.0,0.0,7.333791056243179e-18,1.6546850440088766e-18,0.0
0.023828125,2.172130677295247,1377.6912034229713,-2216575.4763845503,293.1500651496441,1.0953609497445764,0.07071717047569617,8.96420451158716e-17,1.4038197569237475e-12,0.18524712503123786,6.482129702651949e-14,2.9670920516652533e-09,9.317235652962514e-12,2.983482066035043e-12,0.0,0.0,0.0,0.0,7.809633929443257e-13,0.04715378877863568,1.3714593727367965e-10,3.919162606328946e-12,0.0,4.3396009191481616e-13,0.0,6.201517717168455e-15,1.780461663200332e-13,0.0,8.099797700882186e-16,0.0,1.834172838569173e-14,0.0,4.82964911168257e-14,0.0,5.943061021527167e-17,0.0,0.0,0.0,3.6890761188999536e-16,0.0,0.0,5.848468918953862e-15,1.3410791145441442e-15,0.0,2.332074166715179e-16,0.0,5.1767435485812224e-17,2.916022354655074e-17,0.0,0.0,0.0,0.0,0.0,0.696881912591029,0.0,0.0,0.0,0.0,1.940798760960355e-16
