grid,velocity,spread_rate,lambda,T,density,X_H2,X_H,X_O,X_O2,X_OH,X_H2O,X_HO2,X_H2O2,X_C,X_CH,X_CH2,X_CH2(S),X_CH3,X_CH4,X_CO,X_CO2,X_HCO,X_CH2O,X_CH2OH,X_CH3O,X_CH3OH,X_C2H,X_C2H2,X_C2H3,X_C2H4,X_C2H5,X_C2H6,X_HCCO,X_CH2CO,X_HCCOH,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_N2,X_AR,X_C3H7,X_C3H8,X_CH2CHO,X_CH3CHO
0.024140625,1.4024877241339613,1221.916053039062,-1784541.032972141,293.16891125200334,1.1409477375675356,0.017950680330685188,9.285329098568545e-15,5.942161167195211e-11,0.191119831755092,2.7227950214848356e-11,1.8850067415376882e-06,3.910569175788569e-09,1.1260469061869893e-09,6.321360729414886e-21,1.593806433482457e-21,5.485430361427455e-19,2.2093266407157602e-20,4.3318909751033535e-10,0.07195049710112625,1.8827586693036566e-07,1.870639092213771e-08,2.9215873992113977e-19,1.6254215359621178e-09,2.4061550432795517e-20,1.6311066929807504e-11,3.1520924556541407e-10,2.043023864805702e-21,1.0736659015323234e-11,1.610025236153335e-20,1.8595552523155992e-10,1.6000993378446445e-14,4.117503458433975e-10,1.5155869717478962e-19,4.2232406565277605e-12,9.905544477537307e-16,5.877045126187885e-16,2.3108802372288456e-17,3.5077041235648403e-13,7.63883730340908e-14,1.9598401038505267e-21,6.415423130472615e-12,2.666065868355452e-12,4.6803103011439534e-14,1.4155061599360504e-14,7.025825855934588e-21,2.8651218766376067e-13,6.850011949024534e-16,1.0089469893552389e-20,5.0721612357269674e-15,1.387542847586824e-16,6.347954114504553e-14,3.6911546169842374e-16,0.7189768906839635,7.058085312908636e-17,3.798184797484716e-16,4.241665420892565e-13,2.1183266390976524e-18,3.693995038245553e-12
0.02421875,1.2115242585775297,1225.9201105323536,-1784541.032972141,293.2430496593139,1.140708835361605,0.017902634028261154,7.818818497755097e-14,2.2927071381205444e-10,0.19112573559449805,2.2748412307891547e-10,9.457016120154688e-06,2.076230097202055e-08,6.034876405395742e-09,0.0,0.0,1.6404315683045996e-17,8.166447170932528e-19,2.0317068932452175e-09,0.07195102256493895,1.005602574275978e-06,1.2400201848144756e-07,1.1669482712840873e-17,1.0808786943944581e-08,3.357095851863266e-19,1.90962605952889e-10,2.1425526539931398e-09,0.0,6.805986710459375e-11,0.0,1.215558205143545e-09,1.9889138026655787e-13,2.8786594032366935e-09,0.0,3.195089818179393e-11,7.19710138253945e-15,1.6466963997851941e-15,8.097409742770111e-17,1.3233920660769063e-12,3.8936433175378126e-13,0.0,3.447588480309264e-11,1.6318188204305972e-11,3.121821853044547e-13,7.65821147170325e-14,0.0,1.9428708999278918e-12,4.17583182021263e-15,0.0,3.344728378616417e-14,6.2785737901454055e-16,4.2205663934440284e-13,1.4249773233887674e-15,0.7190099744819883,9.60491064504015e-17,2.8693333971447533e-15,3.6807936511045735e-12,4.83155965250834e-18,2.8160651352346743e-11
0.024257812500000003,1.1162315773259186,1228.0033126795463,-1784541.032972141,293.3968489410797,1.1401565080666363,0.01785592758010844,2.7947920109661993e-13,5.047546798592004e-10,0.1911270812812622,8.006189935217807e-10,2.5475906262528478e-05,5.847096250078499e-08,1.7138215380742584e-08,1.1285413217460177e-19,2.8490683973112283e-20,1.493124183090064e-16,7.29126848587943e-18,5.128708684172584e-09,0.0719481663144901,2.8484636318610245e-06,4.1966543806187366e-07,1.4007710574216042e-16,3.6639650106324926e-08,4.573951503836256e-18,9.183919581097023e-10,7.405481147630718e-09,3.655249023212792e-20,2.2187707449765436e-10,3.0294268361741503e-19,4.065791941614469e-09,1.007532129778835e-12,1.0189781614693618e-08,2.876031760739373e-18,1.2098205913368075e-10,2.719492199949766e-14,3.606394791213625e-15,4.757282323802584e-16,2.864822980071505e-12,1.0640942539856262e-12,3.501605551788819e-20,9.815301256509448e-11,5.165803027293446e-11,1.0628465496271991e-12,2.178916644687182e-13,1.2558177637586838e-19,6.7034698306597125e-12,1.435267809913775e-14,1.8021549954574482e-19,1.1348180114257409e-13,2.075416625035129e-15,1.4326492016857205e-12,4.549430683754096e-15,0.7190399388959408,2.2434501042166484e-16,1.2099968595991701e-14,1.5696011183858862e-11,7.544156183898679e-17,1.0733139527850583e-10
0.024296875000000002,1.021783552723858,1230.3136563872242,-1784541.032972141,293.8476878252908,1.1384726859550445,0.01778219920259416,9.869346660118817e-13,1.1600299649416405e-09,0.19111729197408128,2.741008687659784e-09,7.322653312964765e-05,1.7653144597254357e-07,5.222570373197467e-08,0.0,0.0,1.340298676917476e-15,6.659847682748697e-17,1.3712616234839292e-08,0.0719348587569555,8.657691419442166e-06,1.5522497752381246e-06,1.7486957052549273e-15,1.357931924456968e-07,5.4333985983561363e-17,4.464175219808162e-09,2.8030251569286785e-08,0.0,7.87593805503977e-10,0.0,1.4845244042885364e-08,5.150235979563422e-12,3.959249773908307e-08,0.0,5.060167842743463e-10,1.1269610600386957e-13,7.640380165884398e-15,1.3214267337662366e-15,6.455637804013097e-12,3.1085740775127165e-12,0.0,3.0005764503199426e-10,1.7748344397001735e-10,3.956250864393657e-12,6.636733616160894e-13,0.0,2.532328370141051e-11,5.344198590801679e-14,0.0,4.200871450327888e-13,6.654884066395163e-15,5.315581074503416e-12,1.4244008049899212e-14,0.7190817421462298,0.0,5.6387281397777864e-14,7.471406276859503e-11,3.265126401284289e-16,4.521474419149387e-10
0.0243359375,0.9296025628170889,1233.2611991394917,-1784541.032972141,295.0920233028818,1.1337542834038705,0.017669680663154108,3.499385572133698e-12,2.6457883066592143e-09,0.19106866735372902,9.020938702099928e-09,0.00020709832373151836,5.231270549194235e-07,1.562415227209165e-07,1.2626214705900638e-19,3.2062317895044726e-20,1.1503636864789118e-14,5.736523802154919e-16,3.5724394039827115e-08,0.07189048340501866,2.5861265610260618e-05,5.606011314478559e-06,2.0730154858584182e-14,4.903104611607103e-07,6.649807884508951e-16,2.0663277322061723e-08,1.0348202545727887e-07,4.136503320813716e-20,2.7336988008035735e-09,2.7462172138939386e-18,5.294555683926538e-08,2.5252785149901824e-11,1.499396538278318e-07,3.839519064611322e-17,2.0573067054399413e-09,4.591662213759106e-13,1.9428103010893074e-14,7.67226694685083e-15,1.4400037089280274e-11,8.937743906193801e-12,3.934680943436818e-20,9.019339917180289e-10,5.962625713053225e-10,1.4380784475317811e-11,1.9891932320357485e-12,1.4168965749276752e-19,9.332337472203205e-11,1.9910698745332296e-13,2.021264983495971e-19,1.5230118179271979e-12,2.5088612618590994e-14,1.926008847303623e-11,5.3541760642254694e-14,0.7191310502087395,0.0,2.6109038187856323e-13,3.441333181590765e-10,3.2923297855442462e-15,1.85106580359594e-09
0.024375,0.8426084951611853,1237.832107502692,-1784541.032972141,298.3041890111319,1.1216234723079919,0.01750425048999988,1.2959816616131064e-11,5.871657537691883e-09,0.19090874677759415,2.819405158702555e-08,0.0005574500026607191,1.4711299925719534e-06,4.4268970772655913e-07,2.3657754579044025e-19,6.037564090738054e-20,8.791271096784615e-14,4.447321497575702e-15,8.780133292167223e-08,0.07176411023584954,7.339395412864912e-05,1.9053617786318398e-05,2.1842010685145843e-13,1.6595310230494533e-06,7.131509421710313e-15,8.92327896722386e-08,3.589305582808006e-07,7.901868415119052e-20,8.946563982909503e-09,2.7733629166996154e-17,1.7778271466203052e-07,1.1729955812485463e-10,5.331717666736019e-07,4.238421632013987e-16,7.828682378203604e-09,1.7470762065366996e-12,4.5339830180163516e-14,3.417175059206148e-14,3.0989518561159554e-11,2.444020855815257e-11,7.445075756351215e-20,2.580316859133742e-09,1.885671870080683e-09,4.9178113624444e-11,5.657372656751725e-12,2.67006749492803e-19,3.2319600320347116e-10,6.934541161345209e-13,3.7881934121436753e-19,5.192262813757027e-12,8.535184873695299e-14,6.56637318441859e-11,1.8142582253353407e-13,0.7191681101381074,0.0,1.1341175596712055e-12,1.4768204529976103e-09,2.6037255738545357e-14,7.091381138911311e-09
0.0244140625,0.7659996469175533,1246.0723601803566,-1784541.032972141,305.97707652642845,1.093511585882029,0.017271397154607272,5.3555216527414454e-11,1.2698238405629846e-08,0.19047116175008416,8.252735951989195e-08,0.0014028750872033735,3.869673576546599e-06,1.1619946578173684e-06,0.0,0.0,5.892643071478819e-13,3.078277471177934e-14,2.0356684307932522e-07,0.07144405988698872,0.00019460381935044842,5.9876259154997274e-05,1.979158910039597e-12,5.1628812470737855e-06,6.533774924557959e-14,3.524908485000103e-07,1.1482463341691768e-06,0.0,2.71273619080948e-08,2.7191941350802327e-16,5.521190771999423e-07,5.116290971523695e-10,1.7487281387511688e-06,4.2798257592887385e-15,2.738034373390131e-08,6.108070167383208e-12,9.927845104133552e-14,1.4632694324796584e-13,6.34151726722203e-11,6.244588416472121e-11,0.0,6.934720825222288e-09,5.489093285345594e-09,1.5545978196132348e-10,1.5016686376257603e-11,0.0,1.0327084246656062e-09,2.225814774609757e-12,0.0,1.6364129877382664e-11,2.668940381358769e-13,2.0697255372726397e-10,5.653477069303431e-13,0.7191416312811896,0.0,4.641453881883054e-12,5.8008656968503695e-09,1.9636166610438518e-13,2.4968229092023766e-08
0.02443359375,0.7348625645916718,1252.8898688990985,-1784541.032972141,313.2502024686754,1.068064024892259,0.01712507409683767,1.274831448851485e-10,1.911126333310896e-08,0.19002239519665173,1.434020984032034e-07,0.0022080915743162184,6.28058654112722e-06,1.8538621421182941e-06,2.161452641723597e-17,5.858736980957363e-18,1.5759196546275796e-12,8.439431599055118e-14,3.159004554899789e-07,0.07113035176475345,0.00031591035793652436,0.00010711540818268698,6.072166638148315e-12,9.135042708520346e-06,2.016645990743331e-13,7.222986040234451e-07,2.0729717153337063e-06,8.13770217097488e-18,4.75256823187646e-08,1.0744801036961023e-15,9.805649989078737e-07,1.1533559916037532e-09,3.2084295632033373e-06,1.57798768264571e-14,5.221264406533844e-08,1.1663585950359756e-11,1.6440104940576694e-13,3.507221839891006e-13,8.961282242694025e-11,9.915669335957692e-11,6.710739341742811e-18,1.1440213512979556e-08,9.282472263730493e-09,2.791253538366911e-10,2.4394485930002016e-11,2.681611952188971e-17,1.863925142590645e-09,4.045669458509016e-12,3.653963517004285e-17,2.9345416809429586e-11,4.945340487564542e-13,3.7096880056921776e-10,1.049300789742064e-12,0.7190661451626548,1.075300573727815e-14,1.0270604388857424e-11,1.1902469591452017e-08,6.66060110177147e-13,4.783106041174562e-08
0.024453125,0.7111439312998287,1262.8936063429271,-1784541.032972141,324.41572064446575,1.031168932412378,0.01695731171648759,3.4003945214847154e-10,2.921850727087633e-08,0.18929883020591143,2.4697071392559185e-07,0.0034445649936127275,1.0176066237717328e-05,2.917732820268004e-06,0.0,0.0,4.2420870180305365e-12,2.3584602811067977e-13,5.015837165371022e-07,0.07063895126993784,0.0005101191773194373,0.0001916129688948729,1.8431407092597508e-11,1.6122372775428014e-05,6.127518278059727e-13,1.4607374898034755e-06,3.7399876241337763e-06,0.0,8.314997852856625e-08,3.758602673957881e-15,1.740049200076961e-06,2.590276647788199e-09,5.8968671360092806e-06,5.340544710214699e-14,9.997793338060264e-08,2.2307917055644018e-11,2.1895259358243206e-13,7.388132617417e-13,1.2534488548484675e-10,1.5610487251114344e-10,0.0,1.8888215878859098e-08,1.553433890294824e-08,5.012525473460633e-10,3.9355525854078253e-11,0.0,3.3621093590146647e-09,7.295544042450027e-12,0.0,5.257860905957734e-11,8.614677777096786e-13,6.649557583250218e-10,1.821531690168277e-12,0.7189154358497438,0.0,2.3487398058438202e-11,2.4700380888601253e-08,2.5369781884367357e-12,9.2066157821526e-08
0.02447265625,0.6964597122077948,1277.1766834213336,-1784541.032972141,340.8408857524865,0.9812453200164309,0.016769168285513156,1.066700857940014e-09,4.556158319421334e-08,0.18818925188342658,4.2164511261347904e-07,0.005256761244873369,1.625472398084447e-05,4.451481753979106e-06,4.981419431727848e-19,3.03593001559023e-19,1.155644904046889e-11,6.75079420158101e-13,8.19359032665099e-07,0.06990408598517235,0.0008076740106369678,0.0003351037020400956,5.4236467544777695e-11,2.7734803177363074e-05,1.79685935822718e-12,2.8391572568179075e-06,6.582827281260637e-06,2.3546735983794222e-19,1.4231436345232497e-07,1.4977895291486888e-14,3.018004673791587e-06,5.6881929795552366e-09,1.0589128794244378e-05,1.880507837740402e-13,1.8674062201304613e-07,4.1674987133786176e-11,3.342273597512374e-13,1.5887968732800498e-12,1.7256052070775175e-10,2.40524332190248e-10,7.435181825252518e-19,3.083294737520538e-08,2.5149755584815447e-08,8.801192461745063e-10,6.228004273660874e-11,8.257224379643189e-19,5.918191869460168e-09,1.289046260669376e-11,1.0514065802889665e-18,9.216108084394164e-11,1.5205670099349205e-12,1.1654112956538154e-09,3.2152020013433423e-12,0.7186645747634618,0.0,5.438202253359669e-11,4.99833204530541e-08,1.1651948282234304e-11,1.729293516614537e-07
0.0244921875,0.6918818825571934,1296.7659418981282,-1784541.032972141,363.90159972873414,0.9187287416077882,0.016563211741317623,4.098481225408001e-09,7.293025655017442e-08,0.18657410107476707,7.17571970084547e-07,0.007780621775886306,2.539628863472773e-05,6.501726290405523e-06,1.5263137809902228e-17,6.2174636391930834e-18,3.217217702630314e-11,1.999069070874387e-12,1.3857381990967448e-06,0.06885805821300556,0.0012423079332205412,0.0005653325395634097,1.539588923792462e-10,4.5860978717038584e-05,5.066458379626527e-12,5.223563891124031e-06,1.1141642073927191e-05,7.900151941477954e-18,2.353297654754994e-07,6.146365914490685e-14,5.049143074852027e-06,1.214362242803456e-08,1.831010977335641e-05,6.427469393155007e-13,3.347438950234693e-07,7.470386438377951e-11,4.97924664159277e-13,3.282466181951029e-12,2.3269112446989254e-10,3.59412065516682e-10,8.802531673797678e-18,4.941898154389483e-08,3.874710890588332e-08,1.4905869618782034e-09,9.569325828461053e-11,2.3618068955349333e-17,1.0023981622712168e-08,2.189527379701267e-11,2.942367949092896e-17,1.558248609724494e-10,2.579952021735562e-12,1.970323868844842e-09,5.4570544092547945e-12,0.7182956091254725,6.253969020455132e-15,1.262889829578187e-10,9.674731527961949e-08,6.064755395577486e-11,3.118569414815047e-07
0.024501953125,0.6937281474840747,1308.883260069162,-1784541.032972141,378.4343314222366,0.88323882802345,0.016454658738949766,9.94170017655868e-09,9.43693668230635e-08,0.1855295479882379,9.475170265034085e-07,0.00935659839523227,3.152900468207553e-05,7.70764457440651e-06,0.0,0.0,5.592038943013113e-11,3.588885032316591e-12,1.8512316723329967e-06,0.06819260292570735,0.0015247637472332785,0.0007257759334273504,2.60166056530391e-10,5.814607284355165e-05,8.539177563518017e-12,6.953916074044297e-06,1.4302371216559502e-05,0.0,2.9917019363038125e-07,1.2855478055864483e-13,6.453124780518852e-06,1.7900636428500563e-08,2.379261962923396e-05,1.204369178687813e-12,4.4275663805485746e-07,9.879067793631145e-11,5.989349933783134e-13,4.7136550508022585e-12,2.6803855438557253e-10,4.3430486513301333e-10,5.2629904340979896e-18,6.234801778927294e-08,4.700343967252553e-08,1.917459215300443e-09,1.1734860673925172e-10,0.0,1.2881195393971581e-08,2.8155856005237473e-11,0.0,2.0027265549938097e-10,3.311604362590084e-12,2.532365085008645e-09,7.007577717079948e-12,0.7180628290083423,3.3275779134350604e-15,1.9850309817507627e-10,1.331447993595285e-07,1.6464594965733877e-10,4.1393931606214053e-07
0.02451171875,0.6984189034499225,1322.7816440145325,-1784541.032972141,395.21559043387435,0.84550401680352,0.016343133657036085,2.41699912171818e-08,1.232972225704109e-07,0.18430185434101612,1.2548542076592862e-06,0.01116240141667604,3.8920722550279117e-05,9.024247864824574e-06,4.648559277243441e-17,4.201897771011e-17,9.872584116727451e-11,6.5573286839295265e-12,2.4994159889569276e-06,0.06741916305253651,0.0018581950405160918,0.0009243666259496111,4.3855878313936247e-10,7.303683930966473e-05,1.4384936014681752e-11,9.127713751553013e-06,1.8191944832885798e-05,2.7765215587835534e-17,3.7737046205706247e-07,2.7358683585907146e-13,8.180329047943913e-06,2.6309387820455388e-08,3.0666713054535286e-05,2.2546913469076676e-12,5.807560514963444e-07,1.2956221029575175e-10,7.332261229735405e-13,6.707215490655667e-12,3.0707499315230255e-10,5.206842351058237e-10,6.889363373250532e-17,7.838416464676855e-08,5.615746125596481e-08,2.447142835319033e-09,1.428728698771026e-10,7.934072443060823e-17,1.640926807862825e-08,3.589260758857695e-11,9.868099140020925e-17,2.5538107453301775e-10,4.229223008548543e-12,3.2290714221698184e-09,8.957617225562327e-12,0.7177979649726582,1.05139553947425e-14,3.137371178268067e-10,1.8186612918127192e-07,4.1847393542884306e-10,5.450115777144116e-07
0.024521484375,0.7057905132313915,1338.50267239551,-1784541.032972141,414.3207787976563,0.8062661416198657,0.01622928970236224,5.8668347165008637e-08,1.626361182350293e-07,0.18288029253944982,1.6670102095866217e-06,0.013200906488010327,4.767854888665264e-05,1.042435707310614e-05,1.4502252050425988e-17,1.219520970670205e-16,1.7752978494058494e-10,1.2206614848094098e-11,3.4027549980164632e-06,0.06653299536075155,0.0022461606614408024,0.001165826144785204,7.369269102371984e-10,9.073012595250841e-05,2.4249982529066732e-11,1.1773540438964865e-05,2.288053731829322e-05,9.433838457822381e-18,4.7153874845384127e-07,5.876754256839767e-13,1.026707657554549e-05,3.845431272453101e-08,3.912287368005299e-05,4.200817299440271e-12,7.535686380323497e-07,1.680563977615599e-10,8.839185131707555e-13,9.41485585169277e-12,3.497424837262394e-10,6.18804144590987e-10,2.0952990904120706e-16,9.807118253664437e-08,6.593107872086792e-08,3.0927117395045106e-09,1.7248155333254911e-10,2.796450521483224e-17,2.068395033781351e-08,4.522962983771733e-11,5.633949641852472e-17,3.2247112485627563e-10,5.332802713507301e-12,4.077395965667787e-09,1.1307990258392039e-11,0.7175039457604965,5.145246068286562e-15,4.95903830057958e-10,2.456404868094825e-07,1.0128906250251163e-09,7.099863733652076e-07
0.02453125,0.715599521821259,1356.0445358408967,-1784541.032972141,435.7765671644061,0.7663059066095758,0.016113774817631914,1.3795167556991042e-07,2.164925886111393e-07,0.181257525875685,2.220900295189125e-06,0.015469804815423541,5.784143061443473e-05,1.1873275295046787e-05,0.0,4.97627924477138e-16,3.252236276538145e-10,2.313704030095142e-11,4.659642271126954e-06,0.06553142644082095,0.002691366234568,0.0014544139273757724,1.233599336959534e-09,0.0001113490651738073,4.100438481281119e-11,1.4886217887200549e-05,2.841698613693639e-05,0.0,5.830914778986788e-07,1.2707885956382894e-12,1.2744468414841627e-05,5.580147869782666e-08,4.933423069455654e-05,7.778041927135612e-12,9.659036297888726e-07,2.1529591445174737e-10,1.068231144429425e-12,1.305879180310805e-11,3.959721986650267e-10,7.286946863467501e-10,7.3108974869833e-16,1.2199221102332945e-07,7.592061322611049e-08,3.8661052560644715e-09,2.0632928893970572e-10,0.0,2.577017919853544e-08,5.6268388714041915e-11,2.0953646728396163e-17,4.0277041627859234e-10,6.649775853165807e-12,5.092758493897199e-09,1.4124085381071456e-11,0.7171849219889554,0.0,7.809705879263996e-10,3.273178280503269e-07,2.315431332169085e-09,9.137135625795273e-07
0.024541015625000002,0.7275366847273046,1375.36384038673,-1784541.032972141,459.5613065101858,0.7263745042787062,0.015997205673120456,3.076248628354636e-07,2.905784197674484e-07,0.1794297298491966,2.9644740356106537e-06,0.017962172103057082,6.933573009401911e-05,1.3331146298056535e-05,0.0,2.1427133612210642e-15,6.044950617646878e-10,4.4446359988629825e-11,6.400590369032496e-06,0.06441381474323468,0.0031956060157909984,0.001793773132455621,2.0552664490590165e-09,0.00013493211722798414,6.971426910042327e-11,1.8413869666101304e-05,3.48215727389552e-05,0.0,7.132065856256902e-07,2.75068195510182e-12,1.5636876474720212e-05,8.028068988119887e-08,6.14472690936013e-05,1.4274212361649441e-11,1.2222728361875522e-06,2.7223094718201733e-10,1.311005167487966e-12,1.7907602866278117e-11,4.4567270628255e-10,8.5015235335943e-10,2.5218199540025158e-15,1.5075110939978986e-07,8.56110195364123e-08,4.77767436400285e-09,2.4445258406034413e-10,0.0,3.171965504587072e-08,6.90278300045304e-11,3.0734441550450763e-16,4.973450365538451e-10,8.209561738817887e-12,6.288458991249928e-09,1.7480854573308015e-11,0.7168459197421243,0.0,1.221634107371032e-09,4.2975026137125336e-07,4.962993822522365e-09,1.1608340786951702e-06
0.02455078125,0.741244282320484,1396.3802660551207,-1784541.032972141,485.60868313231026,0.6871388825098335,0.015880147945981932,6.440007423115068e-07,3.9272644290648355e-07,0.17739646325662142,3.956488970669738e-06,0.020667336863493334,8.193471130797597e-05,1.4756091760105469e-05,4.9673312114614586e-17,8.583906630230283e-15,1.1294426760675171e-09,8.568719239341683e-11,8.79375746260467e-06,0.06318137263943549,0.003759773174789361,0.002186835660578063,3.4025100726742246e-09,0.00016142825849757868,1.193164144228645e-10,2.2247051399543752e-05,4.207909424926992e-05,4.32856705226013e-17,8.628001175002712e-07,5.917497400525627e-12,1.8960905745701512e-05,1.1434331937560413e-07,7.557352547560337e-05,2.5884464814945642e-11,1.5270219405702405e-06,3.39704056650949e-10,1.626983503217494e-12,2.4260955898907593e-11,4.987307845169579e-10,9.827534925407115e-10,8.015196296463987e-15,1.849409985778041e-07,9.441227518768394e-08,5.835892765658009e-09,2.8671042420393923e-10,1.0331403447731172e-16,3.856977975280896e-08,8.337823103092048e-11,1.343459635885348e-15,6.070555210525159e-10,1.0024285809504638e-11,7.675296108485595e-09,2.1423379002751304e-11,0.7164924374435099,0.0,1.8925669991661842e-09,5.556634120136767e-07,9.942704615911e-09,1.4556807883443488e-06
0.024560546875000002,0.7563343715061503,1418.983078478738,-1784541.032972141,513.8137267488888,0.6491469941430729,0.01576310373085157,1.2628868118787329e-06,5.335229098167193e-07,0.17516034179462017,5.263257364509684e-06,0.023571875438049356,9.524034844577651e-05,1.6107743458495498e-05,0.0,3.166903132272652e-14,2.094397685044121e-09,1.635965115550085e-10,1.2048558342851698e-05,0.0618368976269498,0.00438392401343632,0.002635786538472249,5.58408178014174e-09,0.00019069808972572028,2.053149982948752e-10,2.6213119763565535e-05,5.0132477602373754e-05,0.0,1.0325257653859055e-06,1.2552780771744133e-11,2.272484461969912e-05,1.6097088034000975e-07,9.178214825204296e-05,4.623239559819077e-11,1.884485408513225e-06,4.1845943672890456e-10,2.0260269307456287e-12,3.2455023868914575e-11,5.550370291331722e-10,1.1258983915380117e-09,2.328040740569786e-14,2.2509857966328691e-07,1.0171839269474322e-07,7.047250403918052e-09,3.3273870111201667e-10,0.0,4.634387521380814e-08,9.898612091110819e-11,3.5650047191818164e-15,7.325527067907908e-10,1.20909940801817e-11,9.261402697275688e-09,2.5979905558907368e-11,0.7161300536929388,0.0,2.8951188490292236e-09,7.075233289341406e-07,1.8619877303195157e-08,1.8022350459830178e-06
0.024570312500000004,0.7724060307129469,1443.0384434110003,-1784541.032972141,544.040160328104,0.612813588432543,0.015646505482397155,2.325672008963781e-06,7.271368005670822e-07,0.1727265791309682,6.951980928076969e-06,0.026660581376831197,0.00010870272031238605,1.7350617457982562e-05,4.172892811359781e-17,1.0826062443761637e-13,3.805181960490145e-09,3.051903161684765e-10,1.6416410377794047e-05,0.06038446333329661,0.005067376748266839,0.003142078617886667,9.060652568443916e-09,0.00022252002203441184,3.5382737645397677e-10,3.0079152275572842e-05,5.8877510611000055e-05,9.081205490546968e-17,1.2227939933069369e-06,2.606149392382466e-11,2.6928568088956732e-05,2.2362194463820012e-07,0.0001100928572605505,8.112062857159446e-11,2.2992413099792664e-06,5.092344949984172e-10,2.5740940417106566e-12,4.2922270035498e-11,6.145672123797287e-10,1.2789117008536742e-09,6.247488795301027e-14,2.716480055984254e-07,1.0698287378917406e-07,8.41634367295342e-09,3.81963253309731e-10,9.667036706457275e-17,5.505242619751679e-08,1.1531684051939647e-10,1.1457978420617525e-14,8.743483070670437e-10,1.4450950394772267e-11,1.1052295924850908e-08,3.129900629843969e-11,0.7157640977836828,4.514171880174242e-15,4.359314566820668e-09,8.874005682826453e-07,3.267584917504113e-08,2.2041357798151863e-06
0.024580078125,0.7890602893317458,1468.3966585962378,-1784541.032972141,576.1281676567891,0.578422923448216,0.015530714919102033,4.041782755512464e-06,9.92521526543428e-07,0.170102461439255,9.082011389427962e-06,0.029917305673214885,0.00012167947620522575,1.8456692584742402e-05,3.3702898231898444e-16,3.3824348560503653e-13,6.703579792011468e-09,5.50304563229919e-10,2.2188829487708313e-05,0.05882911090160334,0.005808825812873116,0.003706483764588329,1.450008673699807e-08,0.00025660003073431885,6.072714197712761e-10,3.356594466289086e-05,6.815977580695483e-05,5.156884977006544e-16,1.4338055887343097e-06,5.259789837538832e-11,3.156383170945875e-05,3.0613966756831117e-07,0.0001304687475839322,1.395095972127903e-10,2.7764094510993352e-06,6.127127021437438e-10,3.285286355213804e-12,5.608140776473279e-11,6.772923197768687e-10,1.4409693041834815e-09,1.5425618252318268e-13,3.248440285622397e-07,1.0979689563639308e-07,9.945903556894888e-09,4.334672670773011e-10,7.84544667364882e-16,6.469474775053025e-08,1.314877877879894e-10,3.086455061533554e-14,1.032735551866754e-09,1.7082674360717907e-11,1.3050866362118274e-08,3.7427456572364095e-11,0.7153994102216934,1.8514579043231544e-14,6.439442004132567e-09,1.0968295027586494e-06,5.3942336244511865e-08,2.6647283574127104e-06
0.024589843750000003,0.8059120976073127,1494.8986865382333,-1784541.032972141,609.9018731174946,0.5461428740906655,0.015416024874822748,6.66747477652619e-06,1.3552526452940052e-06,0.16729681438159602,1.1697169411487473e-05,0.03332561947972368,0.00013352261859401614,1.9406664710413204e-05,0.0,9.658681304648048e-13,1.1374630721841362e-08,9.52410724764884e-10,2.969487943185628e-05,0.057176566397783644,0.006606456343545199,0.004329166121051239,2.285095345853195e-08,0.0002925821931818977,1.0320439443735095e-09,3.6374180006370765e-05,7.777531817774921e-05,4.556346391796043e-16,1.6655946547186876e-06,1.027053703695422e-10,3.661487424809399e-05,4.126944120049949e-07,0.0001528085568540039,2.349722177801947e-10,3.321922174448542e-06,7.296609644633225e-10,4.180139398857711e-12,7.239352566990149e-11,7.432557610099829e-10,1.611183643069988e-09,3.5221946187998323e-13,3.847285792500623e-07,1.0995293075178161e-07,1.1637049406690522e-08,4.860662542814865e-10,0.0,7.526104412080945e-08,1.463254383640229e-10,7.233426266135094e-14,1.2078827740573132e-09,1.995654365343492e-11,1.5257577996745383e-08,4.4446921399633636e-11,0.7150401973082579,0.0,9.298708789056355e-09,1.3366600681581466e-06,8.415323406121217e-08,3.1871362887005147e-06
