grid,velocity,spread_rate,lambda,T,density,X_H2,X_H,X_O,X_O2,X_OH,X_H2O,X_HO2,X_H2O2,X_C,X_CH,X_CH2,X_CH2(S),X_CH3,X_CH4,X_CO,X_CO2,X_HCO,X_CH2O,X_CH2OH,X_CH3O,X_CH3OH,X_C2H,X_C2H2,X_C2H3,X_C2H4,X_C2H5,X_C2H6,X_HCCO,X_CH2CO,X_HCCOH,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_N2,X_AR,X_C3H7,X_C3H8,X_CH2CHO,X_CH3CHO
0.02390625,1.5872139934625629,1071.3920434997115,-1400342.4690757908,293.1516213039345,1.1487224936106974,3.183507809527377e-05,7.089942227975373e-19,4.002109539366273e-12,0.19003904257456,1.1284904876912563e-12,1.8067736218029653e-07,2.9533099025216344e-10,7.12229799552354e-11,0.0,0.0,0.0,0.0,5.3813734986868104e-11,0.09501958577858435,2.0653398450862212e-08,1.6374955514933704e-09,0.0,1.5482829197897174e-10,0.0,7.806394697223146e-13,2.0189893501276356e-11,0.0,5.8961884326724375e-12,0.0,3.7841731457992954e-11,9.542307545889545e-16,5.7219255546647756e-11,0.0,8.916475853432688e-13,5.465561262184655e-16,1.731644431666009e-16,0.0,3.3631912879488753e-13,7.633062346721276e-14,0.0,2.35860073462394e-12,7.558772786336381e-13,2.17046073203248e-15,4.768829281653198e-15,0.0,1.081761481748489e-13,8.995023635108168e-17,0.0,2.8385882056679425e-15,3.383021947794456e-17,2.589035703175544e-14,7.055867108336214e-17,0.7149093328932292,0.0,7.14865372029467e-17,7.24905689634739e-14,0.0,3.8372260572438467e-13
0.023984375000000002,1.4196346477344033,1074.9030262552749,-1400342.4690757908,293.15891402298234,1.1486461292075274,7.645614819388231e-05,1.970106464300896e-17,1.660070867838668e-11,0.19003008164008753,1.0481670027771219e-11,9.891079199422376e-07,1.7176551275917826e-09,4.1719775573467767e-10,3.0767139960098195e-21,7.31369062753976e-22,1.7235041730556358e-19,6.035800201891758e-21,2.864813574291212e-10,0.09501506838203613,1.2053775110074736e-07,1.1966035559287718e-08,9.509781570417233e-20,1.1407106457299165e-09,9.832291872874998e-21,9.798706448228758e-12,1.5154055272986414e-10,9.944779662505808e-22,4.1137449276212377e-11,7.833092334491628e-21,2.7262722454110337e-10,1.2674182713067483e-14,4.4187706347507717e-10,7.376907724873147e-20,7.47241580232253e-12,4.595351087331677e-15,4.843863678301593e-16,1.4627095525484558e-17,1.3633238771152726e-12,4.264163036796244e-13,9.487282427868158e-22,1.385375742669279e-11,5.0854230803722e-12,1.5992473613595055e-14,2.809047660788815e-14,3.420114425720654e-21,8.102154324905978e-13,1.0074907397346721e-15,4.889196474291274e-21,2.083434480336591e-14,2.6296974911921664e-16,1.899181823787076e-13,5.700887330457134e-16,0.7148772676786407,9.852776799288354e-18,6.243327399833801e-16,6.99293607883562e-13,9.999933426627405e-19,3.241125900436237e-12
0.0240625,1.251746810126203,1078.4499468833403,-1400342.4690757908,293.2037420084075,1.1483513473749776,0.00018705133480431004,4.304198476092533e-16,7.382797939957529e-11,0.1900064055506407,8.780306040988214e-11,5.936435739332138e-06,1.0993162554918412e-08,2.692194754211027e-09,0.0,0.0,5.256578613223754e-18,2.624327291313915e-19,1.662035126058836e-09,0.09500249192265503,7.74810459164067e-07,9.77141787951471e-08,3.909611057302596e-18,9.39371135694377e-09,6.41025584297267e-20,1.1846870010086393e-10,1.2730244192078567e-09,0.0,3.1983775901897036e-10,0.0,2.1929818539558823e-09,1.611422355476619e-13,3.825432770423394e-09,0.0,7.051643204535663e-11,4.3275874169877426e-14,1.9465462925558686e-15,8.903351233348841e-17,5.91365284264641e-12,2.615349589157387e-12,0.0,8.965815632766987e-11,3.8040168276060995e-11,1.315259580737684e-13,1.813822548202661e-13,0.0,6.790028065453682e-12,8.774853859860651e-15,0.0,1.707057749451853e-13,2.0654693295476933e-15,1.5568371160271482e-12,4.467884670266066e-15,0.7147972093447497,0.0,6.62471545077767e-15,7.649637484828375e-12,1.8759208540641483e-18,3.083987796250029e-11
0.024140625,1.0842189833571418,1082.1723923111554,-1400342.4690757908,293.45175222135913,1.1471027481895457,0.00044169098796198426,9.321602234072479e-15,3.0984801862966033e-10,0.18994359682012243,6.937896822477231e-10,3.319534417137528e-05,6.524655107473897e-08,1.6139419731846102e-08,0.0,0.0,2.2490458406914056e-16,1.1082378581240353e-17,8.844398571346377e-09,0.09496604453879337,4.628359797185868e-06,7.350665187575539e-07,2.3476265640458647e-16,7.10839154883068e-08,4.9248385220272135e-18,1.3245201148126313e-09,9.841531526104749e-09,0.0,2.2947108747889925e-09,4.8880174143517625e-20,1.625837475075209e-08,1.9082990358663337e-12,3.044678478841689e-08,9.22583913170536e-19,6.10073612105128e-10,3.7453073007537676e-13,8.827844988033534e-15,1.284240275717442e-15,2.421758364898427e-11,1.493321265589668e-11,0.0,5.391352450393846e-10,2.628855003650577e-10,9.97031254002214e-13,1.0879810688828467e-12,0.0,5.2372037253682486e-11,6.865699323507314e-14,0.0,1.289121982109184e-12,1.5724950895712348e-14,1.1755763158286479e-11,3.39202373241537e-14,0.7146098845322287,0.0,6.596952875784343e-14,7.637245190653256e-11,1.1035417925976003e-16,2.689548354743233e-10
0.02421875,0.9194568459018092,1086.6738150743506,-1400342.4690757908,294.6687870057367,1.141758749675612,0.0009823349955246688,1.905798953411963e-13,1.1866243945482982e-09,0.18976881967460027,5.0854136291983614e-09,0.00016647234813180073,3.4517592532624746e-07,8.647787667115676e-08,0.0,0.0,7.57187371956859e-15,3.778402710014406e-16,4.1067619963010235e-08,0.09485278594844912,2.4743498616830215e-05,4.9100106265620316e-06,1.1416470982635032e-14,4.7549611988420593e-07,2.4624489407762635e-16,1.3399511561270413e-08,6.748592634599478e-08,0.0,1.4640240958116614e-08,2.7472818840961665e-18,1.070686485933005e-07,2.084472608535852e-11,2.147906961923118e-07,4.761423286355844e-17,4.667842144638326e-09,2.865841139332544e-12,3.7062996321576724e-14,1.544614190144039e-14,9.026094510169122e-11,7.64109188590813e-11,0.0,2.9025654808024495e-09,1.6153133059009482e-09,6.7090152159323295e-12,5.8357739762316406e-12,0.0,3.583440064148587e-10,4.737579613808416e-13,0.0,8.64272225859732e-12,1.0562736996679352e-13,7.881307251949416e-11,2.2703076093621422e-13,0.7141985490672615,5.197478627757685e-17,5.807862844040224e-13,6.720987703002364e-10,2.739146953589135e-15,2.0739861541222296e-09
0.024257812500000003,0.8411098714382219,1089.9938645811883,-1400342.4690757908,296.7713678188609,1.1331290854765383,0.0014433076472373148,1.1270914005658148e-12,2.4052360348050733e-09,0.18955278830273123,1.6108039045840097e-08,0.00039600609031036164,8.488287759734192e-07,2.143303498003489e-07,9.885175225256859e-20,2.3857796057366623e-20,5.270021948528821e-14,2.648893238642127e-15,9.047810700485905e-08,0.09470055453146027,6.15213444217887e-05,1.4289422226770128e-05,1.0440002699326501e-13,1.3769294594324064e-06,2.299266271044383e-15,5.417321499082742e-08,2.0007526811556e-07,3.2973026642829884e-20,4.121489635763271e-08,2.6513182468102938e-17,3.083587818781016e-07,9.331535267779288e-11,6.504461248594325e-07,4.731904039927713e-16,1.5020253584560445e-08,9.221820797700035e-12,7.919191874505558e-14,7.71163733464864e-14,1.7748441950199698e-10,1.8427270821475326e-10,3.052593043961766e-20,7.271294480464805e-09,4.403998062076886e-09,1.963020143827076e-11,1.452867358381471e-11,1.1246259590687414e-19,1.0609974803442464e-09,1.410152212790219e-12,1.5897706273894113e-19,2.5220619241561415e-11,3.083382170470308e-13,2.2998611940993224e-10,6.610474997009452e-13,0.7138276916756167,2.379877672275385e-16,2.1136200555405265e-12,2.4077781777667264e-09,1.7480956672029942e-14,6.713803539983256e-09
0.024296875000000002,0.7702472525622243,1095.5665968818473,-1400342.4690757908,301.94571034240204,1.1129054876520805,0.002096431627001517,7.0508722104592104e-12,4.971120492783694e-09,0.18910206107346783,4.801426846359311e-08,0.0009590161430582789,2.1351247362961516e-06,5.41290062009055e-07,0.0,0.0,3.48523513933136e-13,1.7889869774383924e-14,2.0253651218796822e-07,0.09436925744118171,0.00015662040406660675,4.321497555467893e-05,9.316998764834494e-13,4.135818325809804e-06,2.0834978668648488e-14,2.137137279463378e-07,6.169436671649151e-07,0.0,1.201926285350206e-07,2.5942634855214853e-16,9.217699134384103e-07,4.0780560260480183e-10,2.0546823687452823e-06,4.766614880032553e-15,5.0695299207974055e-08,3.1123882022099187e-11,1.705201285062273e-13,3.3864690680835545e-13,3.4998593707463617e-10,4.530829694340633e-10,0.0,1.8713101053614988e-08,1.2349356083795904e-08,5.9720223756688e-11,3.702293678019929e-11,0.0,3.2674486558356785e-09,4.366316700556634e-12,0.0,7.65032574971978e-11,9.34583585025772e-13,6.976359756101532e-10,1.998257523902775e-12,0.7132622841579678,0.0,8.257733125562271e-12,9.145477335250509e-09,1.2333585789093235e-13,2.2812243247837874e-08
0.0243359375,0.7133313121499734,1105.819266544402,-1400342.4690757908,313.67592335963553,1.070133076029758,0.0029817396030011618,4.6472900109329194e-11,1.0347442392920903e-08,0.18816703952560254,1.3230087739957537e-07,0.00222832182866947,5.173017076711257e-06,1.2963378004431732e-06,8.564738786616042e-20,2.2645667954994628e-20,2.0834918539243406e-12,1.1184262370039218e-13,4.4795848884159057e-07,0.09366976535548217,0.00038319748432341573,0.0001246322959708322,7.287850442614582e-12,1.1782805106951998e-05,1.6370168754193717e-13,7.727680161082956e-07,1.8086287095886174e-06,3.2000087822681014e-20,3.348159490920299e-07,2.5575080255907207e-15,2.627852819743667e-06,1.6750780649011862e-09,6.176803894588792e-06,4.449102270035484e-14,1.6226407305446555e-07,9.961856874467637e-11,3.6134677203123255e-13,1.4187416775240718e-12,6.688901265904944e-10,1.068785928448648e-09,3.518924893465243e-20,4.664415964177734e-08,3.2713321967804185e-08,1.7323953827757813e-10,9.057605895944188e-11,1.0580754979279559e-19,9.571892252737312e-09,1.2856203781530455e-11,1.4367683624024527e-19,2.2130200366862221e-10,2.703778098918324e-12,2.0180492020709776e-09,5.770238511245668e-12,0.7124143766098283,2.172675561945953e-17,3.1682310082680667e-11,3.28195391251056e-08,9.523065221632308e-13,7.35205026170269e-08
0.02435546875,0.6938538006119654,1114.1056872035776,-1400342.4690757908,324.2704477079363,1.0344221830292053,0.0035215182577560166,1.3964532040074814e-10,1.5485788312273383e-08,0.1873501718564115,2.2022888948430925e-07,0.003366082367486316,8.055646125334329e-06,1.9632430042591673e-06,8.697187410538314e-21,9.363821766293423e-21,5.2738565150776025e-12,2.9307663670451885e-13,6.913615945491498e-07,0.09305886239700376,0.0005968176978661037,0.0002126217079982485,2.044535984692738e-11,1.9863217550327524e-05,4.59064991132095e-13,1.4866862540083484e-06,3.107860484721445e-06,4.224470803296217e-21,5.601112779213563e-07,8.764186293100862e-15,4.452120863719623e-06,3.6167794992125706e-09,1.0789769454393618e-05,1.431814835556878e-13,2.939053456183394e-07,1.8042929955020697e-10,5.289459662507932e-13,3.1448261261561374e-12,9.14452365194381e-10,1.6282775178430538e-09,4.328537987621623e-20,7.415519433777202e-08,5.233946896007306e-08,2.9655910227422466e-10,1.4094002210941628e-10,1.213241210555449e-20,1.6453873825017316e-08,2.215675138864988e-11,1.6849224875894646e-20,3.7822952650306384e-10,4.620932216101019e-12,3.449041293610514e-09,9.860395955621847e-12,0.7118420746917514,0.0,6.787854206959474e-11,6.375266952170456e-08,3.78741033265738e-12,1.3380293224045054e-07
0.024375,0.6830641984019049,1125.842008491654,-1400342.4690757908,339.8756418607924,0.9860656830424436,0.004126568485694581,4.764034571792544e-10,2.3656543298936374e-08,0.1861565193463642,3.617738047530759e-07,0.005027817363431944,1.2500521839183067e-05,2.9190758903167193e-06,0.0,0.0,1.3432543512184337e-11,7.827594524594898e-13,1.0975595863938363e-06,0.09217226541132789,0.0009225254858741041,0.00036118911061078956,5.6388990698476056e-11,3.3256053612599116e-05,1.2597643926638765e-12,2.8030333566707793e-06,5.310585787854753e-06,0.0,9.322192422484862e-07,3.1807407523630614e-14,7.505554996386e-06,7.745520873991631e-09,1.8791788580985844e-05,4.642577921550076e-13,5.315596307243633e-07,3.263044808040929e-10,7.751199323131387e-13,6.683161292150427e-12,1.2374660957939318e-09,2.4544284077501365e-09,0.0,1.177937510231558e-07,8.23505341538831e-08,5.056485297900358e-10,2.1755307859166287e-10,0.0,2.813336536007161e-08,3.798322842582724e-11,0.0,6.438170332604031e-10,7.865548362415296e-12,5.870837906171932e-09,1.6790270187823612e-11,0.7111464656014794,0.0,1.4985881016591848e-10,1.2442682624900943e-07,1.8478392971582262e-11,2.433190943395613e-07
0.02439453125,0.6822512467080567,1141.9091674990077,-1400342.4690757908,361.85601511749564,0.9252141334640532,0.004790048017986278,2.0363229467414076e-09,3.7006926943424e-08,0.18447253490406626,5.861990580760601e-07,0.007342376550126305,1.911584890675782e-05,4.198524257948869e-06,2.761587663890802e-18,1.5421668675247611e-18,3.4440531907832954e-11,2.1281053826359967e-12,1.7950189622212847e-06,0.09093400051873578,0.0013976839123138458,0.000599210367835998,1.5045278547252546e-10,5.421858972502992e-05,3.330900786849976e-12,5.05501419575861e-06,8.838240657856665e-06,1.4108617236525231e-18,1.5163990917205751e-06,1.2081243212163047e-13,1.2354085833919739e-05,1.621320196055434e-08,3.193611358642561e-05,1.4848222788509485e-12,9.363441543557202e-07,5.747246701228663e-10,1.1358123936056771e-12,1.3729720117113884e-11,1.648206753412854e-09,3.6181134394091e-09,2.774482629477039e-18,1.8489556490187997e-07,1.2488632180115587e-07,8.420040566617326e-10,3.2895760999388706e-10,4.2625560706304276e-18,4.687718919587088e-08,6.343378081445462e-11,5.449999462235702e-18,1.0703392224585112e-09,1.307783884171473e-11,9.760019813801966e-09,2.7951201948850473e-11,0.7103224972815739,9.90738766342368e-16,3.330725137576302e-10,2.3641412106365638e-07,1.0517099477714726e-10,4.311473864926168e-07
0.0244140625,0.6919302150609129,1163.004674451781,-1400342.4690757908,391.38406851423474,0.8544009921820233,0.005501151321530995,1.0697160260029143e-08,5.9528172272051184e-08,0.18219064169937157,9.40352337675056e-07,0.010409330805765414,2.859022649329853e-05,5.7854306079398155e-06,0.0,9.126008384744707e-18,8.954262242513676e-11,5.908979899912568e-12,3.022409377129466e-06,0.08927621856213977,0.0020593961924935777,0.000959960397724353,3.8744662758973794e-10,8.508341554475504e-05,8.50368107088027e-12,8.596109761287809e-06,1.415225300424198e-05,0.0,2.385682072120642e-06,4.756072575130201e-13,1.9635318281682972e-05,3.3071685894238744e-08,5.2311725585972505e-05,4.621835877600365e-12,1.5845386387108108e-06,9.723866748073066e-10,1.6607356206003347e-12,2.7215051777412018e-11,2.152437070759572e-09,5.177978488538984e-09,2.1222751938395996e-17,2.848562019074592e-07,1.7993592658570822e-07,1.3538197690009232e-09,4.83408843256435e-10,0.0,7.522853383272806e-08,1.0194484011782845e-10,0.0,1.7183687021356758e-09,2.0993327580815673e-11,1.566879715632478e-08,4.4974205720900614e-11,0.7093793763253026,0.0,7.371151030334296e-10,4.301192658487378e-07,6.003987969164443e-10,7.342390221394128e-07
0.02443359375,0.7116163140256251,1189.4921455301194,-1400342.4690757908,429.2067708721051,0.7780898172113516,0.006246651027597453,5.730828951665949e-08,9.873994379654384e-08,0.17922621078532486,1.502078579457696e-06,0.014277808401551028,4.1551018270198006e-05,7.600153838310979e-06,2.433231616014032e-19,1.47869086546784e-16,2.3994452312755307e-10,1.6927007327566474e-11,5.209191703647042e-06,0.08715064681624418,0.002939095440137196,0.0014771014568486227,9.68885919657545e-10,0.0001277885187906181,2.136472394064599e-11,1.3654651360446828e-05,2.1667511008344124e-05,7.453544103735236e-19,3.61161797537973e-06,1.9244312345938924e-12,2.9972814573938395e-05,6.585660297201633e-08,8.209571223739316e-05,1.3911817589046529e-11,2.5602563749681415e-06,1.570518735886982e-09,2.4533277828710245e-12,5.1895030109044335e-11,2.7505943608846185e-09,7.168945823417249e-09,2.685110424461823e-16,4.290529730164976e-07,2.437924493401992e-07,2.0903412034997003e-09,6.874530295489708e-10,5.966669607575552e-19,1.1564108274415456e-07,1.566379195383803e-10,3.036969566338993e-17,2.6496524084406024e-09,3.237259243694582e-11,2.4159867399213672e-08,6.961086800951434e-11,0.7083422768479203,0.0,1.6107365670337766e-09,7.437276678015445e-07,3.0270214251713862e-09,1.19428959475981e-06
0.024453125,0.7398620004848574,1221.3355512371143,-1400342.4690757908,475.50912605545034,0.701339854829846,0.007013011265431333,2.6325673300306996e-07,1.6877677643652575e-07,0.1755291538871699,2.400438684918452e-06,0.018940146351343713,5.8184341060506054e-05,9.508513015875926e-06,3.0786610802791193e-18,1.959554812185959e-15,6.720944802619526e-10,5.044743753895957e-11,9.09258336611838e-06,0.08453499020107101,0.004058386999487759,0.0021802712813257844,2.3705101262092135e-09,0.00018341481745265436,5.470334326942367e-11,2.011268161088594e-05,3.164602492417949e-05,1.1549839933682715e-17,5.2548705258342055e-06,7.882338085972306e-12,4.388368681806439e-05,1.2819700783035396e-07,0.00012323251294369512,4.035356814184135e-11,3.946437272776912e-06,2.4186115366654666e-09,3.696334603581753e-12,9.493087218469767e-11,3.4385590876695357e-09,9.597394487490935e-09,2.771019288121776e-15,6.303367413300716e-07,3.0828874488609595e-07,3.095476214456267e-09,9.443454011930494e-10,8.228077048021639e-18,1.7010997731141852e-07,2.2904336170045684e-10,3.087379768481986e-16,3.9191416847307545e-09,4.788479348197895e-11,3.573356656941233e-08,1.0354098644509047e-10,0.7072485422126167,6.384193367176278e-16,3.440318931813976e-09,1.219887979673522e-06,1.2522352655105488e-08,1.8532550580821649e-06
0.02447265625,0.7745309392856392,1258.135884402784,-1400342.4690757908,529.9225640759618,0.62840989290136,0.007788237853932826,9.690550786539946e-07,2.955348170162157e-07,0.17108653553737083,3.829205351035339e-06,0.024341722339648705,7.761779293972721e-05,1.1351374142776204e-05,0.0,2.131328922237153e-14,1.921271523027906e-09,1.5233179829938845e-10,1.585975038662887e-05,0.08143235838637397,0.005427534967632541,0.0030919337664488543,5.683235852989863e-09,0.0002518868924907097,1.4693982593790084e-10,2.727651976956411e-05,4.4086739909934074e-05,1.200459026899415e-16,7.359256060669155e-06,3.149076842964432e-11,6.171140120461598e-05,2.4294277528343224e-07,0.00017712879788330175,1.1198991674618992e-10,5.820467333021454e-06,3.5597943140559016e-09,5.7446723248921944e-12,1.6639694497689258e-10,4.209861351471723e-09,1.2444346470873075e-08,2.1690376946940047e-14,9.01665462935527e-07,3.6179892873504704e-07,4.403130811388744e-09,1.251966727435715e-09,0.0,2.3995270329932957e-07,3.1652879973982173e-10,2.405839780982365e-15,5.569384873832721e-09,6.804779946616623e-11,5.077440405680158e-08,1.4843515041857015e-10,0.7061399482906794,0.0,7.086654601058964e-09,1.9008639183418842e-06,4.1344466314412276e-08,2.749450288735194e-06
0.024482421875,0.793620968483265,1278.2041660816276,-1400342.4690757908,560.0023036028766,0.5942189780355331,0.008176164906569732,1.7802841186922899e-06,3.9836642887957177e-07,0.1685836441175829,4.838516752793989e-06,0.02729912853545041,8.756118704599681e-05,1.2193816633827282e-05,1.690840447860626e-17,6.816100171301844e-14,3.2791616631117116e-09,2.6570155549387886e-10,2.1026573703021346e-05,0.07970093322146521,0.006208668055756895,0.0036337971278706505,8.786093808899703e-09,0.00029060809700315484,2.482446122276192e-10,3.0615834819746654e-05,5.1118526601298626e-05,4.670339840513428e-16,8.599644619599065e-06,6.231947381687991e-11,7.21953102885583e-05,3.332533800343724e-07,0.00020924631459570483,1.8578038149360083e-10,6.975745085198815e-06,4.25796964691213e-09,7.323124967962286e-12,2.181224767614974e-10,4.625696906653404e-09,1.401680141454042e-08,5.650550020325897e-14,1.0682944394828965e-06,3.7988817798334675e-07,5.182360292967637e-09,1.4215164174498535e-09,8.719855338112745e-17,2.810759315769929e-07,3.619838471827903e-10,6.6775934273796375e-15,6.55270003526429e-09,8.006330640879616e-11,5.972946634170118e-08,1.7594761139155036e-10,0.7055926165858625,5.720141904601174e-16,1.0100594447094207e-08,2.334376680777305e-06,7.084862769715462e-08,3.3019365280141442e-06
0.0244921875,0.8135206990530792,1299.3318064389684,-1400342.4690757908,591.8798726956084,0.5618034317367734,0.008562932956447557,3.0413605148120428e-06,5.373672635877813e-07,0.1658926349698455,6.06678196441014e-06,0.03041656445982804,9.718914920766396e-05,1.2966118560649453e-05,3.519147494355525e-17,1.9749205945844614e-13,5.453688123663647e-09,4.506016013090302e-10,2.7736200014280796e-05,0.07785113014645655,0.007055414573589034,0.0042370121335805365,1.3469875224219948e-08,0.00033215612007100995,4.195242732611725e-10,3.3533619631507344e-05,5.8617134363148196e-05,1.543922319603528e-15,9.973255966375641e-06,1.1996683273685865e-10,8.377469825341399e-05,4.5263302418218573e-07,0.0002449826120534647,3.0379714041041554e-10,8.297255686236835e-06,5.051353759501632e-09,9.392339998370006e-12,2.827381000823469e-10,5.061213529541592e-09,1.5684036843647285e-08,1.3393147451965294e-13,1.2570760705229795e-06,3.90782553983812e-07,6.051335664179904e-09,1.599345596190026e-09,2.0124943146435949e-16,3.2654162388491096e-07,4.058028084010891e-10,1.646235829970779e-14,7.649617962747818e-09,9.346404766356636e-11,6.970931907657208e-08,2.0745536583702694e-10,0.7050559804696425,1.0091997698176113e-16,1.4182217645420932e-08,2.8389643018357855e-06,1.1414448286696597e-07,3.932269906783533e-06
0.024501953125,0.8339011022256159,1321.4095170866392,-1400342.4690757908,625.4030860292733,0.531302785074605,0.008947741721017772,4.922711293763481e-06,7.253791944462104e-07,0.16301997497426554,7.526759446583181e-06,0.0336807714153521,0.00010605014785087328,1.3657730264045696e-05,1.988277161655622e-17,5.265399552830411e-13,8.804050223953582e-09,7.392809894600914e-10,3.635867204569855e-05,0.07588823042864334,0.00796638987142632,0.004902271441073651,2.0459730592001024e-08,0.00037617326342287785,7.045107826571456e-10,3.576859376452492e-05,6.645206943322431e-05,4.765229916662335e-15,1.1481242859393405e-05,2.2407003327754083e-10,9.64372513223802e-05,6.078414198022925e-07,0.0002842442412669084,4.90619895490773e-10,9.798578124418165e-06,5.94563647309889e-09,1.2092200568432742e-11,3.624816792915673e-10,5.516283807279708e-09,1.7439403943409942e-08,2.940693602460103e-13,1.4682134984478738e-06,3.9386109048151276e-07,7.011310688166264e-09,1.7823615595648765e-09,2.8391317534484713e-16,3.7634000315402834e-07,4.4445085181079464e-10,3.717543878647025e-14,8.862509180731736e-09,1.0827786437147362e-10,8.072584728765899e-08,2.435828029341806e-10,0.7045337615892378,0.0,1.9522793037489965e-08,3.4179592159603597e-06,1.7398155635131237e-07,4.6443217533697e-06
0.02451171875,0.8544515095459647,1344.3250626150755,-1400342.4690757908,660.4138989428876,0.5027755350809081,0.009329951116616855,7.616066359260979e-06,9.801885335059867e-07,0.15997302387846335,9.224554805027686e-06,0.0370786252003219,0.00011375049870248212,1.426178212223195e-05,3.055478744945982e-16,1.2995954008877954e-12,1.3756230841481227e-08,1.169834636299789e-09,4.7332280471147785e-05,0.07381794153691335,0.008939815616765505,0.005629796871636991,3.079210125847761e-08,0.000422228828599912,1.1685681614288506e-09,3.7079247718187626e-05,7.446151074341436e-05,1.4357223455806393e-14,1.3124026456302962e-05,4.0529199827346217e-10,0.00011015881819221855,8.06881364252057e-07,0.000326843204830392,7.835521528402803e-10,1.1494753946532083e-05,6.947418831929871e-09,1.559636180133205e-11,4.597701767347755e-10,5.991269388274768e-09,1.9275967550840768e-08,6.03418635248584e-13,1.701324168015372e-06,3.890754956847045e-07,8.062864960571405e-09,1.967120544967564e-09,1.174195512031652e-15,4.304312177155306e-07,4.739025845143232e-10,7.861516369018822e-14,1.0193440625298368e-08,1.2453819925144478e-10,9.278197533801066e-08,2.8521044922267e-10,0.7040289743294906,8.916616587444739e-17,2.6228938779052217e-08,4.073266830925223e-06,2.521595961896839e-07,5.441664047918614e-06
0.024521484375,0.8748845078596025,1367.9660035810848,-1400342.4690757908,696.7531508449767,0.4762171248787883,0.009709055145471395,1.1328611860916023e-05,1.326385380901536e-06,0.15675972075778016,1.1163235157302625e-05,0.04059739387723607,0.00012000030373172223,1.477427011644607e-05,9.598296693983895e-16,2.9849327752570777e-12,2.0794946929168092e-08,1.7844972331637829e-09,6.118062590432948e-05,0.07164621444723208,0.009973599824721109,0.006419405774686928,4.595824226748899e-08,0.00046980817478567866,1.9066658940882464e-09,3.7286720307557966e-05,8.245833442605139e-05,3.989633369276532e-14,1.490151379100202e-05,7.101944589727222e-10,0.00012490468114328463,1.0597613398101483e-06,0.0003724852316842191,1.240592505185378e-09,1.3402392682517938e-05,8.06483165138844e-09,2.0091572260863683e-11,5.771622972320605e-10,6.487104699402215e-09,2.1186548351067758e-08,1.1642656084430135e-12,1.9554643272067858e-06,3.7695230505628994e-07,9.205975323686138e-09,2.150148099983734e-09,2.7040531146836416e-15,4.887513790370183e-07,4.901327615582152e-10,1.54279932512559e-13,1.1644491629947756e-08,1.4226772129456097e-10,1.058723802216083e-07,3.3350694769507475e-10,0.7035439542872479,4.226021578405266e-16,3.423042201745716e-08,4.805041497588606e-06,3.4898453656567257e-07,6.327644717059432e-06
0.02453125,0.8949388635401949,1392.2217545108058,-1400342.4690757908,734.2643363869792,0.4515767467751776,0.01008465222851789,1.6274838723933733e-05,1.7973955435377062e-06,0.15338832817787082,1.3351273732838987e-05,0.04422489693416556,0.0001246480856116407,1.5192913843745401e-05,2.922278116140712e-15,6.4233011042132725e-12,3.047772874917765e-08,2.629597854000837e-09,7.8534887375154e-05,0.06937910534464072,0.01106539931467633,0.007270573906617337,6.811191843035157e-08,0.0005182915427809749,3.0540690579181815e-09,3.632167990850544e-05,9.024039405735084e-05,1.0428819409009319e-13,1.6813305999652625e-05,1.2088206288238766e-09,0.00014063042189004386,1.3797320002222135e-06,0.00042075594004609113,1.9535755148939238e-09,1.5539576036372395e-05,9.308295865922981e-09,2.5805399669957734e-11,7.173763902812197e-10,7.005422720512725e-09,2.316373755283265e-08,2.123998838883249e-12,2.229222225782615e-06,3.585115577120066e-07,1.0440128838477627e-08,2.328383358241283e-09,6.081678955171999e-15,5.512175151419844e-07,4.899275224734598e-10,2.8479350106646956e-13,1.3218139258229286e-08,1.6151063443982812e-10,1.19984252431966e-07,3.900694756597644e-10,0.7030804157189396,0.0,4.317088255783242e-08,5.61130421695793e-06,4.6283146698793057e-07,7.305451451195636e-06
0.024541015625000002,0.9143808270735464,1416.9850449808014,-1400342.4690757908,772.796429268326,0.4287718360639515,0.010456412937103273,2.2669146620996532e-05,2.437293833496692e-06,0.14986724194296944,1.581527229473708e-05,0.047949585584758064,0.00012769764036296672,1.5515999966922505e-05,8.292600474134425e-15,1.306282157300506e-11,4.3511609955107235e-08,3.7608003848081405e-09,0.00010015738311680142,0.06702268459079332,0.012212662863966306,0.008182491723979005,1.0035492468622859e-07,0.0005669328856061528,4.801674176493553e-09,3.4261646416969136e-05,9.760436459390998e-05,2.5718845023634056e-13,1.885889611369025e-05,2.0079907750736477e-09,0.00015728214640557605,1.784858045191629e-06,0.0004711046009664539,3.069542277429552e-09,1.7925590729083636e-05,1.0691353433280707e-08,3.3006337381888735e-11,8.832896572566963e-10,7.548635448204686e-09,2.5199812982006526e-08,3.682446200870097e-12,2.520862717539314e-06,3.351213693873673e-07,1.1764393536331248e-08,2.499592048884518e-09,1.3154468468748432e-14,6.177313611800081e-07,4.718210331970099e-10,4.992413750011375e-13,1.491760910268073e-08,1.8233466513139692e-10,1.350980172321736e-07,4.5700580095029876e-10,0.702639523849114,0.0,5.232950224638048e-08,6.487472247491705e-06,5.898510196446897e-07,8.378143089332292e-06
