grid,velocity,spread_rate,lambda,T,density,X_H2,X_H,X_O,X_O2,X_OH,X_H2O,X_HO2,X_H2O2,X_C,X_CH,X_CH2,X_CH2(S),X_CH3,X_CH4,X_CO,X_CO2,X_HCO,X_CH2O,X_CH2OH,X_CH3O,X_CH3OH,X_C2H,X_C2H2,X_C2H3,X_C2H4,X_C2H5,X_C2H6,X_HCCO,X_CH2CO,X_HCCOH,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_N2,X_AR,X_C3H7,X_C3H8,X_CH2CHO,X_CH3CHO
0.023671875000000002,2.1571307282211487,1176.1997614263632,-1665508.7952292091,293.15002869576756,1.1173226360886137,0.042853546491764934,1.593996048723964e-17,3.636752189136682e-13,0.18750071262860318,1.9225366533858054e-14,1.9008052801706935e-09,4.654554886415867e-12,1.3731548969833136e-12,0.0,0.0,0.0,0.0,5.151229609325788e-13,0.06428594926899316,1.2215977376182948e-10,4.337826733246067e-12,0.0,4.789376935410673e-13,0.0,3.59020209952863e-15,1.3806003720772076e-13,0.0,3.0491969103152317e-15,0.0,4.0903353882133544e-14,7.023449625074931e-18,8.856813446628056e-14,0.0,4.154781971440214e-16,8.171458252356938e-18,1.953736085366367e-17,0.0,1.1151457777446665e-15,8.764128492668103e-17,0.0,6.384448266705033e-15,1.7146137987939017e-15,2.933671193200527e-17,3.2440696929573953e-16,0.0,1.513175635984119e-16,6.1823541153241e-17,0.0,1.831217037088321e-17,1.671207722825242e-17,4.787108840877838e-17,0.0,0.7053597895756463,2.0554390867531283e-17,7.468692642920484e-18,0.0,0.0,5.465799283989311e-16
0.023828125,1.7883195981100972,1183.961143024583,-1665508.7952292091,293.1505947244252,1.1173430135696487,0.04283268853512538,4.290456768132247e-16,5.61170537539415e-12,0.18750483417573655,5.157448286364338e-13,4.226463475793937e-08,1.1206631219649638e-10,3.3338287219666514e-11,0.0,0.0,0.0,0.0,1.1277677944470357e-11,0.0642873029353006,2.9527634988292523e-09,1.3807927228263763e-10,0.0,1.540831636739726e-11,0.0,1.5541137384648891e-13,4.533122201094108e-12,0.0,9.116888655899546e-14,0.0,1.282154232360319e-12,1.2472446109328858e-16,3.012296115864287e-12,0.0,1.5133521892382776e-14,0.0,0.0,0.0,1.5878249695274433e-14,1.6470347053645608e-15,0.0,1.5819678255382497e-13,4.872112047237162e-14,3.4824213370322383e-16,7.051286067999861e-16,0.0,2.8540983789026454e-15,3.9865628944963354e-17,0.0,3.186257124120067e-17,0.0,7.222808133424549e-16,0.0,0.7053751288108023,0.0,0.0,1.1930501609968726e-15,0.0,1.9607738192765405e-14
0.02390625,1.6029738122648491,1187.8402815864085,-1665508.7952292091,293.15335051941685,1.1173751675641823,0.04279316522573539,4.072316216441587e-15,2.5299457193722115e-11,0.1875125894269666,4.899534690466662e-12,2.5155967786090364e-07,7.093818904355002e-10,2.1275791249712506e-10,0.0,0.0,0.0,0.0,6.485686038133256e-11,0.06428982608380403,1.877860143459958e-08,1.099877307512386e-09,0.0,1.2335756362691155e-10,0.0,2.0221760099021487e-12,3.7059614643994773e-11,0.0,6.936328408319409e-13,0.0,1.0069648595323754e-11,1.922944087678923e-15,2.5369549838966363e-11,0.0,1.384101782865502e-13,0.0,1.653119281885512e-16,0.0,7.003333756598928e-14,1.0092182221664614e-14,0.0,1.0136473963550463e-12,3.5731093032236097e-13,2.91292210417975e-15,3.09508634893873e-15,0.0,2.3063262950314187e-14,1.2866453686997888e-16,0.0,3.820256787493805e-16,0.0,5.845660819865511e-15,0.0,0.7054041466077451,0.0,0.0,1.3128407082768037e-14,0.0,1.8055987380205006e-13
0.023984375000000002,1.4170055811543545,1191.7201767898598,-1665508.7952292091,293.1704975068717,1.1174233149442698,0.042687751918488684,3.524855037479599e-14,1.214665932833124e-10,0.18753292055567328,4.245392522538803e-11,1.632850707288524e-06,4.919138465595302e-09,1.4886094213095977e-09,1.734507066299261e-20,4.359491013630837e-21,9.16894359615362e-19,3.1336465726207813e-20,4.043610418657455e-10,0.06429629402071116,1.309009498794646e-07,9.753837319700142e-09,4.416833284428969e-19,1.0996738553208227e-09,5.97136204108032e-20,2.5646637392363686e-11,3.378556867823164e-10,5.6071012745040885e-21,5.857209263493665e-12,4.418027643250602e-20,8.79574607898416e-11,2.5853152464015913e-14,2.386991857629437e-10,4.15830336610339e-19,1.4197858783894955e-12,3.3082198615618665e-16,1.2438839943589299e-15,5.989175524713131e-17,3.2825074074588476e-13,6.701113127905678e-14,5.2939379284741374e-21,7.115749549446821e-12,2.900945197180911e-12,2.6352903389169814e-14,2.027634980245688e-14,1.9297936569844922e-20,2.0972597667557641e-13,1.1362145958645152e-15,2.7755138138063515e-20,3.726676580812376e-15,8.890505690954418e-17,5.2309573522845586e-14,0.0,0.7054812512136801,5.932748221866685e-17,1.5194085105365847e-16,1.5718279904388912e-13,5.384553225927275e-18,1.86734288621885e-12
0.0240625,1.2305980684291424,1195.6295487612347,-1665508.7952292091,293.26682732518685,1.1173353844740392,0.04242700395079638,2.895158489973903e-13,5.479931537267599e-10,0.18758106415286993,3.481589294499075e-10,9.851229346831961e-06,3.158546386609511e-08,9.656087231672405e-09,1.6737297314123166e-20,4.215319967902692e-21,2.6973896089343446e-17,1.3221643429973572e-18,2.300386384033876e-09,0.06431075540555842,8.461145027220095e-07,7.958962321216227e-08,1.5552799154054004e-17,8.988298479832538e-09,7.720863142021621e-19,3.015536313747809e-10,2.8312537804542045e-09,5.425144895095026e-21,4.557592864687165e-11,4.390179566482005e-20,7.072202948072719e-10,3.187410926530189e-13,2.0628056614750296e-09,4.1679495528402356e-19,1.333992136468686e-11,2.8699548217639545e-15,5.93879209165454e-15,2.459245541539367e-16,1.445299635468142e-12,4.113818541682727e-13,5.140014182982319e-21,4.6299609994976143e-11,2.1726074327480954e-11,2.1639439068575295e-13,1.297014777198946e-13,1.8661197163763887e-20,1.7533793512388647e-12,8.949701175624928e-15,2.6827414732363828e-20,3.023496042093253e-14,4.360480987349921e-16,4.281453712591868e-13,7.127083308370082e-16,0.7056703400767003,1.0362883154011361e-16,1.4028854582123227e-15,1.7083613954777973e-12,1.3343140690937879e-17,1.768734526211871e-11
0.0241015625,1.1376030601139162,1197.6552017462636,-1665508.7952292091,293.45987505261166,1.1168705942699735,0.04217158956234473,1.0620823265704723e-12,1.2394070272741e-09,0.18762388619284548,1.2640407281013265e-09,2.719925739436244e-05,9.103309018243127e-08,2.8091222474353013e-08,0.0,0.0,2.4906163264053296e-16,1.2346134169679845e-17,5.9257601550345695e-09,0.0643219209153484,2.4559133500690027e-06,2.752065391269631e-07,1.891375320184121e-16,3.096547214763112e-08,9.103227280389902e-18,1.4366382037654717e-09,9.991196612138639e-09,0.0,1.519509814494064e-10,0.0,2.4176478991733347e-09,1.5968066473057233e-12,7.45709795329985e-09,0.0,5.1513027482360346e-11,1.0789148154412054e-14,1.4063554861024624e-14,1.0152782707848948e-15,3.2139808838967497e-12,1.1509170874138485e-12,0.0,1.3506630610956734e-10,7.032734533332441e-11,7.523983341693205e-13,3.7654842065970845e-13,0.0,6.178932460563019e-12,3.130344216012945e-14,0.0,1.045483482207136e-13,1.19994455240118e-15,1.4845574545384194e-12,2.2211114448917873e-15,0.7058524926296003,0.0,5.78630274930736e-15,7.417488332808566e-12,5.259174050985801e-17,6.874151626801148e-11
0.024140625,1.0455833580581968,1199.8828966799024,-1665508.7952292091,294.0105026836693,1.115199925622183,0.04176558483092557,3.823604113190225e-12,2.887285623127253e-09,0.1876802283019023,4.45210332851458e-09,7.89221361791841e-05,2.7703009514548015e-07,8.636057282151752e-08,0.0,0.0,2.354257481941705e-15,1.1677616800149904e-16,1.5856067123288764e-08,0.06433181889334166,7.5339673414746775e-06,1.0247073447603004e-06,2.4587637352426685e-15,1.1484386842356414e-07,1.2331956350728683e-16,6.9294100240964706e-09,3.8043665346285474e-08,0.0,5.434453885124314e-10,0.0,8.888798103770553e-09,8.105653518978274e-12,2.9161187894731668e-08,2.731159502012303e-19,2.1661657024738345e-10,4.549633501641239e-14,3.5325563485574056e-14,5.131283741980288e-15,7.340493324423652e-12,3.3925376868277226e-12,0.0,4.167652577557316e-10,2.433306907537603e-10,2.8200626876640503e-12,1.1577163922237035e-12,0.0,2.3493174674159228e-11,1.1978569790548257e-13,0.0,3.906780441428484e-13,4.591981793073098e-15,5.546054382654332e-12,9.05379462261461e-15,0.7061343009068413,9.796993762047388e-17,2.7774322872496266e-14,3.54729355017886e-11,5.657718738443257e-16,2.911160989635217e-10
0.024179687499999998,0.9562125390184003,1202.6628935270992,-1665508.7952292091,295.49492645153924,1.1102212072588116,0.04114109507561019,1.3717232139412769e-11,6.646569723388791e-09,0.1877337187727084,1.5091632372707016e-08,0.00022428220176128486,8.242425925109664e-07,2.594466461263084e-07,7.443188834379653e-19,1.8851697890770649e-19,2.0546403704332357e-14,1.0287968888273603e-15,4.0940364357638544e-08,0.06432548395368202,2.2618782149435794e-05,3.7149015730716496e-06,2.981237794861928e-14,4.1319718635802667e-07,1.541392050338723e-15,3.183955160400018e-08,1.4089673411682504e-07,2.439066066602108e-19,1.8945747708128637e-09,4.402978407519375e-18,3.18277075069114e-08,3.956843641446045e-11,1.1086508199844327e-07,4.5731807898226366e-17,8.836738882765093e-10,1.8643287591763028e-13,8.775193942849623e-14,2.4387695352510188e-14,1.6497308645735632e-11,9.795572962901718e-12,2.287523733483447e-19,1.2596429933708622e-09,8.199898836081168e-10,1.0290183551098858e-11,3.4838021864969104e-12,8.356356792734796e-19,8.690047822481227e-11,4.465400316417387e-13,1.1963239424152896e-18,1.4217554956970776e-12,1.752420057257502e-14,2.0172314472516667e-11,3.523516972975872e-14,0.7065472048979602,1.128874563097934e-15,1.2980172417918121e-13,1.6396368214238083e-10,5.023573513581473e-15,1.1958097520877188e-09
0.02419921875,0.9138974750014459,1204.551359469759,-1665508.7952292091,297.0926838302007,1.1046538024925536,0.040715220023575735,2.830013941977133e-11,1.0228158730277315e-08,0.18773735034701824,2.9093550972344055e-08,0.0003861286103030669,1.4585542008624244e-06,4.606479479952225e-07,0.0,0.0,6.384729939470454e-14,3.2165440891886385e-15,6.601755982588407e-08,0.06430043555261108,4.0251307120444356e-05,7.423815207564163e-06,1.1346160564678524e-13,8.183699084035426e-07,5.9740652466065655e-15,7.425954854602166e-08,2.8526779954921264e-07,0.0,3.694074779483407e-09,7.537805830708051e-18,6.309951097814274e-08,9.765144976436133e-11,2.2833464331346417e-07,9.343937914241954e-17,1.9052307586338865e-09,3.9994707357618887e-13,1.3734398182367838e-13,5.628925912375217e-14,2.486118383796039e-11,1.7023621413387983e-11,0.0,2.2549360526833955e-09,1.5605386458550166e-09,2.0645876544781428e-11,6.203391733623202e-12,0.0,1.7584626603332333e-10,9.049445578126482e-13,0.0,2.8451029454885886e-12,3.308158225793657e-14,4.039367164753039e-11,6.598720346817122e-14,0.7068096836662366,3.281818327087284e-17,3.0668298706094316e-13,3.8432433910048836e-10,1.5534370522108262e-14,2.590116346311365e-09
0.02421875,0.8746705852690742,1207.1642716273966,-1665508.7952292091,299.84790823013213,1.0949667702622914,0.04019286603795161,6.063544977926916e-11,1.5899718209969392e-08,0.18769422168416644,5.583377814284229e-08,0.0006723117878619809,2.6205144607559986e-06,8.283571406823633e-07,0.0,0.0,1.9916350996050303e-13,1.0145071679486504e-14,1.0750198955048193e-07,0.06424045660300068,7.26994436586537e-05,1.5225977918503556e-05,4.406453929167459e-13,1.661369143210791e-06,2.3647287683315735e-14,1.75553348270619e-07,5.933803326517372e-07,0.0,7.3737583921212555e-09,3.815803922834217e-17,1.282709173217694e-07,2.45270054690062e-10,4.841925450959892e-07,4.628879159582895e-16,4.2498902697059566e-09,8.918775722932765e-13,2.1940503713214884e-13,1.319234984302685e-13,3.7565115761039726e-11,2.995439153543468e-11,0.0,4.10477398362662e-09,3.0274253614583473e-09,4.25363045899094e-11,1.1214053671348174e-11,0.0,3.655524732872891e-10,1.888693033366845e-12,0.0,5.848493208050122e-12,6.776692566169016e-14,8.30375824213531e-11,1.3504135385844376e-13,0.7071055212009202,0.0,7.671971148831241e-13,9.412190611434996e-10,5.3922717106762493e-14,5.807637319277878e-09
0.02423828125,0.8401519751535561,1210.9686960528932,-1665508.7952292091,304.46954617998574,1.0788546107420138,0.03956126090112458,1.3766509359794876e-10,2.4872258924327737e-08,0.18756097705442548,1.0586634739458801e-07,0.0011630848346315323,4.6916942645056285e-06,1.4761508093173364e-06,2.3354661092512523e-18,6.085877262093763e-19,6.13788531127859e-13,3.18296376174067e-14,1.754195292179337e-07,0.0641191201403406,0.0001306386689002792,3.1075830838491244e-05,1.6784023641147367e-12,3.3491413189743975e-06,9.154402553242055e-14,4.074422329939525e-07,1.227458958396737e-06,8.043679381850491e-19,1.4647021290928655e-08,1.7698305390537324e-16,2.5943489541722663e-07,6.090545996184032e-10,1.0217670866421375e-06,2.1154833733333897e-15,9.43143561053137e-09,1.9810115295548324e-12,3.5124328827971553e-13,3.0471292431839696e-13,5.641957328332375e-11,5.2385548492350413e-11,7.372860277750711e-19,7.456164656049754e-09,5.820980255436423e-09,8.721712339919965e-11,2.0166720506384022e-11,2.7093026399683583e-18,7.557913610589665e-10,3.922467778730969e-12,3.84452906471103e-18,1.196666839845497e-11,1.4043292362662306e-13,1.698798872890505e-10,2.8007716047845957e-13,0.707421048803544,1.5892877026696545e-15,1.939582505086654e-12,2.2937227826190236e-09,1.9904053775540896e-13,1.2957084324431645e-08
0.024257812500000003,0.812468496047942,1216.6315144248763,-1665508.7952292091,311.98252566347776,1.053399209449734,0.03881019463207944,3.4285232280825415e-10,3.9226170963023486e-08,0.18726967883774354,1.9814087986484662e-07,0.0019755482632267548,8.28078159327848e-06,2.5667884560775003e-06,0.0,0.0,1.8702603400701026e-12,9.969768181398471e-14,2.877468862264491e-07,0.06389653541971689,0.0002306382907973623,6.202506318368237e-05,6.151110097937683e-12,6.581892145944294e-06,3.395102165234813e-13,9.13776176492945e-07,2.479112721196672e-06,0.0,2.8481319628657346e-08,7.262756122294737e-16,5.131563530444457e-07,1.478565033728745e-09,2.1060561108474085e-06,8.598486254283608e-15,2.039903379986278e-08,4.281580381155809e-12,5.505518565014135e-13,6.82325186179637e-13,8.367386859948234e-11,8.993924479366644e-11,0.0,1.3372911887502712e-08,1.089103413688545e-08,1.7486343045567364e-10,3.561241623768711e-11,0.0,1.526015379609137e-09,7.946625617521982e-12,0.0,2.39378869791582e-11,2.7799040584132577e-13,3.398614175280015e-10,5.528604234944434e-13,0.7077313019380337,0.0,4.881509811302189e-12,5.4335452461094725e-09,8.105463082939136e-13,2.817610506958205e-08
0.024277343750000003,0.7941598411572913,1225.016801716598,-1665508.7952292091,323.7626368527225,1.0155684251487955,0.03793451385744706,9.955253185737928e-10,6.282354936901599e-08,0.18672230436741516,3.678607699069049e-07,0.0032664364032415306,1.4323177888607873e-05,4.3007799546276695e-06,1.072775790110091e-18,3.4068070982686176e-19,5.729115846486137e-12,3.177239787385335e-13,4.807012405038891e-07,0.06351711777996331,0.0003966663650791799,0.00011977444619108216,2.1570604823798322e-11,1.246420367953792e-05,1.1988635321973325e-12,1.9592180370362453e-06,4.833126607007294e-06,3.811993915225176e-19,5.366105503916144e-08,3.2239918763658754e-15,9.820592536919666e-07,3.491903943637693e-09,4.192855426812025e-06,3.5582838613447805e-14,4.248726868071162e-08,8.91758740834069e-12,8.556329968522094e-13,1.5028713182459637e-12,1.2192393652740744e-10,1.5029476152931317e-10,6.056806166683563e-19,2.355475045343074e-08,1.9551653798314796e-08,3.391618519940007e-10,6.124299815034024e-11,1.2853411032639086e-18,2.9751695038806914e-09,1.554533819994782e-11,1.7972106511303276e-18,4.633419884069558e-11,5.384610411181139e-13,6.578245946740507e-10,1.0700356849171149e-12,0.7079990004379448,3.0543278102565847e-16,1.2286455312309995e-11,1.235409806028583e-08,3.9232887994376194e-12,5.901460829859174e-08
0.024296875000000002,0.7878779587464676,1237.1066757707167,-1665508.7952292091,341.4834653273118,0.963283437278698,0.03693677390984328,3.69722383051337e-09,1.0335372186247958e-07,0.18579093120411644,6.84651291802078e-07,0.005222345197371193,2.4196859840109662e-05,6.865237403258876e-06,0.0,0.0,1.815123480234677e-11,1.0613945860680211e-12,8.332218168439326e-07,0.06291088996320073,0.0006604235154387118,0.0002220759327728204,7.27253397115839e-11,2.2553535117899477e-05,4.050203418270579e-12,3.977120535089733e-06,9.018556112716013e-06,0.0,9.724144631406381e-08,1.4937771287869315e-14,1.8044263892527861e-06,8.003870992794215e-09,7.998930820503156e-06,1.4467700123547458e-13,8.450101098159805e-08,1.7732091051027946e-11,1.306870038710733e-12,3.218036760457415e-12,1.7382179241215629e-10,2.4280727058074547e-10,8.072930568375815e-19,4.0648025698953694e-08,3.3241444941785324e-08,6.315443147345379e-10,1.0190733618819938e-10,0.0,5.555341282676909e-09,2.910722407394476e-11,0.0,8.610840302282678e-11,9.990776765032441e-13,1.2225166305998326e-09,1.9843859932396313e-12,0.7081781040284563,0.0,3.115556630102831e-11,2.6725560893917875e-08,2.2428210720076454e-11,1.1807904096504315e-07
0.024316406250000002,0.7958745756871208,1253.827741785604,-1665508.7952292091,366.9306010733842,0.8967666897518685,0.03582892392207912,1.8194712848299274e-08,1.7687839451169727e-07,0.18432807362762615,1.295692176236466e-06,0.008032357608194145,3.9809807014858366e-05,1.0333237134779321e-05,4.200980941487384e-18,1.3564270698118316e-17,6.146439099928434e-11,3.844703865824248e-12,1.5216862577512469e-06,0.0620004525714479,0.0010594013977197072,0.000393093078502455,2.3861032924415864e-10,3.874651731221168e-05,1.3284209554041679e-11,7.566586164023275e-06,1.599857151401281e-05,1.959168245873515e-18,1.685567933413685e-07,7.41053747281718e-14,3.1644659206301154e-06,1.7788459819790618e-08,1.4535170197903201e-05,5.832871663053142e-13,1.5946488025863092e-07,3.345924257006967e-11,1.97617711497241e-12,6.675233538574897e-12,2.4170468866633965e-10,3.7730797356151016e-10,2.1309710618771534e-17,6.866725128162926e-08,5.281273264087637e-08,1.1225658944345174e-09,1.6331047909603298e-10,6.1266709028593856e-18,9.87356676620933e-09,5.184386554240234e-11,1.143249028167554e-17,1.527822106214173e-10,1.7772389335566913e-12,2.1690015752354114e-09,3.534611043457101e-12,0.7082237700043217,2.7451392738569875e-15,8.016448128233316e-11,5.463411878929952e-08,1.361618655869688e-10,2.2432537686219066e-07
0.024326171875000004,0.8060817863285821,1264.2254612754236,-1665508.7952292091,383.26256387925525,0.8586382920190788,0.03523926789518355,5.172721557788245e-08,2.394872919681418e-07,0.18333512112019748,1.8389024920153131e-06,0.009828546089816509,5.071738037808603e-05,1.2355805416223838e-05,1.4848131656862162e-17,7.568037082433958e-17,1.2372600515362461e-10,8.003570759685375e-12,2.143551397684813e-06,0.06139964170200604,0.00132590569573506,0.0005162662075616877,4.411903734123663e-10,4.9937320276541094e-05,2.4618023658270035e-11,1.0205286875489285e-05,2.0981223489199428e-05,7.22987368051887e-18,2.1909833624905447e-07,1.7533730754060032e-13,4.134370876970983e-06,2.6792035420675847e-08,1.9338314960940924e-05,1.2161328346607815e-12,2.162359344159658e-07,4.5356136047075435e-11,2.4316942187313225e-12,9.620585876560771e-12,2.8247460493265783e-10,4.641040031592299e-10,9.201134864319894e-17,8.913785978092916e-08,6.450350839948166e-08,1.4775525251406268e-09,2.042337670893376e-10,2.2034303009792066e-17,1.2978542517951076e-08,6.817471270766997e-11,4.647552950526402e-17,2.0090969552147574e-10,2.3367144386438177e-12,2.8522141412183624e-09,4.653520245087803e-12,0.7081822897553218,3.0709523828632644e-15,1.3532964125958655e-10,7.723833674044961e-08,3.901230377236595e-10,3.054405058605325e-07
0.0243359375,0.8207668927281342,1276.2006358103733,-1665508.7952292091,402.35259111678823,0.8179400015664937,0.034630042355123396,1.3790841607379843e-07,3.287122012905839e-07,0.1821336784107304,2.630619811543917e-06,0.011917789367226447,6.414563470660154e-05,1.453179501180473e-05,0.0,3.872205456850395e-16,2.571301354943538e-10,1.7260117903683025e-11,3.064273330554841e-06,0.060685204792009506,0.0016463955797549306,0.0006722440506582721,8.17343727887324e-10,6.367922482238294e-05,4.5881735517602776e-11,1.3530420980375562e-05,2.722978466795998e-05,0.0,2.8239257242626805e-07,4.245331173199098e-13,5.353216634869035e-06,4.01884077423099e-08,2.5505395149029868e-05,2.5379451733626086e-12,2.9071187442939426e-07,6.093921978938862e-11,2.992123180285398e-12,1.3701810118468166e-11,3.281298948328652e-10,5.657629463057655e-10,3.559849001267446e-16,1.154081995071502e-07,7.713359777140177e-08,1.928330359801839e-09,2.53328167687271e-10,0.0,1.6899447366158974e-08,8.874217448295954e-11,2.2638221898843598e-17,2.619534576452387e-10,3.040914568151064e-12,3.7188337747524174e-09,6.066825501044046e-12,0.7080931552734225,0.0,2.304808038689279e-10,1.0836965833939072e-07,1.011366787642803e-09,4.1246733610734603e-07
0.024345703125,0.8398704271994826,1289.7905457317986,-1665508.7952292091,424.33388619994173,0.7755666066701162,0.03400510202655759,3.503885436657127e-07,4.570765873402147e-07,0.18070708623786028,3.788976474351628e-06,0.01430838196267229,8.021291295682664e-05,1.678442775772034e-05,5.5408370782543844e-17,2.223227796905947e-15,5.50621497929523e-10,3.8399231597358405e-11,4.428696179609002e-06,0.05984981606167859,0.002025835942982605,0.0008660046156176041,1.5143399977579534e-09,8.018601217559466e-05,8.607262170313848e-11,1.7546228915614865e-05,3.4879450761305346e-05,3.086154795815687e-17,3.6021535884531593e-07,1.0475325304675456e-12,6.85479209691667e-06,5.976599585933262e-08,3.3260826036245525e-05,5.302137233358625e-12,3.8642867433369854e-07,8.093467868870897e-11,3.7090450500373594e-12,1.9293350596398405e-11,3.7877865801702823e-10,6.829043876010694e-10,1.5061073163307228e-15,1.4876548583438678e-07,8.997246321447079e-08,2.489864931363152e-09,3.1123034733848633e-10,9.040223534857136e-17,2.1750446056096037e-08,1.1404257283423844e-10,5.671631616909492e-16,3.3792811744583014e-10,3.930067768138226e-12,4.797208673513431e-09,7.866313896276812e-12,0.7079572412371112,4.7718426466487084e-15,3.9344557392179577e-10,1.502092965835704e-07,2.438274916587951e-09,5.507641102411645e-07
0.02435546875,0.8632084323718049,1304.991143724582,-1665508.7952292091,449.2761882034565,0.7324675433860973,0.03336833109849617,8.329265907227762e-07,6.427950489454844e-07,0.17904280905339148,5.4759784121648e-06,0.017001468411366454,9.871991235139192e-05,1.9018782568643286e-05,0.0,1.156609230629303e-14,1.196726490105432e-09,8.67584036765777e-11,6.441605586296871e-06,0.05888839255486003,0.0024683552733660873,0.0011022784206016927,2.795778924962395e-09,9.958924502795158e-05,1.6240566967641623e-10,2.21637226572932e-05,4.401289511727348e-05,0.0,4.5422606210417067e-07,2.6024597833286393e-12,8.669163784923029e-06,8.781132566522117e-08,4.281588732812959e-05,1.1000986648095258e-11,5.071779986983959e-07,1.0603847799801976e-10,4.603157577702077e-12,2.6802246771950026e-11,4.3445226289512136e-10,8.157465158885647e-10,5.647136387544951e-15,1.9061669605659588e-07,1.0202157780213001e-07,3.1764829039539935e-09,3.782190095406689e-10,0.0,2.763550670283365e-08,1.4430392971335919e-10,1.9525296389815694e-15,4.3071940765568784e-10,4.998760306423037e-12,6.114395447858428e-09,1.0048977595177937e-11,0.7077776597104639,0.0,6.695809754825074e-10,2.0509627136356237e-07,5.45186848519184e-09,7.259539892384219e-07
0.024365234375000003,0.8904829717363627,1321.7594673525634,-1665508.7952292091,477.18242371178616,0.6895549848487742,0.03272345739381529,1.8347622200034419e-06,9.116356387254845e-07,0.17713288206190547,7.893619722920683e-06,0.019991580790845877,0.00011901519619574431,2.113167290803984e-05,2.156447022063972e-17,5.606275401912327e-14,2.58058497456032e-09,1.9441893958822687e-10,9.379200078566278e-06,0.0577981635157669,0.002977125015701282,0.0013853745294677485,5.115138053872231e-09,0.0001219238025209303,3.071413914546119e-10,2.7172323659248027e-05,5.463463999424413e-05,1.5937027838402222e-17,5.659154585675494e-07,6.426418052389066e-12,1.0820999816932536e-05,1.270810151564136e-07,5.435427386287943e-05,2.2524287201311802e-11,6.571330578924264e-07,1.370118623462192e-10,5.778535209038843e-12,3.6784357563225614e-11,4.952499047895874e-10,9.642257337345942e-10,1.982571199660669e-14,2.4238741014601203e-07,1.1211197962941259e-07,4.001475174390104e-09,4.541228165103296e-10,3.6172920544370295e-17,3.4644670852759615e-08,1.7941595489088426e-10,8.56195273041991e-15,5.421241173994478e-10,6.2992164068512335e-12,7.695243188505985e-09,1.2755984940542993e-11,0.7075593508935167,1.4021681295590045e-15,1.1302237266756837e-09,2.7541060203285457e-07,1.127266738396736e-08,9.438284702555436e-07
0.024375,0.9212996735713134,1340.0190772262818,-1665508.7952292091,507.99007276325426,0.6476301358331972,0.03207390679834993,3.7414107364770717e-06,1.2989300829216197e-06,0.17497393358289828,1.1260573849113355e-05,0.02326766749065447,0.0001399634301698698,2.3024855395588422e-05,3.941465261116891e-17,2.4365068942221807e-13,5.395032812342058e-09,4.2172718040060233e-10,1.3592721191567104e-05,0.056578556510978074,0.003554319765732051,0.0017190576190283498,9.21276009170338e-09,0.00014712158411323643,5.784705705695317e-10,3.2230278106305185e-05,6.664422142371398e-05,2.6350473272748634e-17,6.96578873329146e-07,1.553066741766505e-11,1.3328387706441642e-05,1.8067446484716565e-07,6.801626244291262e-05,4.51352112009292e-11,8.411213301059935e-07,1.7458773869901778e-10,7.314178888911194e-12,4.984002098858286e-11,5.612658182054511e-10,1.1279176452168178e-09,6.316784226470661e-14,3.053577612855983e-07,1.1908978853211977e-07,4.976639875387602e-09,5.379587297416174e-10,3.0466334270704175e-17,4.285198431706473e-08,2.185986345339934e-10,3.114139458014374e-14,6.736998817086129e-10,7.831086163003656e-12,9.561481112896821e-09,1.6037328896337367e-11,0.7073085191527639,4.04355097778491e-15,1.8817610990780487e-09,3.634251494789454e-07,2.1561575178394325e-08,1.210299517700477e-06
0.024384765625,0.9551896284924644,1359.6673279153529,-1665508.7952292091,541.5765868096844,0.6073373256690775,0.03142270765141143,7.092204608705599e-06,1.8519402102715788e-06,0.17256679985830503,1.576821197295139e-05,0.026814360677894417,0.0001600768217236816,2.4618433869146607e-05,2.0399712153259987e-16,9.382079427624525e-13,1.074191323496135e-08,8.688136981321202e-10,1.9500522826337104e-05,0.055230949869980346,0.0042011448690881265,0.002106481104055097,1.6230901719032174e-08,0.0001750143531312889,1.0764623930560026e-09,3.688776961663462e-05,7.981258673007598e-05,9.000220522652149e-17,8.473176702890575e-07,3.623634296456218e-11,1.620231750111049e-05,2.5183150550807694e-07,8.388119915456631e-05,8.795316087487712e-11,1.0650130387755332e-06,2.1958667121452845e-10,9.345335243376468e-12,6.670180914653054e-11,6.327161097473775e-10,1.3061632084265312e-09,1.8290901085863172e-13,3.80462215110054e-07,1.2205798004842045e-07,6.112179199818409e-09,6.27776995768018e-10,3.9650136503287775e-17,5.231542846010964e-08,2.6025516625809855e-10,9.981816982180451e-14,8.268254692692481e-10,9.612169239979479e-12,1.1731188695185862e-08,2.0027632745465667e-11,0.7070320358636984,4.3382826107704295e-15,3.072587974507044e-09,4.711299388577055e-07,3.8275797887221626e-08,1.531402174665e-06
