grid,velocity,spread_rate,lambda,T,density,X_H2,X_H,X_O,X_O2,X_OH,X_H2O,X_HO2,X_H2O2,X_C,X_CH,X_CH2,X_CH2(S),X_CH3,X_CH4,X_CO,X_CO2,X_HCO,X_CH2O,X_CH2OH,X_CH3O,X_CH3OH,X_C2H,X_C2H2,X_C2H3,X_C2H4,X_C2H5,X_C2H6,X_HCCO,X_CH2CO,X_HCCOH,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_N2,X_AR,X_C3H7,X_C3H8,X_CH2CHO,X_CH3CHO
0.01375,25.196818814676856,858.4131771153684,-2369943.230635582,293.14999999999833,1.025988614808678,0.138842975206611,0.0,0.0,0.1735537190082644,0.0,2.4845672639639606e-16,0.0,6.223036058716163e-17,2.651050557491169e-24,6.552080622159937e-25,4.950346259021119e-23,3.441214683575006e-25,4.845781817021145e-16,0.03471074380165276,0.0,1.4310597660830065e-18,3.116783857306015e-23,0.0,7.55430609182885e-24,3.941008446718432e-21,0.0,8.576689213083806e-25,0.0,6.788498181744363e-24,0.0,3.792152867001385e-21,0.0,6.381299982042596e-23,0.0,0.0,4.4984492870601033e-17,0.0,3.3322671280121925e-17,0.0,7.582420117809243e-25,0.0,1.3889483702492458e-19,0.0,5.214583436743357e-16,2.9614338229504844e-24,0.0,0.0,4.281908555324923e-24,0.0,0.0,0.0,2.118591784246248e-16,0.6528925619834702,0.0,2.4191112154712077e-17,5.149227649527826e-19,7.386865683099974e-22,0.0
0.014374999999999999,24.099415605296294,897.4319578935392,-2369943.230635582,293.14999999999833,1.025988614808678,0.138842975206611,0.0,0.0,0.1735537190082644,0.0,2.4782468885508204e-16,0.0,6.221782220364586e-17,0.0,0.0,0.0,0.0,4.840054564073201e-16,0.03471074380165276,0.0,1.4144624820111929e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.465251099933913e-17,0.0,3.3265853500788385e-17,0.0,0.0,0.0,1.2833890497172917e-19,0.0,5.214456493908574e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1172323207267644e-16,0.6528925619834702,0.0,2.4184163875902935e-17,5.08013576054911e-19,0.0,0.0
0.015,22.95323891994299,936.4507386717436,-2369943.230635582,293.14999999999833,1.025988614808678,0.138842975206611,0.0,0.0,0.1735537190082644,0.0,2.473691839445444e-16,0.0,6.221772505418319e-17,0.0,0.0,0.0,0.0,4.834781224710799e-16,0.03471074380165276,0.0,1.4143669361487745e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4324668817661835e-17,0.0,3.322732288235946e-17,0.0,0.0,0.0,1.2829950486279253e-19,0.0,5.21445368329217e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1160361355907788e-16,0.6528925619834702,0.0,2.4184139373887342e-17,5.07998316731489e-19,0.0,0.0
0.015625,21.75828875861691,975.4695194499843,-2369943.230635582,293.14999999999833,1.025988614808678,0.138842975206611,0.0,0.0,0.1735537190082644,0.0,2.4693790133207867e-16,0.0,6.219354966849123e-17,0.0,0.0,0.0,0.0,4.828947942837276e-16,0.03471074380165277,0.0,1.382244258044208e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.394796610555114e-17,0.0,3.314784455353503e-17,0.0,0.0,0.0,1.0789905357569981e-19,0.0,5.214210125654114e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.114350292572622e-16,0.6528925619834702,0.0,2.4170718523120183e-17,4.946458908449533e-19,0.0,0.0
0.01625,20.514565121318,1014.4883002282651,-2369943.230635582,293.14999999999833,1.025988614808678,0.138842975206611,0.0,0.0,0.1735537190082644,0.0,2.4655545041442767e-16,0.0,6.217620418703196e-17,0.0,0.0,0.0,0.0,4.823086483635802e-16,0.03471074380165277,0.0,1.3590537385896164e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3563225800546916e-17,0.0,3.3077083211719875e-17,0.0,0.0,0.0,9.322077900882576e-20,0.0,5.214034207181863e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1127082862902343e-16,0.6528925619834702,0.0,2.416104468512671e-17,4.850244825651671e-19,0.0,0.0
0.016875,19.222068008046215,1053.5070810065902,-2369943.230635582,293.14999999999833,1.025988614808678,0.138842975206611,1.3484285685547653e-21,0.0,0.1735537190082644,0.0,2.4641045332536536e-16,0.0,6.222061026396621e-17,1.2962525852222282e-23,3.203605472881351e-24,2.4221623452695935e-22,1.6825611192674505e-24,4.818535583117276e-16,0.03471074380165277,0.0,1.4181288073723239e-18,1.5254063534009855e-22,0.0,3.6943174213535543e-23,6.654127940973768e-21,0.0,4.193579849874546e-24,0.0,3.3197126453376316e-23,0.0,6.420368270823755e-21,0.0,3.1230830498370617e-22,0.0,0.0,4.324367728967078e-17,2.1594685661352882e-20,3.310322197625244e-17,0.0,3.7074119838935386e-24,0.0,1.3075663578083843e-19,0.0,5.214475154720222e-16,1.4480489308148302e-23,0.0,0.0,2.093732391341937e-23,0.0,0.0,0.0,2.1120669860931197e-16,0.6528925619834702,0.0,2.4185727493073832e-17,5.096099531997185e-19,3.630211611676496e-21,0.0
0.0175,17.880797418801492,1092.525861784964,-2369943.230635582,293.14999999999833,1.025988614808678,0.138842975206611,5.661839019181725e-22,0.0,0.1735537190082644,0.0,2.4629405398410524e-16,0.0,6.224253300767544e-17,5.9697558443686485e-24,1.4748142310481826e-24,1.126812938043752e-22,7.745678326608684e-25,4.813320446308302e-16,0.03471074380165277,0.0,1.44744749238142e-18,7.318316239869844e-23,0.0,1.7052740360298545e-23,1.816517089775592e-20,0.0,1.930912376742905e-24,0.0,1.5316921276430663e-23,0.0,1.7469152494388047e-20,0.0,1.458367301097596e-22,0.0,0.0,4.286746115445258e-17,2.4468986055806816e-20,3.308955036041723e-17,0.0,1.706921750731656e-24,0.0,1.492988982414604e-19,0.0,5.214691356564835e-16,6.670987996790589e-24,0.0,0.0,9.646360505874378e-24,4.523054894211946e-21,0.0,0.0,2.1109233940887035e-16,0.6528925619834702,0.0,2.4197923966271806e-17,5.217646976774259e-19,2.0773390839414077e-21,0.0
0.018125000000000002,16.49075335358377,1131.5446425633922,-2369943.230635582,293.1499999999984,1.0259886148086779,0.138842975206611,0.0,0.0,0.1735537190082644,0.0,2.4608709949554007e-16,0.0,6.223326929025073e-17,0.0,0.0,0.0,0.0,4.806919835294647e-16,0.03471074380165277,0.0,1.4351224705355279e-18,0.0,0.0,0.0,8.643595179150789e-21,0.0,0.0,0.0,0.0,0.0,8.304800248164483e-21,0.0,0.0,0.0,0.0,4.2417736292793444e-17,3.7041625642686054e-21,3.30213789768641e-17,0.0,0.0,0.0,1.4144422034231806e-19,0.0,5.214595361337478e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1091009796146767e-16,0.6528925619834702,0.0,2.4192751462083472e-17,5.166275050606135e-19,0.0,0.0
0.018750000000000003,15.051935812392973,1170.5634233418818,-2369943.230635582,293.1499999999984,1.0259886148086779,0.138842975206611,0.0,0.0,0.17355371900826438,0.0,2.4584633761607675e-16,0.0,6.222795601635897e-17,0.0,0.0,0.0,0.0,4.799961692858933e-16,0.03471074380165277,0.0,1.4280079737929893e-18,0.0,0.0,0.0,3.518938413539745e-21,0.0,0.0,0.0,0.0,0.0,3.375791924661004e-21,0.0,0.0,0.0,0.0,4.193715357010043e-17,0.0,3.295457883358569e-17,0.0,0.0,0.0,1.3693715395922637e-19,0.0,5.21453853260065e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1071914653203952e-16,0.6528925619834702,0.0,2.4189789389010212e-17,5.136923475040687e-19,0.0,0.0
0.019375000000000003,13.564344795229019,1209.5822041204406,-2369943.230635582,293.1499999999984,1.0259886148086779,0.138842975206611,0.0,0.0,0.1735537190082644,0.0,2.4547812648603235e-16,0.0,6.219987170222732e-17,0.0,0.0,0.0,0.0,4.791635765041283e-16,0.03471074380165277,0.0,1.3903514583945773e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13800521015344e-17,0.0,3.284554030099732e-17,0.0,0.0,0.0,1.1309403800009566e-19,0.0,5.214253922143155e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1046804159104535e-16,0.6528925619834702,0.0,2.41739867385669e-17,4.979733781750025e-19,0.0,0.0
0.020000000000000004,12.027980302091821,1248.6009848990786,-2369943.230635582,293.14999999999844,1.0259886148086776,0.138842975206611,8.025416422912836e-21,0.0,0.17355371900826438,3.4619758978687274e-19,2.46215253943884e-16,0.0,6.245213527854864e-17,4.648772345697444e-23,1.148790427111167e-23,8.711365253458882e-22,6.0335101887802655e-24,4.789834217571362e-16,0.03471074380165277,0.0,1.7270802931072102e-18,5.541074118500045e-22,0.0,1.3257548542371416e-22,1.2576394121218485e-19,0.0,1.5038660791178323e-23,0.0,1.191176134367209e-22,0.0,1.2081260632029953e-19,0.0,1.1244193651340893e-21,0.0,0.0,4.115196427515737e-17,1.3190753167029213e-19,3.3178343484391476e-17,0.0,1.3294905007927348e-23,0.0,3.2663088775506887e-19,1.555275928018157e-20,5.216770335806099e-16,5.193636649921942e-23,0.0,0.0,7.509637760632491e-23,1.6446272078764902e-19,1.588899275784486e-19,0.0,2.1068695591678146e-16,0.6528925619834702,1.9565115828058778e-19,2.4314775485131813e-17,6.381654328083286e-19,1.3996785091805032e-20,0.0
0.020312500000000004,11.241508002033227,1268.1103752884208,-2369943.230635582,293.1499999999984,1.0259886148086779,0.138842975206611,0.0,0.0,0.17355371900826438,0.0,2.4573540940865957e-16,0.0,6.226887775180295e-17,0.0,0.0,0.0,0.0,4.781409260622789e-16,0.03471074380165277,0.0,1.4820838401093079e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0590508462007004e-17,0.0,3.284748078942846e-17,0.0,0.0,0.0,1.7108827508728569e-19,0.0,5.21493654785714e-16,0.0,0.0,0.0,0.0,2.3970216605935818e-20,1.839742339897218e-20,0.0,2.1024039952034793e-16,0.6528925619834702,1.7928927515534287e-20,2.4211729868538145e-17,5.355745188432143e-19,0.0,0.0
0.020625000000000004,10.442842332981291,1287.6197656777877,-2369943.230635582,293.1499999999985,1.0259886148086774,0.138842975206611,3.158875410095736e-20,0.0,0.17355371900826438,1.3815804028263477e-18,2.474179612779546e-16,0.0,6.284749673079204e-17,1.86648296192669e-22,4.612947482796345e-23,3.4868002649398925e-21,2.4227625850523866e-23,4.790671288282016e-16,0.03471074380165277,0.0,2.2547932368840334e-18,2.1978535317517808e-21,0.0,5.319210687258631e-22,3.4539119530611225e-19,0.0,6.038413859157132e-23,0.0,4.779883337002769e-22,0.0,3.3187147250389164e-19,0.0,4.495331270767357e-21,0.0,0.0,4.1063121152223946e-17,4.034181182668481e-19,3.37308676649104e-17,0.0,5.338380100521303e-23,0.0,6.61452600785464e-19,3.1640209218133165e-19,5.220715007978732e-16,2.08504301667009e-22,0.0,0.0,3.014748861704319e-22,4.666007907822802e-19,4.610279975753293e-19,0.0,2.111341830124502e-16,0.6528925619834702,5.787531402971548e-19,2.4535841233129325e-17,8.5828880159623e-19,5.248352056291522e-20,0.0
0.020937500000000005,9.631983294935981,1307.1291560671818,-2369943.230635582,293.14999999999833,1.025988614808678,0.138842975206611,0.0,0.0,0.1735537190082644,0.0,2.4467410158390425e-16,0.0,6.187578906038026e-17,0.0,0.0,0.0,0.0,4.762897959496743e-16,0.03471074380165277,0.0,9.600125283385183e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.935767040760312e-17,0.0,3.21242734172571e-17,0.0,0.0,0.0,0.0,0.0,5.21100584129545e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0927536708955049e-16,0.6528925619834702,0.0,2.399338144342195e-17,3.1820462418067004e-19,0.0,0.0
0.021250000000000005,8.8089308878973,1326.6385464566058,-2369943.230635582,293.1499999999984,1.0259886148086779,0.138842975206611,1.7980291361451956e-20,0.0,0.17355371900826438,0.0,2.4509809838377584e-16,0.0,6.232816941432452e-17,1.2421760373095988e-22,3.070753406952141e-23,2.3056287735024305e-21,1.6128115407290662e-23,4.766103476461979e-16,0.03471074380165277,0.0,1.5639468160960413e-18,1.4256200050302732e-21,0.0,3.5349165830543717e-22,2.754817128009235e-20,0.0,4.019198640470137e-23,0.0,3.1773761324769703e-22,0.0,2.656199291395937e-20,0.0,2.9652839785588446e-21,0.0,0.0,3.960408042558685e-17,9.23592532104813e-20,3.2794981601270297e-17,0.0,3.5534323099512665e-23,0.0,2.2310624615733886e-19,0.0,5.215523830750069e-16,1.387350493579094e-22,0.0,0.0,2.0058536922996529e-22,7.165733686094432e-20,6.608454365681311e-20,0.0,2.099239295463306e-16,0.6528925619834702,7.604630412321558e-20,2.4247958199758346e-17,5.716940548487425e-19,2.9806564048713e-20,0.0
0.021562500000000005,7.9736851118652075,1346.147936846063,-2369943.230635582,293.14999999999816,1.0259886148086788,0.138842975206611,0.0,0.0,0.17355371900826444,0.0,2.407076048845166e-16,0.0,6.119314300413011e-17,0.0,0.0,0.0,0.0,4.730498261858535e-16,0.03471074380165277,0.0,4.696375659994718e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7620955148067154e-17,0.0,3.092735697892765e-17,0.0,0.0,0.0,0.0,0.0,5.204178409233201e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0774365095616645e-16,0.6528925619834702,0.0,2.3611896972070672e-17,0.0,0.0,0.0
0.021875000000000006,7.126245966839704,1365.6573272355577,-2369943.230635582,293.14999999999844,1.0259886148086776,0.13884297520661087,4.0495591793885604e-20,0.0,0.17355371900826438,1.2501241008972448e-18,2.436585972896125e-16,0.0,6.241085143440842e-17,2.493173245438491e-22,6.161775695071487e-23,4.657226014391263e-21,3.236214669583783e-23,4.751485098942629e-16,0.03471074380165277,0.0,1.6472279617312316e-18,2.931128141064248e-21,0.0,7.104802300785604e-22,1.934098541710452e-19,0.0,8.065801968140173e-23,0.0,6.384506719874965e-22,0.0,1.8525543171601484e-19,0.0,6.004508484028197e-21,0.0,0.0,3.8897782159603616e-17,4.707887714703081e-19,3.2892696163953467e-17,0.0,7.130751497763086e-23,0.0,2.8203175807685424e-19,0.0,5.216337645869356e-16,2.7850852023447945e-22,0.0,0.0,4.0269621729530223e-22,1.1955619401308767e-19,1.1398340080704553e-19,0.0,2.096752752086194e-16,0.6528925619834703,1.5329457721907032e-19,2.427334609267765e-17,5.968841611836796e-19,6.944843832121109e-20,0.0
0.022031250000000006,6.69795388095442,1375.4120224303153,-2369943.230635582,293.1499999999991,1.025988614808677,0.13884297520660938,2.2163531086386694e-19,0.0,0.1735537190082646,1.06051915823986e-17,2.5307398257542073e-16,1.3931322845775646e-17,6.54400632962832e-17,1.2991496100022911e-21,3.210685180271877e-22,2.4294866318294352e-20,1.6862804126242206e-22,4.821542651092675e-16,0.03471074380165282,0.0,5.7289999235651485e-18,1.536136270900112e-20,0.0,3.703380289468821e-21,2.1200225240526645e-18,0.0,4.2029282880568054e-22,0.0,3.3277125656207877e-21,0.0,2.039172511856404e-18,0.0,3.133263636783111e-20,0.0,0.0,4.2792882813527004e-17,2.865907143961567e-18,3.7604934977923194e-17,4.179776205905399e-19,3.71564564981895e-22,0.0,2.8638381664476608e-18,2.298244043670872e-18,5.246611070599961e-16,1.451335281410299e-21,0.0,0.0,2.09848160910438e-21,2.45682093837351e-18,2.4512481451746415e-18,0.0,2.149827294812323e-16,0.6528925619834716,3.093447775642983e-18,2.5997201459760126e-17,2.3134109529871864e-18,3.740256445116504e-19,0.0
0.022187500000000006,6.266613452820584,1385.166717625083,-2369943.230635582,293.1499999999981,1.025988614808705,0.13884297520658703,0.0,0.0,0.1735537190082693,0.0,2.4286936817090126e-16,0.0,6.06213743805061e-17,0.0,0.0,0.0,0.0,4.712548499040885e-16,0.0347107438016537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5871811016337944e-17,0.0,2.9929757385869337e-17,0.0,0.0,0.0,0.0,0.0,5.198457465037121e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0630902960319598e-16,0.6528925619834883,0.0,2.327870232088763e-17,0.0,0.0,0.0
0.022343750000000002,5.8322246824365624,1394.9214128198416,-2369943.230635582,293.1499999999986,1.025988614809046,0.13884297520627403,1.396839208157857e-19,0.0,0.17355371900833316,2.0535523779082855e-18,2.4720381044765407e-16,0.0,6.315177071109364e-17,9.213273701161263e-22,2.2778680746600315e-22,1.7048859664850143e-20,1.1963851217131367e-22,4.760965622015125e-16,0.034710743801665965,0.0,2.6516321099913675e-18,1.0481971243631949e-20,0.0,2.6201396883724205e-21,5.223644418506694e-19,0.0,2.9812675883446383e-22,0.0,2.355415973369406e-21,0.0,5.021271657024163e-19,0.0,2.1900573208420216e-20,0.0,0.0,3.909410327322991e-17,7.71735239842352e-19,3.390845029515863e-17,0.0,2.6358415174532233e-22,0.0,9.170153498638345e-19,5.455310606418845e-19,5.22372166287008e-16,1.0289118051353207e-21,0.0,0.0,1.4875713256065967e-21,6.967307502124122e-19,6.911579570205839e-19,0.0,2.106826898582209e-16,0.6528925619837253,8.720420261095453e-19,2.4703259292865588e-17,1.0250419572604666e-18,2.0855485910642036e-19,0.0
