grid,velocity,spread_rate,lambda,T,density,X_H2,X_H,X_O,X_O2,X_OH,X_H2O,X_HO2,X_H2O2,X_C,X_CH,X_CH2,X_CH2(S),X_CH3,X_CH4,X_CO,X_CO2,X_HCO,X_CH2O,X_CH2OH,X_CH3O,X_CH3OH,X_C2H,X_C2H2,X_C2H3,X_C2H4,X_C2H5,X_C2H6,X_HCCO,X_CH2CO,X_HCCOH,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_N2,X_AR,X_C3H7,X_C3H8,X_CH2CHO,X_CH3CHO
0.015,23.10206290893528,899.8624727371376,-2490796.8658463843,293.15000000000174,1.134416000853635,0.020010587612493306,4.69138270536314e-22,0.0,0.1889888830068815,8.051699813453117e-19,1.191399717988854e-16,2.5319436241962053e-16,0.0,1.1714376835106856e-24,2.862494346144668e-25,2.3215049743274495e-23,2.209795570341237e-25,2.649236309068108e-16,0.08004235044997332,5.5046660421061404e-17,0.0,1.3914407591801703e-23,0.0,3.308601933039076e-24,4.9241317322816834e-21,0.0,3.7866280549596516e-25,4.9637635699458605e-20,2.9813646328985455e-24,0.0,4.676830593983516e-21,0.0,2.809764959453813e-23,1.3674262129140205e-18,1.2852191084407193e-20,0.0,7.956201171116432e-21,0.0,1.3615644552580652e-18,3.5964266215103466e-25,2.1138140485228647e-16,0.0,6.884685523717962e-21,1.2102714154493255e-16,1.3026600637963462e-24,0.0,1.819644729105455e-16,1.8676404948070606e-24,1.2356711250929932e-20,7.167764221571882e-21,0.0,1.5410074517596755e-17,0.7109581789306507,8.110825888729211e-21,1.044655139813893e-17,0.0,3.605681457680908e-22,0.0
0.01625,20.75867105284926,974.8510121316766,-2490796.8658463843,293.1500000000017,1.1344160008536353,0.020010587612493306,0.0,0.0,0.1889888830068815,3.5336716053451243e-19,1.1947382469942136e-16,2.5295906778664784e-16,0.0,0.0,0.0,0.0,0.0,2.6518002648032234e-16,0.08004235044997332,5.486004831895518e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.766760543563193e-20,0.0,0.0,0.0,0.0,0.0,1.3578425256180322e-18,3.2687165821597016e-21,0.0,0.0,0.0,1.3452694123573042e-18,0.0,2.0699812658151116e-16,0.0,0.0,1.2101229026921503e-16,0.0,0.0,1.8195363323986674e-16,0.0,1.1484596663069113e-21,0.0,0.0,1.5381276988596634e-17,0.7109581789306507,0.0,1.0438367083644449e-17,0.0,0.0,0.0
0.0175,18.227807848276978,1049.839551526146,-2490796.8658463843,293.1500000000017,1.1344160008536353,0.020010587612493306,0.0,0.0,0.1889888830068815,1.2503863260376755e-19,1.1960411311575727e-16,2.5276598377435775e-16,0.0,0.0,0.0,0.0,0.0,2.652644897374734e-16,0.08004235044997332,5.4738724456893165e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.998029750518081e-20,0.0,0.0,0.0,0.0,0.0,1.3516829608541064e-18,0.0,0.0,0.0,0.0,1.3344932430357361e-18,0.0,2.0211012701550552e-16,0.0,0.0,1.2100270243516172e-16,0.0,0.0,1.8194666939974917e-16,0.0,0.0,0.0,0.0,1.5361404549702777e-17,0.7109581789306507,0.0,1.0433104097985108e-17,0.0,0.0,0.0
0.018750000000000003,15.509473295218628,1124.8280909205303,-2490796.8658463843,293.1500000000017,1.1344160008536353,0.020010587612493306,8.174845778994468e-22,0.0,0.1889888830068815,1.5369594086092025e-19,1.1986746047427198e-16,2.535532120901488e-16,0.0,5.155186365533179e-24,1.2597151569686803e-24,1.021470323025879e-22,9.724778445053916e-25,2.654907015464378e-16,0.08004235044997332,5.5338374506415185e-17,0.0,6.114939020982991e-23,0.0,1.4559780552897957e-23,1.701275805179601e-20,0.0,1.666400014887652e-24,6.832437592793287e-20,1.3119832024097166e-23,0.0,1.6175019288555522e-20,0.0,1.2362561206530537e-22,1.3823971852202012e-18,2.7822830655954786e-20,0.0,1.6538108581130403e-20,0.0,1.3837754503355924e-18,1.582698893414298e-24,1.9663198145427456e-16,0.0,2.4309064732847678e-20,1.2104971530731747e-16,5.732635086729427e-24,0.0,1.8198139986881787e-16,8.218943334542575e-24,2.9857558934507816e-20,2.466861190523961e-20,0.0,1.5441075733973774e-17,0.7109581789306507,3.036398531817619e-20,1.0459338136192505e-17,0.0,1.5748901089551887e-21,0.0
0.020000000000000004,12.603667393674451,1199.8166303148078,-2490796.8658463843,293.1500000000016,1.134416000853636,0.02001058761249331,0.0,0.0,0.18898888300688155,0.0,1.1944011648765384e-16,2.516702806065845e-16,0.0,0.0,0.0,0.0,0.0,2.650309788025192e-16,0.08004235044997335,5.40436079299959e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3160937224888935e-18,0.0,0.0,0.0,0.0,1.274447241540529e-18,0.0,1.8973051451424426e-16,0.0,0.0,1.2094765983398634e-16,0.0,0.0,1.8190642044651813e-16,0.0,0.0,0.0,0.0,1.525651153185066e-17,0.7109581789306507,0.0,1.0402708445531636e-17,0.0,0.0,0.0
0.020625000000000004,11.08046268722025,1237.3109000119118,-2490796.8658463843,293.15000000000157,1.1344160008536361,0.02001058761249331,4.05405198372204e-22,0.0,0.18898888300688155,0.0,1.1940299102001954e-16,2.5192742364348317e-16,0.0,3.0248803543244262e-24,7.393460720767102e-25,5.953483466701598e-23,5.707554245026129e-25,2.6499057760832163e-16,0.08004235044997335,5.428617800958874e-17,0.0,3.4813233654311097e-23,0.0,8.530274896891039e-24,0.0,0.0,9.779165636021011e-25,1.3526875005151348e-21,7.688850903890239e-24,0.0,0.0,0.0,7.187385601988712e-23,1.3287533437512078e-18,0.0,0.0,8.621386468457305e-22,0.0,1.294511288861582e-18,9.28837325204934e-25,1.8601676246218021e-16,0.0,0.0,1.2096701726738897e-16,3.3629931341940035e-24,0.0,1.8192074036090948e-16,4.821303649765964e-24,0.0,0.0,0.0,1.5288309968654233e-17,0.7109581789306507,0.0,1.0413517062113896e-17,0.0,7.760608226962235e-22,0.0
0.021250000000000005,9.510390143644694,1274.8051697089757,-2490796.8658463843,293.15000000000157,1.1344160008536361,0.02001058761249331,4.59285383283026e-22,0.0,0.18898888300688155,1.6305009281330187e-20,1.1945331130717523e-16,2.5229157296908107e-16,0.0,3.1545877169015462e-24,7.707969005014171e-25,6.261974826500283e-23,5.950433463899571e-25,2.6502133026239675e-16,0.08004235044997335,5.4595632091376516e-17,0.0,3.768084596556951e-23,0.0,8.91310943709213e-24,3.4986673050492986e-21,0.0,1.0196733130723429e-24,2.094100356366764e-20,8.030993214567788e-24,0.0,3.647078276019855e-21,0.0,7.583843153983876e-23,1.3443748469775663e-18,0.0,0.0,1.064308294676412e-20,0.0,1.3195786368413676e-18,9.684453143180604e-25,1.8180240507644018e-16,0.0,0.0,1.2099111390739453e-16,3.508142185050917e-24,0.0,1.8193844706927915e-16,5.0297401743389784e-24,0.0,0.0,0.0,1.5327850403321155e-17,0.7109581789306507,0.0,1.0426823545934214e-17,0.0,9.998937376837862e-22,0.0
0.021875000000000006,7.893449762947837,1312.299439405991,-2490796.8658463843,293.1500000000016,1.134416000853636,0.020010587612493157,3.740873309745213e-21,0.0,0.18898888300688155,5.039309834875515e-19,1.203454865128335e-16,2.55885573991635e-16,0.0,2.3782267483103256e-23,5.81132865484043e-24,4.714172899764993e-22,4.4862495337707134e-24,2.658663563539917e-16,0.08004235044997335,5.720375529784542e-17,0.0,2.8271625420274267e-22,0.0,6.717510516254591e-23,9.722296282036746e-20,0.0,7.687519497451598e-24,1.888654432503542e-19,6.05303270366384e-23,0.0,9.230784893622902e-20,0.0,5.706142431278816e-22,1.4797937008445293e-18,1.2521717981725757e-19,0.0,8.17239099585985e-20,0.0,1.5359128021254892e-18,7.301361614805734e-24,1.772525223935667e-16,0.0,1.3701280615830392e-19,1.2119582935677422e-16,2.6446612659318344e-23,0.0,1.820910154084355e-16,3.791683176847533e-23,1.43035427875884e-19,1.37846480846496e-19,0.0,1.5690031555116073e-17,0.7109581789306507,1.7265349533504983e-19,1.0542962148967232e-17,0.0,7.351326860455467e-21,0.0
0.022187500000000006,7.067404133678906,1331.0465742544834,-2490796.8658463843,293.1500000000014,1.1344160008536406,0.02001058761248937,0.0,0.0,0.18898888300688227,0.0,1.1776114999120204e-16,2.4233293764804834e-16,0.0,0.0,0.0,0.0,0.0,2.631689296598311e-16,0.08004235044997364,4.7348089894752576e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.73918688552405e-19,0.0,0.0,0.0,0.0,7.082290259344673e-19,0.0,1.7290433579767173e-16,0.0,0.0,1.2041752606939345e-16,0.0,0.0,1.8151875132940446e-16,0.0,0.0,0.0,0.0,1.4313947936937504e-17,0.7109581789306535,0.0,1.0111066840508744e-17,0.0,0.0,0.0
0.022500000000000003,6.229641545128987,1349.7937091029476,-2490796.8658463843,293.15000000000117,1.134416000853765,0.020010587612374384,0.0,0.0,0.18898888300690478,0.0,1.1419779310244012e-16,2.255527323352745e-16,0.0,0.0,0.0,0.0,0.0,2.5866211443819733e-16,0.08004235044998281,3.556321872759746e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.653927370304006e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.6753323649958811e-16,0.0,0.0,1.1949028810285563e-16,0.0,0.0,1.8083199035876027e-16,0.0,0.0,0.0,0.0,1.2663990191628367e-17,0.7109581789307369,0.0,9.590161950550666e-18,0.0,0.0,0.0
0.0228125,5.380161997282629,1368.5408439510488,-2490796.8658463843,293.1500000000027,1.1344160008570838,0.020010587609276796,3.242211516185701e-20,0.0,0.18898888300750957,1.660070577578675e-18,2.1329087149943792e-16,2.4997096351114793e-16,0.0,2.1224038880927757e-22,5.18665279345048e-23,4.197552959436461e-21,4.0039912953036714e-23,2.62525662843451e-16,0.08004235045022974,5.926666983782039e-17,0.0,2.4961723863403014e-21,0.0,5.991779075843765e-22,2.0783540215673829e-19,0.0,6.860871918459257e-23,0.0,5.399630414857331e-22,0.0,2.04786116150769e-19,0.0,5.076602238240525e-21,1.289253604886333e-18,0.0,0.0,4.899192555749143e-19,0.0,1.2422045812723753e-18,6.516337080240577e-23,1.6667761401939636e-16,0.0,0.0,1.2091866442840785e-16,2.3600013461895146e-22,0.0,1.8187841440697458e-16,3.383509567382734e-22,0.0,0.0,0.0,1.5175144837616286e-17,0.7109581789329825,0.0,1.0377781899387236e-17,0.0,6.187272716662746e-20,0.0
0.023125,4.518965489838009,1387.2879787897998,-2490796.8658463843,293.15000000009616,1.1344160009345308,0.02001058753678955,7.159910511226747e-20,0.0,0.18898888302166247,1.0239808701578088e-17,7.635512058865002e-15,3.225992673606895e-16,0.0,4.503635458809972e-22,1.1004671865536263e-22,8.931431026084803e-21,8.495428091295768e-23,2.8058802448503515e-16,0.08004235045600654,5.769922970835594e-16,7.538655612072459e-18,5.36330524231537e-21,0.0,1.2722175641153313e-21,1.803453159069282e-18,0.0,1.4557648450746973e-22,2.7819589372888987e-18,1.1463520341998927e-21,8.938600146810909e-19,1.7128142282077585e-18,0.0,1.0812825302531545e-20,3.550644376822898e-18,2.195121490367665e-18,0.0,1.5950520854163587e-18,3.67157973821097e-18,4.890275734572294e-18,1.3826354910076692e-22,1.7067052922122014e-16,0.0,2.5423583587854007e-18,1.2435669333097853e-16,5.008247446829805e-22,0.0,1.84428448524149e-16,7.180422361372998e-22,2.558807846223018e-18,2.5536142081968043e-18,9.479212087385916e-19,2.12891084860542e-17,0.7109581789855322,3.234895276039386e-18,1.2313711471651182e-17,0.0,1.4052807628419034e-19,1.7057969017116755e-18
0.0234375,3.6460520180501317,1406.035113425855,-2490796.8658463843,293.1500000059625,1.1344160024535364,0.02001058610042028,0.0,4.260689106293645e-17,0.18898888330199082,0.0,4.908457772625989e-13,1.040885704028423e-15,1.6572510259307418e-16,0.0,0.0,0.0,0.0,4.442272314222993e-16,0.0800423505703487,3.403960118081444e-14,7.214240242123598e-16,0.0,0.0,0.0,0.0,0.0,0.0,7.533298604582795e-19,0.0,6.223133551357763e-18,0.0,7.493829707568026e-19,0.0,9.529736845870578e-19,0.0,0.0,0.0,0.0,5.271742433995361e-19,0.0,1.5946849452038798e-16,0.0,0.0,1.2021048648025849e-16,0.0,0.0,1.8137893485501826e-16,0.0,0.0,0.0,0.0,1.3961631371682943e-17,0.7109581800267124,0.0,1.001397264838557e-17,0.0,0.0,0.0
0.02359375,3.205201397835517,1415.408679920822,-2490796.8658463843,293.1500001195218,1.1344160115597617,0.020010577205195723,0.0,1.8433816281410083e-15,0.18898888503555888,5.934716762211305e-17,1.0125037232106078e-11,1.800322211653221e-14,4.189333964220547e-15,0.0,0.0,0.0,0.0,3.916787595434008e-15,0.08004235127592024,7.577694992041789e-13,2.1038974036174406e-14,0.0,1.8519292508989135e-15,0.0,5.58461794597594e-18,3.493178725112852e-16,0.0,3.441724407444848e-17,0.0,3.0433238492422293e-16,0.0,4.625895815660183e-16,0.0,2.3938389495268063e-18,0.0,0.0,0.0,1.6153706330159823e-17,0.0,0.0,1.9603306723083718e-16,0.0,0.0,1.1765299508933924e-16,0.0,0.0,1.7938559227641936e-16,0.0,0.0,0.0,0.0,9.178539310835824e-18,0.7109581864723898,0.0,8.489693302057428e-18,0.0,0.0,0.0
0.02375,2.7614214006347386,1424.7822407976678,-2490796.8658463843,293.15000274274956,1.134416074605039,0.02001050895493812,8.9519892066744e-19,3.241898667202847e-14,0.18898889827648324,2.1508124420630195e-15,2.392544390075753e-10,4.5436244298124047e-13,1.0821699911344987e-13,4.0669226580427242e-22,9.93945627012353e-23,8.028084536715126e-21,7.673080623748914e-23,8.5806757796921e-14,0.08004235662993703,1.937728989853027e-11,7.021347403075569e-13,4.749062848450768e-21,6.736936126544096e-14,1.1477400822612302e-21,3.617267936610831e-16,1.3182683967052768e-14,1.3147506110063868e-22,1.175347466980008e-15,1.0343772907372562e-21,1.0268669563967134e-14,2.536071114841779e-19,1.7025960344576885e-14,9.701322285641324e-21,1.2986665597673707e-16,0.0,0.0,5.75507646444599e-19,3.7436881036468717e-16,2.5481264726520423e-17,1.2487413801526986e-22,1.3809204374961428e-15,7.934657207377145e-17,2.777184906384562e-19,1.225557572917658e-16,4.522030434810083e-22,0.0,1.8106658290457456e-16,6.48300173978345e-22,0.0,0.0,2.5857031095457217e-18,1.305995284775113e-17,0.710958235878513,0.0,9.770234432434355e-18,3.177911277158225e-18,1.1383139428486852e-19,9.324345263954309e-17
0.02390625,2.314711685036297,1434.1557904398778,-2490796.8658463843,293.1500553123969,1.1344163642493064,0.02001004834843597,2.3127137823612946e-17,4.784561349092689e-13,0.18898898634606795,6.068311080663289e-14,4.965832881007023e-09,1.0153397711520983e-11,2.438164243597646e-12,0.0,0.0,0.0,0.0,1.743851959208421e-12,0.08004239153286416,4.346379077756249e-10,2.0463486579167388e-11,0.0,1.9884167462891897e-12,0.0,1.561505368911175e-14,3.9694473734625596e-13,0.0,3.250548946277625e-14,0.0,2.94604243621126e-13,1.3905963468951327e-17,5.290163614448766e-13,0.0,4.396328132632727e-15,0.0,0.0,0.0,5.3951809907162716e-15,5.326619872586591e-16,0.0,2.7989647779338275e-14,6.585051633655751e-15,2.86963418780076e-17,1.7629963426506712e-16,0.0,6.468574318218685e-16,1.7554871925611752e-16,0.0,4.170010501223972e-18,0.0,1.4139904497420108e-16,0.0,0.7109585683335162,0.0,4.295365634669677e-18,3.0224745432970804e-16,0.0,3.238206520474889e-15
0.023984375000000002,2.0902590385744326,1438.8427475673695,-2490796.8658463843,293.1503962262586,1.1344161766177616,0.02000898571356719,2.4694993229331693e-16,2.6081583541387242e-12,0.18898918075886992,6.389121786159529e-13,3.6491665441366875e-08,7.967006713854919e-11,1.9274812740974764e-11,4.084997122594131e-21,9.98337437624872e-22,8.097374326286642e-20,7.844933074343254e-22,1.246476224566119e-11,0.08004246402031204,3.4229191709156565e-09,2.043608453755522e-10,4.7897805292885927e-20,2.0020142912549378e-11,1.1531486312578192e-20,2.3761663695390275e-13,4.075867809618961e-12,1.3205871683503413e-21,3.093256910510551e-13,1.0390589294050363e-20,2.8986704518262505e-12,3.0429361815922655e-16,5.599491727086648e-12,9.75065222403804e-20,5.074664423484129e-14,2.0465689269903324e-17,0.0,8.617494794600775e-18,2.8778600180846487e-14,4.065283073088569e-15,1.2542895565666187e-21,2.2106779135022737e-13,6.179582103770987e-14,3.7697068815753846e-16,6.464069955925022e-16,4.542221122267947e-21,7.170606929112422e-15,2.0392376797552861e-16,6.511952844056184e-21,1.299130778127218e-16,4.9423726374724376e-18,1.5201989110338426e-15,2.625531280538165e-17,0.7109593292400886,3.801631505238919e-18,1.6830830031252526e-17,4.1726987940295926e-15,1.161560505788879e-18,3.772440176875995e-14
