grid,velocity,spread_rate,lambda,T,density,X_H2,X_H,X_O,X_O2,X_OH,X_H2O,X_HO2,X_H2O2,X_C,X_CH,X_CH2,X_CH2(S),X_CH3,X_CH4,X_CO,X_CO2,X_HCO,X_CH2O,X_CH2OH,X_CH3O,X_CH3OH,X_C2H,X_C2H2,X_C2H3,X_C2H4,X_C2H5,X_C2H6,X_HCCO,X_CH2CO,X_HCCOH,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_N2,X_AR,X_C3H7,X_C3H8,X_CH2CHO,X_CH3CHO
0.022656250000000003,4.396032689420081,1262.5199364383186,-1945432.781651148,293.15000000002897,1.057918162759954,0.09618320601598244,3.1532908463880183e-19,2.7115590656803803e-15,0.17633587788056185,2.235514415380041e-17,3.3893767299698886e-17,0.0,3.489567393446896e-16,1.7829844677815352e-21,4.180866584205823e-22,3.3754911687464965e-20,2.5329083215324772e-22,0.0,0.06412213741085983,1.238689206466022e-15,1.5023056388882226e-17,2.0958082998274176e-20,3.4500681233951955e-16,5.0680787308462575e-21,4.114775045862985e-18,2.788760979514076e-16,5.769003744400018e-22,9.678778351799136e-18,4.559242029470396e-21,0.0,3.9523246825100745e-18,0.0,4.2985086189547366e-20,3.549131619675109e-18,0.0,0.0,4.747702316778937e-18,0.0,0.0,5.166453883941965e-22,1.154786632974915e-16,3.0683219436963145e-16,4.8721370703943835e-18,0.0,1.9899768494853293e-21,0.0,2.5743523592050455e-16,2.8600676104937483e-21,4.809236121758144e-18,4.887509497797543e-18,5.737995004715571e-18,5.664676082612468e-17,0.6633587786925896,6.158614956850325e-18,5.696001220832605e-16,0.0,5.337582217122175e-19,0.0
0.0228125,4.0001347317332865,1271.2269704151245,-1945432.781651148,293.1500000001294,1.0579181636395347,0.09618320520056066,0.0,2.6290619499752316e-15,0.17633587804177894,0.0,1.5223963687582877e-15,0.0,3.386656129829676e-16,0.0,0.0,0.0,0.0,0.0,0.0641221374672025,1.1553252780019769e-15,0.0,0.0,3.131776079844692e-16,0.0,0.0,2.700979064085064e-16,0.0,8.695653448234846e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.859825061219935e-17,2.969090327379431e-16,0.0,0.0,0.0,0.0,2.487230257742325e-16,0.0,0.0,0.0,0.0,3.5783722123852336e-17,0.6633587792904504,0.0,5.629431535642291e-16,0.0,0.0,0.0
0.02296875,3.6015158000756773,1279.9340037567003,-1945432.781651148,293.1500000025944,1.057918171833303,0.09618319759934134,5.044124092552438e-19,2.7942549099161314e-15,0.17633587954460453,2.4482055569775227e-17,4.3767386420732145e-14,1.5514531398091743e-16,3.964936823960609e-16,3.0370634422320316e-21,7.122446368411681e-22,5.730648399481816e-20,4.315031241195934e-22,0.0,0.06412213799241222,3.1287724942108276e-15,2.7446791421099224e-17,3.522521509868496e-20,3.5091842886079337e-16,8.626405916475869e-21,4.669414568093112e-18,2.807647236395472e-16,9.82737689243185e-22,1.070999682622088e-17,7.761395909421778e-21,0.0,4.467913090988962e-18,0.0,7.288476829315312e-20,4.3806718990413224e-18,0.0,0.0,5.80330875710804e-18,0.0,0.0,8.801163316843018e-22,1.0290719229914353e-16,3.0786683069216523e-16,5.810791025849049e-18,0.0,3.389298199718444e-21,0.0,2.5835231948224813e-16,4.871083421697025e-21,5.751094409612412e-18,5.829362362231141e-18,6.73644683059388e-18,5.877028797018646e-17,0.6633587848635897,7.29266221902277e-18,5.703285692996179e-16,0.0,8.436476380405081e-19,0.0
0.023125,3.200175727508392,1288.641031147404,-1945432.781651148,293.1500000558254,1.0579182413024386,0.09618313304566001,0.0,4.261175220501323e-15,0.1763358923071925,0.0,1.1049051145895097e-12,4.091310529156252e-15,1.6127853194499783e-15,0.0,0.0,0.0,0.0,0.0,0.0641221424526089,5.233261249293042e-14,3.72136711740608e-16,0.0,3.7714076800207468e-16,0.0,0.0,2.9934836355486404e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.160247402474916e-17,2.911248199021075e-16,0.0,0.0,0.0,0.0,2.431193683762808e-16,0.0,0.0,0.0,0.0,2.2420460108317745e-17,0.6633588321933692,0.0,5.584558856181478e-16,0.0,0.0,0.0
0.02328125,2.796113438159611,1297.3480106727068,-1945432.781651148,293.15000108450033,1.0579187710226177,0.09618263871933905,2.8187422034692275e-18,3.022877228880321e-14,0.17633599003276293,3.7340210715536395e-16,2.493130741596984e-11,1.0899975449708183e-13,3.1838276132748675e-14,1.3559671062327283e-20,3.1796794227328406e-21,2.565094518214929e-19,1.9263656090958975e-21,8.108619671132016e-15,0.06412217660318045,1.2552573395383186e-12,1.222515279520879e-14,1.5902369858189325e-19,3.2209318679502957e-15,3.853785433493243e-20,7.715816431209943e-17,1.4608591924796868e-15,4.387457899388352e-21,9.035706277608264e-17,3.4669442904703e-20,0.0,3.190524832856001e-17,3.8384417785173245e-16,3.2653382194467023e-19,4.016635200644601e-17,2.978541963168879e-17,0.0,3.3994797597049555e-17,4.624155057008595e-17,3.6196653657577543e-17,3.929225990118658e-21,2.581678655524798e-16,3.644481789468409e-16,4.6129378614705626e-17,4.713179520421748e-17,1.513361730969228e-20,2.6108620585764785e-17,2.975863921230691e-16,2.1750279715031515e-20,4.621230939855184e-17,4.628496831575426e-17,4.744255881789237e-17,1.5237502085573292e-16,0.6633591946183319,5.766023433687788e-17,6.004968268640783e-16,0.0,4.009170514316496e-18,0.0
0.023359375,2.5930591208369878,1301.70140448935,-1945432.781651148,293.15000777441145,1.0579201771718822,0.09618131324544668,3.9824791245672256e-18,1.6742865266032226e-13,0.17633625203185135,2.74296116956209e-15,2.043138633991029e-10,9.473493835222181e-13,2.7798248098899646e-13,0.0,0.0,0.0,0.0,8.14384824078275e-14,0.06412226814514936,1.1035999315230454e-11,1.3582322790600403e-13,0.0,3.102866801343023e-14,0.0,7.047659383561171e-16,1.3418400906477995e-14,0.0,4.128817955355603e-16,0.0,1.703999158141409e-15,3.63436175004513e-18,4.413484748713732e-15,0.0,2.3898581139630357e-17,4.328464066766946e-18,0.0,0.0,1.208888025851102e-16,6.965728628023654e-18,0.0,7.286962232396812e-16,4.4366434327905226e-16,1.6966157899788562e-17,1.1173257646023511e-17,0.0,7.04492426192385e-18,2.6911272185664133e-16,0.0,1.674082965830689e-17,1.6755922093835504e-17,1.9090822084576192e-17,8.392532904627063e-17,0.663360166360536,2.0638597660473467e-17,5.786339863961604e-16,0.0,0.0,0.0
0.023515625,2.1848859507152096,1310.406703546062,-1945432.781651148,293.1501701431929,1.0579340244602184,0.09616793668025134,1.8336223916488609e-16,2.93344891559744e-12,0.17633889495425772,8.915768172713851e-14,5.240273601781579e-09,2.628208829634493e-11,7.769470702034471e-12,0.0,0.0,0.0,0.0,2.12778716350771e-12,0.06412319117515117,3.077067963201236e-10,4.9789104852174905e-12,0.0,1.132438076783104e-12,0.0,3.3231648899202055e-14,4.969695759668403e-13,0.0,1.3600586342236315e-14,0.0,7.755427640083915e-14,2.933175706524995e-17,1.7385979309862923e-13,0.0,4.4395419233499104e-16,4.8303726779964304e-18,0.0,0.0,2.7444070859453402e-15,3.25176401031786e-16,0.0,1.6833025826357326e-14,4.430462553866259e-15,2.7450949878363173e-17,7.872385841621404e-17,0.0,4.022629597964975e-16,2.750952141854382e-16,0.0,1.982741877542814e-17,1.757897176260878e-17,6.48696012018285e-17,8.571079850373668e-17,0.6633699715962238,2.240479203585248e-17,5.787458538464199e-16,0.0,0.0,6.664436432637822e-16
0.02359375,1.9797383802189363,1314.7573099956319,-1945432.781651148,293.1510130821617,1.057962794863465,0.09613844702252373,2.1118873301729374e-15,1.4884411278617444e-11,0.1763447144353733,1.0429197149459696e-12,3.541784758133071e-08,1.8905095053893927e-10,5.638164322599335e-11,8.483378723443538e-21,1.9901091820429408e-21,1.6076415311980218e-19,1.2259147059100844e-21,1.4054128402431156e-11,0.06412522126847545,2.2265552745849116e-09,4.531940344724034e-11,9.923077609334094e-20,1.0283630295771891e-11,2.4112641916001386e-20,4.577891450379144e-13,4.641241493129757e-12,2.7455271528716533e-21,1.1813437391736863e-13,2.169071305029876e-20,7.001360848245347e-13,4.101990049353177e-16,1.6774553229122544e-12,2.0401680291500093e-19,4.532429381681696e-15,2.6306347002968456e-17,0.0,1.8987713351943992e-17,1.3791968511976323e-14,2.2634746065823903e-15,2.4590858054029388e-21,1.2186245736320287e-13,3.470397757733677e-14,1.3209015779800716e-16,5.338187481194011e-16,9.468143457997153e-21,3.802516293815436e-15,3.433132315938847e-16,1.3608822588034793e-20,6.22070636041352e-17,4.102498718441024e-17,4.637008499042622e-16,1.3961642528832545e-16,0.6633915792904193,5.0695590152337554e-17,5.966274011154451e-16,3.5561112665199895e-16,2.4607724304030317e-18,7.563407355127902e-15
0.023671875000000002,1.7738314723835849,1319.1027878690254,-1945432.781651148,293.1566345910299,1.0580397867209437,0.09604822417445026,2.2161029884829527e-14,8.197139042934637e-11,0.17636246609240405,1.1028227342012132e-11,2.6585474402905605e-07,1.516875257446671e-09,4.567522744303775e-10,0.0,0.0,0.0,5.312110427628982e-22,1.024826648401005e-10,0.06413139723172474,1.7981476724179927e-08,4.672729609133326e-10,0.0,1.0589260296200721e-10,0.0,6.343537810464154e-12,4.9201506317333365e-11,0.0,1.1602317690718843e-12,0.0,7.120327211276945e-12,5.643946855220453e-15,1.8392577869411778e-11,0.0,5.377392090322157e-14,2.45135690853893e-17,8.434064658590088e-16,7.425207065491378e-18,7.399190017733896e-14,1.704367272818395e-14,0.0,9.89538412420463e-13,3.2402155723513844e-13,9.737556532789182e-16,4.0224633054919925e-15,0.0,4.005997978291882e-14,8.201529709696077e-16,0.0,2.456443998678581e-16,2.562999037094872e-17,4.390262067240056e-15,1.0037434342402835e-16,0.6634576258390719,2.864957324807574e-17,5.855258910877509e-16,5.157800215966791e-15,0.0,9.150257709762307e-14
0.02375,1.5671410119175697,1323.4415734531387,-1945432.781651148,293.1908219479984,1.0581928567918242,0.09579149707095296,2.2318438242201546e-13,4.2646946112191644e-10,0.17641260277674156,1.1141523198071471e-10,1.8665985473253172e-06,1.134294897387112e-08,3.4532553931503054e-09,1.564963287386902e-20,3.672079320691316e-21,2.4655474011462623e-18,1.0909541595679934e-19,6.872848542856497e-10,0.06414872876105478,1.3554008920470244e-07,4.466261384065822e-09,7.911787065407647e-19,1.0050881136930315e-09,8.714222195251222e-20,8.196243234944634e-11,4.830062036700773e-10,5.0669174630468786e-21,1.058082505800854e-11,4.000729773630381e-20,6.711598875769379e-11,7.595815895854026e-14,1.8664876001031714e-10,3.7644773801822833e-19,5.934101000731072e-13,2.30141385618304e-16,7.497822028052013e-15,2.266250558789425e-16,3.7574537542417053e-13,1.2174938474219815e-13,4.5583719639586665e-21,7.506785049479e-12,2.8342159359028185e-12,9.239383707881371e-15,3.0370663394110946e-14,1.7468007756329456e-20,3.9301748408513215e-13,5.7213244308917225e-15,2.5093068250366388e-20,2.216297746005005e-15,1.0409104509294506e-16,4.1980708163960366e-14,2.4809796005002833e-16,0.6636451469172688,8.416962793760853e-17,6.709072264863233e-16,6.647328452977049e-14,5.039398733053414e-18,1.0187817680490202e-12
0.0237890625,1.4636091049208777,1325.6218955746738,-1945432.781651148,293.2655049107259,1.0582297706233004,0.09550617423397058,9.758510604010992e-13,1.071055842673722e-09,0.17646742800344795,4.845655714316971e-10,5.820412019627824e-06,3.700764364261014e-08,1.1387840827947807e-08,0.0,0.0,2.7415895234832915e-17,1.3618707959795805e-18,2.0167229049054488e-09,0.06416742876361321,4.459912020061988e-07,1.7697178246973893e-08,9.775256417891707e-18,3.92706498027628e-09,6.74998462810224e-19,4.263692937008543e-10,1.9543146584341873e-09,0.0,4.038394896475535e-11,0.0,2.6294860648109785e-10,4.1029746783299515e-13,7.760947789925695e-10,0.0,2.6427119087449147e-12,8.309814012049224e-16,2.096796831007154e-14,1.0228438658417964e-15,9.273188536604833e-13,3.847053121590166e-13,0.0,2.482448057434954e-11,1.047049977099283e-11,3.661453201329261e-14,9.99813513032315e-14,0.0,1.5899792752374802e-12,2.2290500340841554e-14,0.0,8.581751839241873e-15,1.8477636145738005e-16,1.6665513797079016e-13,3.222434493648194e-16,0.6638526254960759,5.497896820675635e-17,8.678726454297461e-16,3.350572737182459e-13,1.346517741767847e-18,4.567932304597385e-12
0.023828125,1.360354993119086,1327.8540750287,-1945432.781651148,293.4969384737621,1.057932057881101,0.0950037641293146,4.1248317948477934e-12,2.8164277328701418e-09,0.1765611120469594,2.0338652847853095e-09,1.9468874067530997e-05,1.3019914193880433e-07,4.0533959055614365e-08,6.804576518076681e-20,1.6068794069637377e-20,3.6528260399190594e-16,1.7887341339584145e-17,6.277065463965682e-09,0.06419861360044979,1.5838049756147445e-06,7.718621451030654e-08,1.7931871165435522e-16,1.690035138472834e-08,1.406279325827099e-17,2.3064566364697646e-09,8.723674395196173e-09,2.2135425080350588e-20,1.6900992513135002e-10,1.862952114743283e-19,1.1326550443968774e-09,2.3090484652914883e-12,3.5691776491884138e-09,1.828775146240926e-18,1.310519350233288e-11,4.086863213369483e-15,6.053953559346317e-14,5.0434025225247535e-15,2.390769491055408e-12,1.3083859676354607e-12,2.0124484353091396e-20,8.86562488904311e-11,4.2265387006016426e-11,1.6074436103184256e-13,3.5596334444487386e-13,7.633551394722982e-20,7.095684359984681e-12,9.921705490892887e-14,1.0941738521512555e-19,3.749281780171299e-14,7.37077928456626e-16,7.294088018114185e-13,1.0898131695216904e-15,0.6642151655087997,1.3332886988357603e-16,2.2109487498298577e-15,1.9022467479399835e-12,9.709383590396954e-17,2.28191561487146e-11
0.023867187499999998,1.2584418413247027,1330.2672148126467,-1945432.781651148,294.17979943115176,1.0563821926997523,0.09414685887199528,1.7144521062537986e-11,7.340062057210161e-09,0.1767114470180168,8.270800156736063e-09,6.416111797298506e-05,4.503525202310163e-07,1.4191500558264241e-07,0.0,0.0,4.421994631702967e-15,2.1970341272938411e-16,1.8883439205166384e-08,0.06424617358302986,5.535884441889191e-06,3.29688414703605e-07,3.005360716744693e-15,7.088783588855281e-08,2.43737184015402e-16,1.2008399038333803e-08,3.809717592818503e-08,0.0,6.934505506041715e-10,0.0,4.779127067722725e-09,1.2573489488063724e-11,1.6050477958292857e-08,0.0,6.342407333385364e-11,1.9220601939434255e-14,1.7033387704162948e-13,2.3177785824873974e-14,6.098731807301405e-12,4.385341382880273e-12,0.0,3.1172132499662603e-10,1.6727230785732238e-10,6.907037788504026e-13,1.2464906937126857e-12,0.0,3.098935158930935e-11,4.3476663512738534e-13,0.0,1.601135526455782e-13,2.5643833546617264e-15,3.125919032817143e-12,3.1382094417827987e-15,0.6648247238166058,0.0,9.085695543493795e-15,1.0500089903701888e-11,8.052454841472133e-16,1.1122539839384546e-10
0.02388671875,1.2090352461058185,1331.665890656826,-1945432.781651148,294.9822183130131,1.054171726633415,0.09350983541926622,3.887788983045797e-11,1.2129975241630439e-08,0.17681215282887355,1.8133767243684524e-08,0.00012159402478946309,8.792306750337639e-07,2.7905617815691097e-07,3.5175041188735735e-19,8.569927288392254e-20,1.713266752943025e-14,8.512660251128355e-16,3.3213572773845513e-08,0.06427511108566793,1.0888659039189539e-05,7.388963179583733e-07,1.4440280097690133e-14,1.5596959908403632e-07,1.2141286036136554e-15,3.0830373620548965e-08,8.661677836158827e-08,1.208102855382947e-19,1.5130857934715818e-09,1.970693146867967e-18,1.0622192835386589e-08,3.367860686202857e-11,3.7236311564874646e-08,1.9910152658515725e-17,1.547823727594856e-10,4.721751993709113e-14,2.937966742082187e-13,5.692925841247753e-14,9.918770008990068e-12,8.402013695041924e-12,1.0632435660456712e-19,6.160165337089602e-10,3.55745982341121e-10,1.5554296291539447e-12,2.4546305698693104e-12,4.0977457392969036e-19,7.049118032039056e-11,9.93208420090166e-13,5.756197836994181e-19,3.5999222424179066e-13,6.055760147750246e-15,7.022703816141514e-12,7.658486845022652e-15,0.6652681329318597,6.908616185918339e-17,2.3862320628465684e-14,2.812058890151034e-11,3.4117172921232837e-15,2.727839716599843e-10
0.02390625,1.1620083693460659,1333.3844541916903,-1945432.781651148,296.4751469318065,1.0497130412355322,0.09267623540970452,9.005178991305359e-11,2.0366262193975782e-08,0.17692528631817753,3.972870753004461e-08,0.0002363201187014485,1.768056908722758e-06,5.646359763142116e-07,0.0,0.0,6.711109839875823e-14,3.358587981397215e-15,5.938289669992113e-08,0.06430239443543984,2.2061308967410177e-05,1.7315662339928728e-06,7.233003475545917e-14,3.584413515009833e-07,6.286885899546762e-15,8.167780878803402e-08,2.0624973623591594e-07,0.0,3.4412095957259832e-09,4.280363082881163e-18,2.4661019600761957e-08,9.349579282437818e-11,9.070433012954818e-08,4.6129351847131316e-17,3.990440263480253e-10,1.2140934579256178e-13,5.138255548491778e-13,1.3636573414541415e-13,1.6312636486804446e-11,1.653131597799083e-11,0.0,1.2555384902234679e-09,7.853193146140412e-10,3.6636139200351204e-12,4.978144874789602e-12,0.0,1.6792570989877587e-10,2.3767899418570995e-12,0.0,8.455402004542551e-13,1.38890361534779e-14,1.650099753953884e-11,1.7107019958241616e-14,0.6658327498552729,0.0,6.76450968293212e-14,8.048727211839662e-11,1.4151419060603586e-14,7.071897868905502e-10
0.02392578125,1.119111455087836,1335.6901525625624,-1945432.781651148,299.19006597761944,1.041249399442771,0.09159970345036299,2.1640981583537072e-10,3.442295162826509e-08,0.1770350416661632,8.623203227016588e-08,0.00045946193689497576,3.565034074080495e-06,1.1414488780014462e-06,5.317785214321604e-19,1.464929163940529e-19,2.5970860935565806e-13,1.315131525454164e-14,1.0588016925502575e-07,0.06431739579689573,4.47705654836725e-05,4.068019516565199e-06,3.5914199131503414e-13,8.239047086633964e-07,3.224558141477334e-14,2.1398451273330082e-07,4.921127214560688e-07,2.2268857213798286e-19,7.845266178220907e-09,3.1097159277071894e-17,5.738881249887524e-08,2.583053218667698e-10,2.2151193315597786e-07,2.9129655462004347e-16,1.0313305220699033e-09,3.143350414170512e-13,8.999186764506465e-13,3.236339274959498e-13,2.6797297961796736e-11,3.255215110329828e-11,1.7939369277010366e-19,2.567984140396581e-09,1.7324854723630012e-09,8.652639354272765e-12,1.0111153007612693e-11,7.253057511305673e-19,4.0091356897077333e-10,5.7016455034464645e-12,9.488120479886204e-19,1.9923876268304594e-12,3.325097158925231e-14,3.887204819681137e-11,4.136215081640271e-14,0.6665328003950534,9.928528552307501e-17,1.9733466958990896e-13,2.3092080828319716e-10,6.554877047164807e-14,1.8380004114121446e-09
0.023945312500000003,1.0830605891450809,1339.0172601034326,-1945432.781651148,304.0016847558068,1.026051734199563,0.09023061750756202,5.59253670413116e-10,5.848527503792333e-08,0.17710608869353583,1.852680040283097e-07,0.000880365895117396,7.107285464433473e-06,2.2632994035664614e-06,0.0,0.0,9.86489905975903e-13,5.094076466065186e-14,1.8739153315215707e-07,0.06429906012142363,8.957136571343268e-05,9.382712109523563e-06,1.7252886936348396e-12,1.8518664644431085e-06,1.595864092881478e-13,5.439356457540621e-07,1.1510624605241252e-06,0.0,1.7575274378980174e-08,1.5873029512952368e-16,1.3111805592818276e-07,6.997598146831209e-10,5.304535057177402e-07,1.4039069671219372e-15,2.608942973883452e-09,7.947916862765477e-13,1.5604172198389937e-12,7.545017353574492e-13,4.359292771695858e-11,6.31686154890696e-11,0.0,5.197086775187412e-09,3.73721637236591e-09,2.0059427235259622e-11,2.0236988229946047e-11,0.0,9.386472181754822e-10,1.3408245339362826e-11,0.0,4.6074073576252394e-12,7.652649064603903e-14,8.98979286286547e-11,9.451836174845166e-14,0.6673708666383023,0.0,5.728281232624876e-13,6.467405414327138e-10,3.387910676220243e-13,4.675413816401144e-09
0.023964843750000003,1.057816963157323,1344.0137245110536,-1945432.781651148,312.2759814277834,1.0003457005649696,0.08852149562968228,1.6853567450050265e-09,1.0055946707057663e-07,0.1770706090186599,3.964241141982706e-07,0.0016458003441347415,1.3916907401186218e-05,4.339200398350562e-06,1.7844087701232688e-19,1.095598459271851e-19,3.740818403255206e-12,1.9913529690116058e-13,3.3272239541200454e-07,0.06420970843858598,0.00017494267816709974,2.0998696011267797e-05,7.964790687504675e-12,4.016794968219984e-06,7.561691073309863e-13,1.3251580590394171e-06,2.606557828964181e-06,6.119611790364343e-20,3.8252621700924184e-08,8.89605003529115e-16,2.906811025541313e-07,1.846389246146002e-09,1.230667196538534e-06,7.232236520411444e-15,6.37871630709183e-09,1.9433659825702727e-12,2.6664286838062993e-12,1.7277508329541775e-12,6.978473360294394e-11,1.1958467185582203e-10,3.4398379243427297e-19,1.0340187224474455e-08,7.758899722761927e-09,4.5121008558346114e-11,3.9521150912827024e-11,2.1055475976839287e-19,2.1288666828588305e-09,3.0535046926439515e-11,3.1467121785567584e-19,1.0339546008090391e-11,1.7195273045451085e-13,2.017337621069657e-10,2.1210288677139817e-13,0.6683278073505005,0.0,1.6628370163424992e-12,1.7454119676480085e-09,2.0614226994247604e-12,1.1495142233413652e-08
0.023984375000000002,1.0486923818732716,1351.5383137239253,-1945432.781651148,325.9974765302762,0.9598483773646749,0.08643631353345894,6.882095898182511e-09,1.7768887972050982e-07,0.17681311156223142,8.577615614017505e-07,0.0029770277653547047,2.669208093275269e-05,7.92575996722215e-06,5.04193893862323e-19,1.274692885822876e-18,1.4794456395476203e-11,8.233968126659137e-13,6.084382834812945e-07,0.06398834299033977,0.00033105111937759696,4.520125965771177e-05,3.556828409737655e-11,8.323300920159721e-06,3.448133311668129e-12,3.0565670383574718e-06,5.6582535700451e-06,3.665433592724423e-19,8.019926222553873e-08,5.2949344185884086e-15,6.197434451822778e-07,4.721698435891723e-09,2.741260000655524e-06,3.789897378613026e-14,1.4930204278759414e-08,4.548032217727888e-12,4.473715954192455e-12,3.863205892518831e-12,1.0934679375021115e-10,2.1902990677446964e-10,2.1473424994399386e-18,2.0183093879942413e-08,1.5250828987911272e-08,9.761239907203455e-11,7.473608074373875e-11,1.0104437691877504e-18,4.6331958205798355e-09,6.669662991405766e-11,1.5851222662027387e-18,2.2317473719310763e-11,3.710300670508159e-13,4.354240678245681e-10,4.567256581712611e-13,0.6693521114431916,0.0,4.8880619458064096e-12,4.495001485306308e-09,1.4350388181095918e-11,2.706361619634741e-08
0.024003906250000002,1.062021657185126,1362.5465136148825,-1945432.781651148,347.77419518907243,0.9013571633796787,0.08396295640799996,4.117229353686489e-08,3.299826532946394e-07,0.17615969995742253,1.92347524320375e-06,0.005169868012196841,5.003631659648277e-05,1.355400675082634e-05,0.0,2.863593422440563e-17,6.525219624036233e-11,3.878054460781048e-12,1.1865728054763192e-06,0.06354707181265654,0.0006028058337448169,9.281538148858081e-05,1.565065100077225e-10,1.632309728352942e-05,1.5415141518678533e-11,6.573548372742484e-06,1.1658365320101804e-05,0.0,1.6068756544812487e-07,3.535466849880166e-14,1.2600485349765874e-06,1.1636622543832975e-08,5.8121947752144325e-06,2.0415139341219546e-13,3.315273769197579e-08,1.0095372290571737e-11,7.365655655926743e-12,8.380570547269922e-12,1.6691226867044833e-10,3.8514631779169055e-10,2.4371686788340015e-17,3.866995235869318e-08,2.7791814599883042e-08,2.014352942341968e-10,1.3590932614757175e-10,0.0,9.589201029844748e-09,1.384462977775491e-10,7.556258023738782e-18,4.5955655190428016e-11,7.63684944903326e-13,8.965848640964026e-10,9.391864625327138e-13,0.67035572850729,0.0,1.4813576195803572e-11,1.0938912313444201e-08,1.0294955432538416e-10,6.048277649305628e-08
0.024013671875000003,1.0800541086604132,1369.7042025241776,-1945432.781651148,362.9261098067058,0.8644969799530122,0.08258233578792819,1.4038879014773552e-07,4.7369940894035754e-07,0.1755933061896845,3.067864144360222e-06,0.006730475438191357,6.84757122765867e-05,1.717546208730539e-05,0.0,2.478272601447524e-16,1.6174862992057418e-10,9.924780513580498e-12,1.7674840262711908e-06,0.0631994040856173,0.0008060222320400466,0.00013201371635305608,3.4668569266989185e-10,2.2532624930921712e-05,3.451070085316702e-11,9.417122558461204e-06,1.6550651785145864e-05,0.0,2.2566401865357895e-07,1.0444834497186338e-13,1.7818354256869576e-06,1.848646871436567e-08,8.406084408346116e-06,5.209049220669382e-13,4.916209987000847e-08,1.4961835916447597e-11,9.463159914481818e-12,1.2408060862710001e-11,2.0449931831259274e-10,5.047970718592036e-10,1.3142873810977516e-16,5.39286306740317e-08,3.6106745550387446e-08,2.873138592930689e-10,1.815349824896408e-10,0.0,1.3677755138743204e-08,1.9765978859425914e-10,7.408287639514109e-17,6.547262068532357e-11,1.088300605034779e-12,1.2773154663399383e-09,1.339939263025632e-12,0.6708061458139287,0.0,2.8215609569960845e-11,1.7051856578128365e-08,3.305697685570988e-10,9.005870392907854e-08
0.0240234375,1.1073121596343187,1378.2463022659879,-1945432.781651148,381.65814786034315,0.8227722407084741,0.08111325829077369,4.33503761622437e-07,6.955201782130683e-07,0.17480636162268162,4.966411964269324e-06,0.00868352561684952,9.303756282801287e-05,2.129951945796686e-05,0.0,2.0316486968800003e-15,4.2315765629826474e-10,2.7073421267954378e-11,2.7062501943179573e-06,0.06273830414017005,0.0010705782311895935,0.0001866650539316081,7.758833107367415e-10,3.082681375536698e-05,7.828493862997669e-11,1.3225260009060763e-05,2.3293182719872915e-05,0.0,3.1499669194257934e-07,3.2622501074101867e-13,2.503526531617886e-06,2.9235262533517202e-08,1.209042620946233e-05,1.3494049209034885e-12,7.259510191085581e-08,2.206747968612362e-11,1.2171386084672184e-11,1.8187141686074458e-11,2.490463584944973e-10,6.55937813763315e-10,6.68698960011779e-16,7.534246663428764e-08,4.563473168394349e-08,4.074930874176177e-10,2.407490047671625e-10,0.0,1.9375509428500968e-08,2.8006527875762963e-10,5.479187514560336e-16,9.274704747490489e-11,1.5419694832281706e-12,1.8093575942766378e-09,1.9027347781317408e-12,0.6711955057071375,0.0,5.493522039011233e-11,2.6525550090948678e-08,9.45690964122847e-10,1.3355637123318026e-07
0.024033203125,1.1445138653878624,1388.2556703601106,-1945432.781651148,404.3880550964764,0.7771469910789539,0.07956626050300675,1.249155131176371e-06,1.0436653785798786e-06,0.1737585409068026,8.137478033536058e-06,0.011073876357785459,0.00012425676601030802,2.5712748063377228e-05,7.580151923016793e-17,1.6150775149440635e-14,1.1474592995184831e-09,7.733080416584252e-11,4.234338223487057e-06,0.062145324739825536,0.0014080834204596734,0.0002609975717409958,1.7439456340623325e-09,4.159703120747309e-05,1.7921920261481434e-10,1.8005783657458683e-05,3.228775752649089e-05,5.585623379041483e-17,4.349517845566272e-07,1.061151087806083e-12,3.4768870597750833e-06,4.556843764800769e-08,1.718591447479244e-05,3.5173057778730136e-12,1.0607856880651134e-07,3.2167610838665434e-11,1.5693353816346136e-11,2.634650042887765e-11,3.0119222593782316e-10,8.427258150595364e-10,3.3383767941159202e-15,1.0505026515640936e-07,5.5565292257485193e-08,5.715881749439231e-10,3.1581082056667854e-10,1.4595367350860626e-16,2.7108280541510516e-08,3.912631620585977e-10,4.033303314531754e-15,1.2993868665707262e-10,2.162784229036538e-12,2.5347870045447557e-09,2.6827137610627258e-12,0.6715087071146335,8.777025473739065e-16,1.0817407556116869e-10,4.075484135007424e-08,2.4818298832543355e-09,1.9587458759310135e-07
