grid,velocity,spread_rate,lambda,T,density,X_H2,X_H,X_O,X_O2,X_OH,X_H2O,X_HO2,X_H2O2,X_C,X_CH,X_CH2,X_CH2(S),X_CH3,X_CH4,X_CO,X_CO2,X_HCO,X_CH2O,X_CH2OH,X_CH3O,X_CH3OH,X_C2H,X_C2H2,X_C2H3,X_C2H4,X_C2H5,X_C2H6,X_HCCO,X_CH2CO,X_HCCOH,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_N2,X_AR,X_C3H7,X_C3H8,X_CH2CHO,X_CH3CHO
0.020625000000000004,11.036813722865325,1239.4272134367172,-2480932.0744634364,293.15000000000015,1.127993814666791,0.021989528795811508,2.1200604370825956e-22,0.0,0.18691099476439782,0.0,8.784414913201155e-18,0.0,0.0,1.9000205184517746e-24,4.507325166748707e-25,3.689590160292261e-23,3.471612525631225e-25,4.653588756763673e-17,0.08795811518324603,2.1592791205683988e-17,2.4518855476807994e-19,2.0969911165341272e-23,0.0,5.3516167952452214e-24,0.0,0.0,6.1455495229176135e-25,3.1588774187821404e-20,4.825407886630406e-24,0.0,0.0,0.0,4.471588506509711e-23,0.0,0.0,2.5725949763964022e-17,0.0,8.002297246122414e-21,0.0,5.781674564059056e-25,0.0,8.21925803729153e-18,1.1235015962359327e-19,0.0,2.11308278444781e-24,1.2448337114275663e-17,0.0,3.0243471633538487e-24,0.0,0.0,1.9796185715650377e-18,0.0,0.7031413612565446,0.0,1.60714961000995e-18,0.0,3.821537617601305e-22,0.0
0.021250000000000005,9.464055705814957,1276.9856138438736,-2480932.0744634364,293.1500000000002,1.1279938146667907,0.02198952879581151,5.0690244433297835e-21,0.0,0.18691099476439782,5.6513808340847305e-19,9.778717384662894e-18,0.0,0.0,3.2197929195044584e-23,7.633971956077598e-24,6.342525066081948e-22,5.8799482608773e-24,4.752798343519726e-17,0.08795811518324603,2.4666832903083677e-17,5.753980069269373e-19,3.798092913097677e-22,0.0,9.098110548475373e-23,1.0077126693407719e-19,0.0,1.0411362068519774e-23,2.2835292759962407e-19,8.198487771909825e-23,0.0,9.608664599565186e-20,0.0,7.72845628060422e-22,0.0,1.0359706419313256e-19,2.5576238629356424e-17,1.0394533609222193e-19,4.053438899856161e-19,8.904750200136637e-20,9.793989987601427e-24,0.0,8.42376483695667e-18,2.95703990272693e-19,0.0,3.5824761199057883e-23,1.26279728756708e-17,0.0,5.127987567045707e-23,1.224182931270311e-19,1.2236316752552747e-19,2.160715646237356e-18,0.0,0.7031413612565446,1.5781410833740826e-19,1.741257699265361e-18,0.0,9.869913796171273e-21,8.837609496549539e-20
0.021875000000000006,7.844349688255652,1314.5440142510276,-2480932.0744634364,293.1500000000005,1.1279938146667898,0.021989528795811536,2.1184429324870304e-20,0.0,0.18691099476439776,3.013891076167356e-18,1.5528282240865128e-17,1.758499907792408e-17,0.0,1.3232809651328508e-22,3.137378413526938e-23,2.607957745347994e-21,2.416520120494318e-23,5.3147835440042575e-17,0.08795811518324602,3.9412177648556786e-17,2.1700458693919737e-18,1.5649835181710554e-21,2.5533999203442272e-18,3.739620719624583e-22,5.959838015613566e-19,0.0,4.2788628361318283e-23,1.1769221974793392e-18,3.369767767999871e-22,0.0,5.640635846124827e-19,0.0,3.178387402444205e-21,6.363801654187085e-19,8.657006251723588e-19,2.6584619086715955e-17,4.706973426408434e-19,2.267473145593394e-18,1.3232794946993082e-18,4.02512021436129e-23,0.0,9.408412639321297e-18,1.1811506499269072e-18,0.0,1.472363925680245e-22,1.349593365784433e-17,0.0,2.1075594732574997e-22,1.0116874926929083e-18,1.011632367440079e-18,3.0468178767247255e-18,0.0,0.7031413612565446,1.2844627169991916e-18,2.3934420771317742e-18,1.9667479959239305e-19,4.112454581418501e-20,8.436744113602758e-19
0.022187500000000006,7.016891179285136,1333.3232144546039,-2480932.0744634364,293.1500000000001,1.1279938146667905,0.021989528795812195,0.0,0.0,0.18691099476439768,0.0,1.0466098041779839e-17,0.0,0.0,0.0,0.0,0.0,0.0,4.768706520481207e-17,0.08795811518324598,1.7445760949611262e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.380395908523024e-17,0.0,0.0,0.0,0.0,0.0,7.936394274793078e-18,0.0,0.0,0.0,1.2201944124337239e-17,0.0,0.0,0.0,0.0,1.7181727007594801e-18,0.0,0.7031413612565441,0.0,1.4261171132974285e-18,0.0,0.0,0.0
0.022500000000000003,6.177695670187509,1352.102414658181,-2480932.0744634364,293.14999999999947,1.1279938146667714,0.021989528795832238,0.0,0.0,0.18691099476439385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.489623806171197e-17,0.0879581151832442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9554752988401988e-17,0.0,0.0,0.0,0.0,0.0,5.509880264993278e-18,0.0,0.0,0.0,1.0057536137043707e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.7031413612565296,0.0,0.0,0.0,0.0,0.0
0.0228125,5.326763160965496,1370.8816148618173,-2480932.0744634364,293.150000000002,1.1279938146661883,0.021989528796368445,2.526467259144045e-19,2.8208803556920186e-17,0.1869109947642898,2.2635511476283466e-17,5.2680848810816056e-17,1.165246605227635e-16,0.0,1.6179616346766196e-21,3.836282813101457e-22,3.183519296240115e-20,2.954833460689876e-22,7.223651211644362e-17,0.0879581151831971,1.1274883591550254e-16,1.0068512799740216e-17,1.8993950446608527e-20,1.872705056029333e-17,4.57072832331672e-21,4.028222961200586e-18,2.4894146851871566e-18,5.231895925837628e-22,5.869477719013182e-18,4.118963244734318e-21,8.056016720713858e-18,3.845532915765206e-18,3.480318626360862e-18,3.877437502263776e-20,4.417619950412198e-18,4.646845457657153e-18,3.3381907974284095e-17,4.490121040665274e-18,1.1350819779289974e-17,7.397128889583732e-18,4.9216894358912655e-22,0.0,1.4276106171786062e-17,5.5654486819175955e-18,0.0,1.8001518525926402e-21,1.7794886213753336e-17,0.0,2.5767242128940812e-21,5.41464003943418e-18,5.4145848996896784e-18,7.443771484335652e-18,0.0,0.7031413612561443,6.841459098444854e-18,5.635063271101651e-18,3.424204614512409e-18,4.832576544623251e-19,4.591472758709102e-18
0.023125,4.464093651670726,1389.6608150669638,-2480932.0744634364,293.150000000017,1.127993814652837,0.02198952880880249,0.0,0.0,0.18691099476188291,0.0,1.4264723765459014e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08795811518210474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.534806741134645e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8480775182804056e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.7031413612472083,0.0,0.0,0.0,0.0,0.0
0.02328125,4.028357522325765,1399.050415177567,-2480932.0744634364,293.150000000475,1.127993814551711,0.021989528901732017,3.7997238096954717e-19,0.0,0.18691099474388195,8.254490284091625e-18,3.653634372165883e-14,4.041121166229593e-18,3.342202834264943e-18,2.5213409631672273e-21,5.979166977494782e-22,4.94168931196862e-20,4.605329862964982e-22,3.340958556959541e-17,0.08795811517393104,2.6309312045378653e-15,4.372516899010415e-17,2.911941018204698e-20,0.0,7.116671104931197e-21,7.347521416719348e-19,0.0,8.15377947658228e-22,0.0,6.41430783058918e-21,0.0,7.53523310636229e-19,0.0,6.009840447063657e-20,0.0,0.0,2.0115926412022407e-17,3.885700146222882e-18,0.0,0.0,7.6705198408087365e-22,0.0,6.418053819091503e-18,0.0,0.0,2.8049236371708872e-21,1.0824721040936217e-17,0.0,4.014806871155449e-21,0.0,0.0,2.916763557257652e-19,0.0,0.7031413611804157,0.0,3.7491535055043003e-19,0.0,6.866404611949649e-19,0.0
0.0234375,3.589687145872985,1408.4400153790496,-2480932.0744634364,293.1500000135196,1.1279938135682235,0.021989529774409353,0.0,1.5746556879388587e-16,0.18691099457458382,6.643458278079036e-18,1.075002835618615e-12,1.7703359714737026e-15,4.081220511201637e-16,0.0,0.0,0.0,0.0,3.9007529544229693e-16,0.0879581150968947,8.393438282957599e-14,1.9289450711810467e-15,0.0,1.8868259221530894e-16,0.0,6.140132850167206e-19,3.3721831098908915e-17,0.0,5.309524981812766e-18,0.0,3.3388958049286007e-17,1.1947401977350583e-20,5.2563159469143106e-17,0.0,0.0,0.0,1.7799109063324388e-17,8.021720087640082e-19,1.6920051040328774e-19,0.0,0.0,0.0,6.740492035095795e-18,0.0,0.0,0.0,1.0096961267815584e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.7031413605529483,0.0,0.0,0.0,1.4174372392222942e-21,0.0
0.02359375,3.1480825433601893,1417.8296166386092,-2480932.0744634364,293.1500003476268,1.1279938043658424,0.021989537172133623,0.0,3.645015218183092e-15,0.18691099313233359,8.808820969343494e-17,2.8573277789261965e-11,5.25004984711655e-14,1.2068054393515967e-14,0.0,0.0,0.0,0.0,9.763198657867052e-15,0.08795811443644097,2.412324338333441e-12,7.235051922715463e-14,0.0,7.584287167171578e-15,0.0,2.394523864196485e-17,1.4901176517918061e-15,0.0,2.6773884508085504e-16,0.0,1.5200489235831124e-15,0.0,2.2443705262519902e-15,0.0,5.115492177832178e-18,0.0,0.0,0.0,7.868192859284004e-17,0.0,0.0,1.76649804511649e-16,3.760798402354497e-17,0.0,0.0,0.0,2.080907959026028e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.7031413552279423,0.0,0.0,0.0,0.0,0.0
0.02375,2.7035438917369548,1427.2192313197138,-2480932.0744634364,293.1500078934069,1.1279937153803512,0.021989593078577417,2.523865831959783e-18,6.317051993582174e-14,0.18691098206036927,4.343521312061587e-15,6.705265659180719e-10,1.3370463311199268e-12,3.080180492961601e-13,4.2840600062729105e-21,1.0158277573358017e-21,8.418837802074261e-20,7.824252297729871e-22,2.280766653961745e-13,0.0879581092718332,6.117707899219682e-11,2.387661269356644e-12,5.003956203578944e-20,2.55271938979469e-13,1.2099280120044717e-20,1.585238948724786e-15,5.131876405888812e-14,1.385350678011916e-21,8.915911928763185e-15,1.0903930503368626e-20,5.046447598469811e-14,9.039905479179208e-18,7.950388085743981e-14,1.0248799762242847e-19,7.4564199664721e-16,4.03927694324592e-18,3.1880176172074753e-17,1.0117791998902122e-17,1.801251427549545e-15,2.2105811887873099e-16,1.3032204341761938e-21,6.178433814485118e-15,1.426092605351574e-15,7.610144049210457e-18,9.715402965371447e-18,4.766300583996958e-21,1.980631045523721e-16,0.0,6.822356402136869e-21,7.421208204059007e-18,4.32404273646095e-18,4.160041379445882e-17,0.0,0.70314131485273,5.438697704514198e-18,4.8288510556477734e-18,5.2885598448568216e-17,1.2445376505682166e-18,4.358128752977037e-16
0.02390625,2.2560728529802785,1436.6090297007838,-2480932.0744634364,293.15015531249145,1.127992748142956,0.021989963815991963,5.397953173289824e-17,9.111362726366935e-13,0.1869109050159016,1.2547453599338635e-13,1.3631407175166078e-08,2.925300924566184e-11,6.790054039407393e-12,0.0,0.0,0.0,0.0,4.566222386812772e-12,0.08795807152154884,1.3430350955037291e-09,6.806326623311521e-11,0.0,7.353486188250581e-12,0.0,6.683512804140556e-14,1.5080520219428899e-12,0.0,2.410020969171303e-13,0.0,1.4157094321659768e-12,9.924665980011122e-17,2.414432519023971e-12,0.0,2.471151864236355e-14,1.484862390249902e-17,4.9583453106531377e-17,1.9230044549122507e-18,2.5120499964662912e-14,4.472033380170375e-15,0.0,1.3697083555562574e-13,3.663728441978496e-14,9.398583456522754e-17,3.2347943522752384e-16,0.0,5.332318285083219e-15,0.0,0.0,9.247238652601277e-17,3.80931651079092e-18,1.0155173350950815e-15,0.0,0.7031410445491553,3.0477354874122494e-18,5.498415967177652e-18,1.961431447298471e-15,0.0,1.4517910220768122e-14
0.023984375000000002,2.0312443754104437,1441.3048191339362,-2480932.0744634364,293.1510841539226,1.1279882538059374,0.02199080254405147,5.894386715019522e-16,4.861997856951795e-12,0.18691070672537952,1.3659486016432729e-12,9.794262483667756e-08,2.2418913794837774e-10,5.243436162225523e-11,0.0,0.0,0.0,0.0,3.201968423948075e-11,0.08795796382977633,1.0332973074378266e-08,6.633314904224466e-10,0.0,7.221700440165035e-11,0.0,9.96312046667932e-13,1.5111865428706564e-11,0.0,2.2384134490806367e-12,0.0,1.3596802477639107e-11,1.4973576485513918e-15,2.493907405254625e-11,0.0,2.7782939342640193e-13,1.3788200040336504e-16,1.5397184596734163e-16,0.0,1.30760766797514e-13,3.273233057595873e-14,0.0,1.060915916686023e-12,3.272926348656423e-13,8.922876799558176e-16,2.542683239859064e-15,0.0,5.317789305076752e-14,1.0955411825083144e-16,0.0,8.754568946028968e-16,7.997207255183247e-18,9.88871627046241e-15,0.0,0.7031404175158033,0.0,2.259512253535425e-17,2.5510165001730684e-14,0.0,1.6454594017714606e-13
