grid,velocity,spread_rate,lambda,T,density,X_H2,X_H,X_O,X_O2,X_OH,X_H2O,X_HO2,X_H2O2,X_C,X_CH,X_CH2,X_CH2(S),X_CH3,X_CH4,X_CO,X_CO2,X_HCO,X_CH2O,X_CH2OH,X_CH3O,X_CH3OH,X_C2H,X_C2H2,X_C2H3,X_C2H4,X_C2H5,X_C2H6,X_HCCO,X_CH2CO,X_HCCOH,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_N2,X_AR,X_C3H7,X_C3H8,X_CH2CHO,X_CH3CHO
0.024140625,2.3382284671222613,1982.5836390667232,-4283182.3281379845,293.15235343929186,1.0390152604713183,0.14372490851442873,1.9245703466035048e-14,7.887102085608519e-11,0.17981802190959298,6.6073048318924375e-12,6.612137958121499e-08,3.877576032700066e-10,1.4936868783628117e-10,3.515056944209416e-21,9.902588496161946e-22,6.654075079411007e-20,4.89577088024125e-22,8.909298334765718e-17,3.7006449086376294e-17,4.200031680063602e-16,4.033829748839103e-17,4.304124457454198e-20,8.069967078085543e-17,1.0003169891316e-20,1.1895692447614097e-17,2.0495675366925904e-17,1.1350758195002957e-21,2.5023190451959576e-17,8.989381896583136e-21,3.3297581269190235e-17,1.1413346310979812e-17,1.6322631467865328e-17,8.473958474244894e-20,1.8900122571657615e-17,2.5317295548468414e-17,1.4585796603621563e-16,1.01852963048583e-17,7.236752987699535e-17,3.233281066374172e-17,1.0366731874956666e-21,8.971717562460533e-14,2.9938339615331523e-14,6.03786664946958e-16,3.8776387449173885e-16,3.9190770465661515e-21,5.2224226806414206e-17,1.3520995361166278e-17,5.71329647687286e-21,2.3499690190143246e-17,2.3500034023230538e-17,2.4251720739712324e-17,5.1378504589013015e-17,0.6764570028318528,2.9488997837073795e-17,1.900291152863941e-17,1.8072886652832876e-17,1.0450262897550842e-18,1.923974126787881e-17
0.02421875,2.0275003954943456,1988.957735201071,-4283182.3281379845,293.16361362617204,1.0392301144403162,0.14349644157416913,1.9934693027996594e-13,4.121039787975982e-10,0.17986642455149077,6.876075697788099e-11,4.58657334892805e-07,2.8315464086827245e-09,1.1177918180215254e-09,1.5239853046535257e-20,4.3037957701875985e-21,2.8680788230869117e-19,2.1265132833481238e-21,1.2607289645849746e-16,5.868332902694967e-17,6.979849691429411e-16,7.908484770795433e-17,1.8476368143957304e-19,1.6351149653582062e-16,4.3433287313681915e-20,2.8128616130706935e-17,4.288091855771139e-17,4.928772447732163e-21,4.7654440648117843e-17,3.902750194624623e-20,6.137603823655277e-17,2.7416276604898598e-17,3.8285161272750796e-17,3.642218183975721e-19,4.0379122141528786e-17,4.6766244231211776e-17,6.069871906359011e-16,2.285456958923623e-17,1.2067524212613904e-16,6.739675179762088e-17,4.513742509509291e-21,6.734259542187129e-13,2.579399448958977e-13,5.536509557500948e-15,2.589851555998387e-15,1.6995035651950616e-20,7.430202875103424e-17,3.5606312320345223e-17,2.479179645121855e-20,4.5705119862899886e-17,4.570665914535523e-17,4.6515321884449666e-17,1.0255256808623826e-16,0.6766366707856607,5.1693068513035235e-17,3.9329806249573985e-17,3.8363036553120066e-17,4.244299794349723e-18,4.062374442823048e-17
0.024257812500000003,1.8715583347535032,1992.128639535611,-4283182.3281379845,293.1912650543559,1.0394598139859939,0.14320224631436668,8.567003096748485e-13,1.1494568057647363e-09,0.17992849716420398,2.951515170672651e-10,1.6174726609372565e-06,1.0442151591738496e-08,4.205628972012773e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5582472819911781e-15,0.0,5.212040597486753e-17,0.0,0.0,2.5409567554224293e-12,1.0969933297230374e-12,2.531217288703733e-14,9.440777362996636e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6768676229518487,0.0,0.0,0.0,0.0,0.0
0.024296875000000002,1.715265046996336,1995.2916457013412,-4283182.3281379845,293.2855537192176,1.0397697551349856,0.1426227946479637,3.632281491148111e-12,3.4412631839183217e-09,0.18004980233575402,1.2564585149099216e-09,6.2745001569786085e-06,4.268238593906556e-08,1.751359469448975e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.198228592780435e-15,0.0,2.7321234620064583e-16,1.520232199566051e-16,0.0,1.0616904222273169e-11,5.221968537922949e-12,1.318090692057236e-13,3.940936275642844e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6773210636027749,0.0,0.0,0.0,0.0,0.0
0.0243359375,1.559039455180576,1998.5157528082545,-4283182.3281379845,293.58846736667937,1.0399079324088314,0.14152848286379519,1.4931740019917084e-11,1.0165926899240934e-08,0.18027528103587442,5.16756180196634e-09,2.3815668795446552e-05,1.7044901708960672e-07,7.118870009973626e-08,8.588923466070813e-21,2.8343553017242227e-21,2.4852162283637597e-19,1.3889895586757985e-21,3.0777083552631697e-16,1.7673277723593405e-16,2.1103181777720066e-15,2.29840643573646e-16,1.603397198953077e-19,4.876167863213623e-16,3.208790166716087e-20,9.340643190575616e-17,1.2677087457609154e-16,3.388027621345236e-21,1.396678337570032e-16,2.5545388246020472e-20,1.6953287292566665e-16,8.46447799259858e-17,1.1886119540811754e-16,3.171059997052353e-19,1.1110661898630608e-16,1.169455187566649e-16,1.7042114553803608e-14,4.1808776552240653e-16,1.1898544257763896e-15,1.0166852302590103e-15,4.127589110701847e-21,4.330585997956077e-11,2.4147547174002694e-11,6.64548312358736e-13,1.6063637911604377e-13,1.0935120331037699e-20,1.5547183728885268e-16,1.1725034256744104e-16,1.5059163204775533e-20,1.3003918650240299e-16,1.304168452295072e-16,1.3102148413711368e-16,3.01928815381671e-16,0.6781721633770931,1.6178279285634642e-16,9.503597625929274e-17,9.306106692187679e-17,7.959303399948503e-18,1.1213055455574552e-16
0.024375,1.404276468845938,2002.0764235176698,-4283182.3281379845,294.50181848254755,1.0388488120723387,0.13955202010604967,5.979269277394794e-11,2.875022082581766e-08,0.18066983801141548,2.0414709617774352e-08,8.539553482302654e-05,6.415279583548077e-07,2.725667629397251e-07,1.2399575224053098e-18,3.5008756618693984e-19,2.3003407564584542e-17,1.7493546106655533e-19,1.6091919651954488e-15,9.682068240379395e-16,1.2027418934066387e-14,1.6554262596285732e-15,1.4530516092750558e-17,3.364494298026714e-15,3.529879234145333e-18,8.316240622347706e-16,9.537749058387897e-16,3.9938863940132343e-19,9.6537226490044e-16,3.162485285625738e-18,1.0668950494066557e-15,8.156224306918098e-16,9.400627576762446e-16,2.881829712163106e-17,9.221901426014334e-16,9.288494297821712e-16,5.22689561769907e-14,2.2065287076051112e-15,3.61566469968343e-15,4.055573693165545e-15,3.712707684630327e-19,1.6653574762462081e-10,1.0463962156143392e-10,3.132014405774095e-12,6.160645062175174e-13,1.3818057535009419e-18,9.694684608929117e-16,9.432701027037054e-16,2.0137407457492912e-18,9.486519042512911e-16,9.488300931702155e-16,9.428181121154535e-16,2.1943154469655666e-15,0.6796917827532437,9.736692150030886e-16,8.89604991991436e-16,8.892374254402588e-16,2.786230908151193e-16,9.31618364002013e-16
0.02439453125,1.328850404840933,2004.283997015342,-4283182.3281379845,295.58008576253695,1.0367051818722042,0.13802894770072377,1.3196228661735564e-10,4.925646924039598e-08,0.1809584982650038,4.372446354497758e-08,0.0001681035779043946,1.302931890866349e-06,5.588478303657748e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984815479607928e-14,1.9937608314144404e-15,2.697949874002175e-15,4.703834802754468e-15,0.0,3.4330032546292185e-10,2.3242908371451356e-10,7.374188574303376e-12,1.2627471014522765e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808424949792863,0.0,0.0,0.0,0.0,0.0
0.0244140625,1.2565176262013011,2007.2532030455159,-4283182.3281379845,297.5814046399349,1.0318910563547385,0.13599216910675627,2.999630326461472e-10,8.547198536200088e-08,0.1813179629868473,9.416337299119913e-08,0.0003379374892423133,2.718382735662068e-06,1.1745566701895961e-06,3.3861490942650317e-18,9.639635922034673e-19,6.001432170938104e-17,4.742662496439786e-19,1.0781776202950641e-16,2.5489459427506907e-16,2.853027635247522e-15,5.376671418379482e-16,3.766220190856771e-17,1.0676850599271153e-15,9.521718204453789e-18,3.4031833182067443e-16,3.700671243740521e-16,1.1070674263840282e-18,3.1299707361977784e-16,8.663288655291373e-18,3.6773351237276933e-16,2.996287436493457e-16,3.3653809324969716e-16,7.488915269054288e-17,3.2005558669693435e-16,3.3913356010423683e-16,1.6550067493840876e-13,9.253338709846003e-15,7.89866423965839e-15,1.2822410824011491e-14,1.0369316987475207e-18,7.273758003239302e-10,5.337020199833195e-10,1.810500380475417e-11,2.6673927161073528e-12,3.777434087644803e-18,3.5271380747392136e-16,3.61528200107349e-16,5.445519198498647e-18,3.257587707678449e-16,3.499760996016424e-16,3.361851706253568e-16,7.7058022613353785e-16,0.682347856260369,2.8565140226407923e-16,4.055170042412779e-16,4.3177206472607824e-16,5.046818711663263e-16,4.0877527368539364e-16
0.02443359375,1.1894687935804704,2011.6739524169732,-4283182.3281379845,301.18766342587895,1.0222799593314107,0.133319277726052,7.16419800958778e-10,1.4864536681223553e-07,0.18173769511931007,2.0212446326736751e-07,0.0006739823549469815,5.650217420146594e-06,2.445215468298555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9369657904837923e-13,1.8761108647322743e-14,1.0301436180810928e-14,2.284465493931104e-14,0.0,1.5347141537357262e-09,1.2123595378967106e-09,4.410912860663698e-11,5.588394963606348e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6842605950834358,0.0,0.0,0.0,0.0,0.0
0.024453125,1.1308416577083669,2018.6663960915907,-4283182.3281379845,307.47517629660763,1.0047315841825075,0.12988642262711367,1.887916966178606e-09,2.590350383457895e-07,0.182179619277065,4.343914408437543e-07,0.0013113166281342901,1.1527681639237941e-05,4.939094351760111e-06,1.1115080562923821e-17,3.238129765451715e-18,2.042128704778649e-16,1.635880921267671e-18,4.874129630753665e-15,3.8864686416977585e-15,4.3993691261894293e-14,5.664058743979337e-15,1.2857872470841304e-16,1.0825584878935171e-14,3.166630700108487e-17,3.2359980636933415e-15,3.1582418672359342e-15,3.737992605510057e-18,3.2067688792131523e-15,2.878148289367265e-17,3.5223673066977736e-15,2.9271619946964487e-15,3.1090876945653402e-15,2.5836707941362596e-16,2.9250078259160243e-15,3.0352946156281688e-15,5.259896868390242e-13,5.3765919757731555e-14,2.61396214437529e-14,5.393864588514928e-14,3.622326154979139e-18,3.1764997565042443e-09,2.657996562524689e-09,1.0423248488989022e-10,1.1445868368869453e-11,1.266762042014715e-17,3.238418369805189e-15,3.119582886573143e-15,1.836876303318924e-17,3.132387952430333e-15,3.1316728799497185e-15,3.136248796988902e-15,7.178207209351638e-15,0.6866054734263336,3.609773094271179e-15,2.6543168984067075e-15,2.691411807135189e-15,2.097109692979144e-15,2.8772969512365345e-15
0.02447265625,1.084721981602269,2029.8630013638801,-4283182.3281379845,318.03080462738484,0.9752868377054673,0.12558774664624026,6.058786059899584e-09,4.570204406858786e-07,0.18256131167063025,9.49461203060704e-07,0.0024615783611041477,2.294812253508351e-05,9.5283549860574e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.907662104217736e-13,1.0936864257064972e-13,2.994984006014678e-14,9.018323978010651e-14,0.0,6.41274610823023e-09,5.521017732225953e-09,2.357968874700868e-10,2.2624430110893003e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689355462110769,0.0,0.0,0.0,0.0,0.0
0.0244921875,1.0557769535929675,2047.3143921900678,-4283182.3281379845,334.9888573453957,0.9301748718907542,0.12036354979161266,2.687699480864558e-08,8.334036528978715e-07,0.18274115672475366,2.165776139636074e-06,0.004419609543755197,4.450258354994945e-05,1.7278623482219425e-05,0.0,0.0,0.0,0.0,0.0,2.5520993157161626e-15,3.114577322395905e-14,1.098035377499505e-15,0.0,4.919749878628836e-15,0.0,2.463824578353979e-15,3.104318806511205e-16,0.0,3.04794406880875e-16,0.0,2.2266457323288487e-15,0.0,0.0,0.0,0.0,0.0,1.4963045970557225e-12,2.5858307251664805e-13,5.920134143872468e-14,1.7522749657229746e-13,7.33458490800654e-18,1.2627536636344432e-08,1.0649838868784187e-08,5.060083700462883e-10,4.294907440536951e-11,0.0,1.74444738341141e-16,0.0,0.0,0.0,0.0,5.013998519262488e-17,0.0,0.6924108528476899,1.4434017332462157e-15,0.0,0.0,0.0,0.0
0.024501953125,1.049840914754824,2059.232334106691,-4283182.3281379845,346.88716216835485,0.9004725583699883,0.11739787261875483,8.008199835149987e-08,1.1755423000732206e-06,0.1826773251022285,3.507693785431278e-06,0.005844032709299522,6.209968750564241e-05,2.2646430162054495e-05,2.7780028473901653e-17,8.722240965132875e-18,4.726758672529798e-16,4.533668687332482e-18,1.4759852963326326e-14,1.5977177084151193e-14,1.909468238150282e-13,2.339854538134659e-14,3.278984151715638e-16,4.849256276875756e-14,7.75313750245585e-17,1.7545525986832636e-14,1.3222489936771018e-14,1.0897448575468485e-17,1.3074804818231051e-14,7.512508859360549e-17,1.613785317356983e-14,1.2144370701779304e-14,1.1387222917230293e-14,6.376356967367358e-16,1.1171008220579397e-14,1.136066209981806e-14,1.9329267132899935e-12,4.0231056674423934e-13,8.634645134279045e-14,2.4620335124052834e-13,5.624037983415917e-17,1.783436613973487e-08,1.4286987925886479e-08,7.350577677266149e-10,5.869085941647664e-11,3.670712048980054e-17,1.273156829116325e-14,1.2267855659789365e-14,4.988356537299987e-17,1.2254978819677958e-14,1.223364637083041e-14,1.2456585902606138e-14,2.81132021726554e-14,0.6939912272156558,1.4507563347243254e-14,6.670604842410212e-15,9.276369346512995e-15,5.561239472286997e-15,1.1749567196035342e-14
0.02451171875,1.0507856202785666,2073.9622171544493,-4283182.3281379845,361.70514853249637,0.8657440276921722,0.11420530940545674,2.410514910806546e-07,1.6952303173828399e-06,0.18245583890687414,5.794659968835688e-06,0.007653994453930344,8.635190889322475e-05,2.913537018674396e-05,6.1903875537394e-17,2.0898190662107983e-17,9.449392403237147e-16,1.011769974810003e-17,2.2025839188679477e-14,2.237257503807006e-14,2.6984037152161016e-13,3.52786898912774e-14,7.172977428284123e-16,7.300678586886909e-14,1.6458525510277003e-16,2.6299774983278476e-14,2.036451992623586e-14,2.6855646145165444e-17,2.0071390845251197e-14,1.6830942078500335e-16,2.4351324826603283e-14,1.924667516081867e-14,1.79287405630886e-14,1.2369225847137176e-15,1.8420510366558743e-14,1.8339796640262564e-14,2.4730754497790483e-12,6.00994901825477e-13,1.0784345743120009e-13,3.261087532455418e-13,2.4250604242054306e-16,2.523979382499605e-08,1.8696362962192123e-08,1.0609912760321302e-09,7.970252644888235e-11,8.353373304777713e-17,1.9764153823786866e-14,1.9289111240220958e-14,1.1006260390122274e-16,1.9175992563977215e-14,1.9216766109124102e-14,1.94280280147746e-14,4.3258129155860095e-14,0.6955615939317138,2.0959800353132897e-14,1.1818511694224664e-14,1.6538183092092683e-14,9.499125455331378e-15,1.8935697843266544e-14
0.024521484375,1.0590294427987468,2091.8061178187613,-4283182.3281379845,379.8265167283484,0.8265058907896009,0.11080584942575113,7.243095612952884e-07,2.504259637099047e-06,0.1820376484101357,9.779472668614681e-06,0.009899783158075178,0.00011870350433759,3.657950986880291e-05,0.0,0.0,0.0,0.0,0.0,6.446615213036873e-15,9.102427872875473e-14,1.0833072706745782e-14,0.0,2.8050759875483355e-14,0.0,9.62241049794238e-15,5.4611646634782815e-15,0.0,4.8237624309254534e-15,0.0,1.0255129305909455e-14,4.004563259156035e-15,3.638134640562484e-15,0.0,4.273762760893997e-15,4.318118530490745e-15,3.1293387666581474e-12,8.675801212441036e-13,1.0912928261140348e-13,4.016326290237492e-13,1.0804578574405532e-15,3.568486906987575e-08,2.3617795350699808e-08,1.512451329582191e-09,1.0719287877639475e-10,0.0,5.0785822534632455e-15,4.3814634903396395e-15,0.0,4.27166022392859e-15,4.268496353262443e-15,4.675049273198305e-15,9.652667611189416e-15,0.6970883670229178,5.578673423317942e-15,0.0,3.8048870160726835e-15,0.0,5.069472102558197e-15
0.02453125,1.074723073929647,2112.965642489697,-4283182.3281379845,401.56859836229705,0.7836809729910589,0.10722537783639342,2.069639080461125e-06,3.7906422028293966e-06,0.1813865354547877,1.678354020013973e-05,0.012620034361240777,0.00015970218010081345,4.459416261829965e-05,3.2301678062517012e-18,1.4447702910490908e-18,3.365041784070921e-18,6.657162621998169e-19,0.0,6.817368026433052e-15,9.057499045710407e-14,1.1796770308131788e-14,1.3025637926737535e-17,2.802145937980442e-14,6.044582559941796e-18,8.661690712486243e-15,5.79138358263325e-15,9.333863313758703e-19,5.204360443456129e-15,6.118975595031979e-18,1.1176044543614641e-14,3.4230892843405745e-15,3.7791442028338615e-15,0.0,4.480609208073403e-15,4.65502162818549e-15,3.9824013650138714e-12,1.27947265670869e-12,1.3173944245932047e-13,5.144710280008709e-13,5.3046289633974825e-15,5.0258759205400275e-08,2.8489298202922453e-08,2.121004769286637e-09,1.4245237031482912e-10,2.8687019385817464e-18,5.3080974847172494e-15,4.963735891231723e-15,4.733228109711506e-18,4.5552974628461346e-15,4.5644631210494235e-15,5.0619971731555765e-15,9.892511431236173e-15,0.6985410311657134,5.6841892073876555e-15,0.0,4.4830530166537826e-15,0.0,5.422257582312206e-15
0.024541015625000002,1.0976853096994346,2137.51774035062,-4283182.3281379845,427.1401076372281,0.7385117727722468,0.10349380730940756,5.453726385403932e-06,5.863056277198469e-06,0.1804730941235375,2.8937907955460407e-05,0.01583742640648661,0.00020782671554568833,5.258139924544204e-05,0.0,0.0,0.0,0.0,0.0,5.7982987387794805e-15,8.500572056017255e-14,1.1712877191375102e-14,0.0,2.5717217265044354e-14,0.0,7.230504170574916e-15,4.99164441000823e-15,0.0,4.1776901914006e-15,0.0,1.1195707246624932e-14,2.2537258705235804e-15,3.0123490166037683e-15,0.0,3.635746012882432e-15,3.989094404454206e-15,5.079866553382547e-12,1.8742937042405036e-12,1.5701432368257329e-13,6.477843052938281e-13,2.405478394946627e-14,7.025173919956097e-08,3.245023423008522e-08,2.9194873334435435e-09,1.8650473464510925e-10,0.0,4.297676986155402e-15,4.338502479608886e-15,0.0,3.757206322779778e-15,3.786199437244835e-15,4.490395169171978e-15,8.041012429967501e-15,0.6998949035392001,4.4257597939888046e-15,0.0,3.813079068548022e-15,0.0,4.847649545051475e-15
0.02455078125,1.1273551066538812,2165.4074899710176,-4283182.3281379845,456.5986155319508,0.6924130890953125,0.09964280544967728,1.3076650225307e-05,9.205478253026302e-06,0.17927815929311652,4.920967554651739e-05,0.01955607067500159,0.0002586366372206966,5.982337511280304e-05,3.0243057800001634e-16,1.2654061432741618e-16,3.4755149339219824e-15,5.603665750185494e-17,2.2635216918991812e-14,2.527848365611387e-14,2.9387146461865307e-13,4.586373103532774e-14,3.5108016990585646e-15,8.373238805071911e-14,7.757107219146211e-16,2.878713392776213e-14,2.5670849322296492e-14,1.964387825049587e-16,2.410347717573074e-14,9.80580081419615e-16,3.1292458177467316e-14,2.2891529097897178e-14,2.256258568508871e-14,4.865830007297344e-15,2.3231813843951008e-14,2.3544312877433968e-14,6.554410640251299e-12,2.7613770193059508e-12,2.0789330655084706e-13,8.248491091001162e-13,9.95644117046295e-14,9.695788560862526e-08,3.4529301062774245e-08,3.940423975239149e-09,2.397047488128103e-10,5.514694082496889e-16,2.4254834417207254e-14,2.3898266280083235e-14,6.343790183895074e-16,2.3248996125789396e-14,2.330631141466637e-14,2.3905126978899172e-14,5.0163980849772296e-14,0.7011328770871176,2.3738864243211618e-14,1.5442377495504023e-14,2.3442107338499598e-14,2.0264393455085732e-14,2.4258340473476147e-14
0.024555664062500003,1.144463112513527,2180.5652056093145,-4283182.3281379845,472.7692658304881,0.6694375154134561,0.09768210355328882,1.9842629106992822e-05,1.163025168936588e-05,0.17857033247622986,6.367181109584001e-05,0.021602549609024285,0.000282533892193004,6.291182747064891e-05,1.7390326665837624e-17,1.0330242275401809e-17,0.0,3.4969436493807754e-18,0.0,5.3891350035682805e-15,8.096234738335615e-14,1.3584611191348407e-14,2.9600682922472335e-17,2.133206628457897e-14,1.5727702592566707e-17,4.050317403372601e-15,4.432470247746458e-15,1.3447761827624767e-17,3.4304573572512933e-15,0.0,1.0892531484877966e-14,8.566911911810571e-16,3.3552650802584512e-15,0.0,3.66356900203748e-15,4.081574491623029e-15,7.46937061391538e-12,3.334844748544539e-12,2.0514037445484328e-13,8.920190973540491e-13,1.9731390807594027e-13,1.1323035975755889e-07,3.459071096488746e-08,4.547537140912522e-09,2.6934576543650513e-10,2.498200251390173e-17,4.385368715483935e-15,3.9823249625653105e-15,1.4800335399624793e-17,3.5370334827185626e-15,3.6180296560822274e-15,4.469914369823957e-15,5.7007935473802476e-15,0.7017042712996538,3.627653864094595e-15,0.0,4.8288799279271304e-15,0.0,4.666239169080598e-15
0.024560546875000002,1.1629538286637815,2196.5395871911114,-4283182.3281379845,489.8863321769545,0.6467003480339455,0.09570300030296226,2.9198095894782438e-05,1.4687744146405227e-05,0.17778671842497543,8.140528236452802e-05,0.023772525507848117,0.0003042627886205994,6.555986098846745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.560187711151223e-12,4.043720230904621e-12,2.0189190797377013e-13,9.625479526861951e-13,3.771855055665024e-13,1.3157832068415284e-07,3.3947001904712996e-08,5.226482011717378e-09,3.007250551154019e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7022424709255244,0.0,0.0,0.0,0.0,0.0
0.0245654296875,1.1826382049043866,2213.295077727384,-4283182.3281379845,507.8986322899905,0.6243657880631034,0.09370921884111787,4.1841788269287566e-05,1.8515005635252567e-05,0.17692834422085393,0.00010260768449223744,0.026061044045466376,0.0003228615850684514,6.771964274698521e-05,9.812453208582954e-17,4.875681255369134e-17,1.1906242581739232e-16,2.1380866019995077e-17,0.0,0.0,0.0,2.3486947030335735e-15,6.792336088250663e-16,0.0,1.6862853665071677e-16,0.0,0.0,7.660584236480408e-17,0.0,2.1451962392033588e-16,1.9704416347383836e-15,0.0,0.0,0.0,0.0,0.0,9.91528873241516e-12,4.967113924047e-12,2.4049032920400355e-13,1.0793891766913392e-12,6.979524630709024e-13,1.5200215326086845e-07,3.26328316367618e-08,5.981239237591999e-09,3.333578294479425e-10,1.7786902215332758e-16,0.0,0.0,1.841501008498898e-16,0.0,0.0,0.0,0.0,0.7027476562198613,0.0,0.0,0.0,0.0,0.0
0.024570312500000004,1.203309553889487,2230.791897807797,-4283182.3281379845,526.7428193337206,0.6025776631691661,0.09170425398118574,5.852900607208021e-05,2.3267578804277777e-05,0.1759968450744964,0.00012730481661287092,0.02846220567177607,0.00033759618018652603,6.93644388791875e-05,0.0,0.0,2.80104980701657e-16,0.0,3.5488413603189136e-15,1.1634793611182799e-14,1.349999894407335e-13,2.4747876072007866e-14,0.0,2.7755099025332686e-14,0.0,4.6325428325349355e-15,8.966833533204341e-15,0.0,7.20865614099093e-15,0.0,1.3349636234470087e-14,1.0259425378410368e-15,6.877104668124013e-15,9.240749745044123e-16,5.421350578181926e-15,5.849979428413227e-15,1.15493634809705e-11,6.110490732182025e-12,2.764715265779325e-13,1.1978138060074815e-12,1.2489961411521398e-12,1.7445121528565743e-07,3.0735704512140144e-08,6.815493416895355e-09,3.6653763135447196e-10,0.0,7.996449923480365e-15,6.793261796217801e-15,0.0,6.407492950810784e-15,6.482951049039128e-15,7.913205842335561e-15,9.41021768729471e-15,0.7032204208623261,7.530650740221225e-15,1.4183375966191223e-15,6.27822243661457e-15,2.656494988771434e-15,6.427740597902445e-15
0.024575195312500003,1.2247489164769847,2248.987342502369,-4283182.3281379845,546.3451349608118,0.5814567019274738,0.08969135862012381,8.004596862490981e-05,2.9119924842968237e-05,0.1749943612891037,0.00015532122610945151,0.030969350056872572,0.00034802322033120053,7.048751813708818e-05,9.09102981395737e-16,4.546696802820729e-16,7.143442777596385e-15,1.9088760146933483e-16,2.4395181374422954e-14,2.87673072434259e-14,2.943847927440734e-13,5.271539921975831e-14,9.597725751528348e-15,7.360280522447711e-14,2.108412762178008e-15,2.3113157660067935e-14,2.7773927012030253e-14,7.541955423081778e-16,2.473125472298963e-14,2.9286956256106857e-15,3.0275639156776595e-14,1.8112995654721765e-14,2.3681382174822387e-14,8.805721610646922e-15,2.1930031374889186e-14,2.2330110336008844e-14,1.354580704160736e-11,7.548627537535217e-12,3.198060707591135e-13,1.3276066037160842e-12,2.1642153577474423e-12,1.9883397747416488e-07,2.838588881249062e-08,7.732776246683353e-09,3.995135398623564e-10,1.9058752555996157e-15,2.494683251766807e-14,2.3445065159864514e-14,1.9862043239429077e-15,2.2876141226918222e-14,2.300551052683987e-14,2.4607937427576698e-14,4.304378990656363e-14,0.7036616967978192,2.3979064171072755e-14,1.587787419991466e-14,2.28251778675984e-14,2.2831039626304593e-14,2.278767026040393e-14
0.024580078125,1.246731093898388,2267.836989840827,-4283182.3281379845,566.62369348564,0.5610991733384632,0.08767354181980681,0.00010717784553366977,3.6266326419416685e-05,0.17392343263398533,0.00018627960460235133,0.03357525355635779,0.0003540129827385564,7.109916533123033e-05,0.0,0.0,0.0,0.0,0.0,1.8851824586426255e-15,6.941609099471019e-14,1.5247805284885746e-14,0.0,2.8205269490866713e-15,0.0,0.0,0.0,0.0,0.0,0.0,3.216812159505432e-15,0.0,0.0,0.0,0.0,0.0,1.5948586902682914e-11,9.316921233214797e-12,3.2247295623337766e-13,1.4194423312543423e-12,3.631025289853628e-12,2.2503390650689393e-07,2.5739121121553822e-08,8.736374109462873e-09,4.3144189658631784e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040726760936503,0.0,0.0,0.0,0.0,0.0
