grid,velocity,spread_rate,lambda,T,density,X_H2,X_H,X_O,X_O2,X_OH,X_H2O,X_HO2,X_H2O2,X_C,X_CH,X_CH2,X_CH2(S),X_CH3,X_CH4,X_CO,X_CO2,X_HCO,X_CH2O,X_CH2OH,X_CH3O,X_CH3OH,X_C2H,X_C2H2,X_C2H3,X_C2H4,X_C2H5,X_C2H6,X_HCCO,X_CH2CO,X_HCCOH,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_N2,X_AR,X_C3H7,X_C3H8,X_CH2CHO,X_CH3CHO
0.015,16.562597435786476,649.1601709474874,-1312776.4199738952,293.1499999999994,1.1533852999194054,1.5883211415815764e-16,0.0,4.424754626153012e-16,0.191868433074463,7.693034280282209e-20,0.0,0.0,2.793976440858243e-16,0.0,0.0,0.0,0.0,0.0,0.08634079488350839,0.0,4.3343914436068046e-18,0.0,1.126350271985867e-16,0.0,0.0,9.336369996595028e-18,0.0,1.6322034737786582e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0572739592542416e-16,0.0,7.065448958496554e-19,6.27378016209217e-19,0.0,1.260468757292693e-16,7.72125894713663e-18,3.848938104823962e-19,0.0,0.0,0.0,0.0,0.0,5.5015500758453376e-21,3.8058495570251146e-21,0.0,1.0976667967353454e-16,0.7217907720420272,3.2493388205906413e-21,5.826739535558373e-18,9.884182037298187e-19,0.0,2.297995980418069e-18
0.01625,14.872076157277423,703.2568518597514,-1312776.4199738952,293.14999999999935,1.1533852999194056,1.5738448318675591e-16,0.0,4.445412899452546e-16,0.191868433074463,0.0,0.0,0.0,2.7901140923103813e-16,0.0,0.0,0.0,0.0,0.0,0.08634079488350839,0.0,3.8026930233899656e-18,0.0,1.1148277627239774e-16,0.0,0.0,9.050625900369205e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0013240594881017e-16,0.0,7.990301661990561e-20,2.174552916827779e-19,0.0,1.3020143616129364e-16,7.395676233864566e-18,9.258545764651743e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0908453855663313e-16,0.7217907720420272,0.0,5.612252375750025e-18,7.748895900113736e-19,0.0,2.049227073891338e-18
0.0175,13.046313176487725,757.35353277201,-1312776.4199738952,293.1499999999995,1.153385299919405,1.592251396847048e-16,6.651036154371462e-21,4.532897690308495e-16,0.191868433074463,9.107185536087903e-19,0.0,0.0,2.795008909570851e-16,4.425343610167051e-23,1.0840896401204991e-23,8.88765915508053e-22,9.006894908811399e-24,0.0,0.08634079488350839,0.0,4.476094471927575e-18,5.2344146933554135e-22,1.1286461376395345e-16,1.247761449851778e-22,1.0515051184163747e-19,9.412693657409182e-18,1.4302650916758122e-23,2.469556467220113e-19,1.1248730531607326e-22,0.0,1.0113347046940749e-19,0.0,1.0587855771451469e-21,0.0,3.735743516885987e-20,1.9520886945081824e-16,1.3074900547548002e-19,8.747288743101625e-19,7.370626324605107e-19,1.3758500252662117e-23,1.368436764337783e-16,7.808273383895093e-18,4.62978810422971e-19,0.0,4.9170788898090797e-23,0.0,0.0,7.041768630865691e-23,8.39321244430939e-20,8.223642413203612e-20,0.0,1.0994886487252055e-16,0.7217907720420272,1.031413443765889e-19,5.883973333781331e-18,1.0453958264723992e-18,1.3334132888490062e-20,2.3644095996320175e-18
0.018750000000000003,11.085308493417381,811.4502136842638,-1312776.4199738952,293.1499999999995,1.153385299919405,1.591314390509493e-16,0.0,4.591393535755563e-16,0.19186843307446297,4.677544835069733e-19,0.0,0.0,2.7947685023065256e-16,0.0,0.0,0.0,0.0,0.0,0.08634079488350839,0.0,4.4432712131947475e-18,0.0,1.1284812754448285e-16,0.0,4.527430244705114e-20,9.394851483428315e-18,0.0,2.2736977447748185e-19,0.0,0.0,4.24412702213597e-20,0.0,0.0,0.0,2.170243546972018e-20,1.887827926082672e-16,1.5542446401733953e-20,8.3510217439321e-19,7.113473003728712e-19,0.0,1.4328541626803737e-16,7.787913595694179e-18,4.44722665022376e-19,0.0,0.0,0.0,0.0,0.0,6.559458522800255e-20,6.389888503891074e-20,0.0,1.099063054165358e-16,0.7217907720420272,7.974184409538459e-20,5.870617167469193e-18,1.0321000407465401e-18,0.0,2.3488984144202135e-18
0.020000000000000004,8.989062108066408,865.5468945965132,-1312776.4199738952,293.1499999999995,1.153385299919405,1.5839513552019552e-16,0.0,4.646177043730791e-16,0.19186843307446297,0.0,0.0,0.0,2.7924575280943653e-16,0.0,0.0,0.0,0.0,0.0,0.08634079488350839,0.0,4.123697429454776e-18,0.0,1.1216028141683506e-16,0.0,0.0,9.223087380736977e-18,0.0,3.91866660106306e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8090475069898502e-16,0.0,4.634088912244997e-19,4.66129528454556e-19,0.0,1.5029354644873405e-16,7.592506555405115e-18,2.690583200541469e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0949640109005972e-16,0.7217907720420272,0.0,5.741328969475274e-18,9.033851197594877e-19,0.0,2.199145745335659e-18
0.020625000000000004,7.890223277035694,892.595235052637,-1312776.4199738952,293.1499999999997,1.1533852999194043,1.6654372052041803e-16,1.2329785541479093e-20,4.738161597312529e-16,0.19186843307446294,2.029395182808555e-18,0.0,0.0,2.7999166972157646e-16,8.198041823184284e-23,2.0082546873808454e-23,1.6474103892403567e-21,1.6685122600136966e-23,0.0,0.08634079488350839,0.0,5.151805460049278e-18,9.723019859467521e-22,1.1434384173048914e-16,2.3118084109590205e-22,3.0222903313731447e-19,9.775778685690436e-18,2.649566293431541e-23,6.451903363218706e-19,2.0840727528072315e-22,0.0,2.860785730533889e-19,0.0,1.9629823291643508e-21,1.5381457221427939e-19,3.563238199834857e-19,1.7772848847100268e-16,2.6881235377008417e-19,1.6719020997732063e-18,1.2581630756391815e-18,2.54875320336567e-23,1.5617918063263598e-16,8.222040147373295e-18,8.344155343293993e-19,0.0,9.109161936068707e-23,0.0,0.0,1.3045324873769268e-22,4.570076953993183e-19,4.553119953620526e-19,0.0,1.1081567798670712e-16,0.7217907720420272,5.779017192244521e-19,6.156448150207347e-18,1.3166532401230547e-18,2.506506155079923e-20,2.680472771899551e-18
0.021250000000000005,6.757574020434821,919.6435755087601,-1312776.4199738952,293.14999999999964,1.153385299919404,5.240804145871528e-16,0.0,4.760456024376843e-16,0.19186843307446286,3.0760515112187924e-19,0.0,0.0,2.796747355918023e-16,0.0,0.0,0.0,0.0,0.0,0.08634079488350835,0.0,4.7184082705697265e-18,0.0,1.1354239900739168e-16,0.0,3.8732183961827134e-20,9.542574171693788e-18,0.0,3.891301004640515e-19,0.0,0.0,3.3594368766214135e-20,0.0,0.0,0.0,1.5175993693320184e-19,1.724849582042717e-16,0.0,1.1525579506935276e-18,9.2171062184034e-19,0.0,1.6044858511759876e-16,7.955836449483325e-18,5.957820551692889e-19,0.0,0.0,0.0,0.0,0.0,2.1730812286786134e-19,2.1561242283610107e-19,0.0,1.102588173605917e-16,0.7217907720420269,2.718376482085294e-19,5.981974067192412e-18,1.1429668274509128e-18,0.0,2.4777909061838215e-18
0.021875000000000006,5.591114338263904,946.6919159648847,-1312776.4199738952,293.14999999999935,1.1533852999193834,2.1073360323329122e-14,0.0,4.717481431869461e-16,0.19186843307445897,0.0,0.0,0.0,2.782171705096268e-16,0.0,0.0,0.0,0.0,0.0,0.08634079488350664,0.0,2.8506285681147234e-18,0.0,1.0945370056566835e-16,0.0,0.0,8.538799843335176e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6503844664443053e-16,0.0,0.0,0.0,0.0,1.6274952123459522e-16,6.8132751585683155e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0786307143480361e-16,0.7217907720420123,0.0,5.227150630576222e-18,3.9149844664955996e-19,0.0,1.6030835507499711e-18
0.022187500000000006,4.995205587591392,960.2160861929693,-1312776.4199738952,293.14999999999947,1.153385299918987,3.9032876496205645e-13,8.428983878674346e-21,4.775656177684374e-16,0.1918684330743872,0.0,0.0,0.0,2.7857331282925004e-16,5.632466906483477e-23,1.379968822359265e-23,1.1276337573762706e-21,1.1465038607825799e-23,0.0,0.0863407948834755,0.0,3.4207821383736914e-18,6.56633275618694e-22,1.1047651123941906e-16,1.5869965536600067e-22,0.0,8.845540196163183e-18,1.8205214729613863e-23,0.0,1.4308906602405105e-22,0.0,0.0,0.0,1.3417543914680126e-21,0.0,0.0,1.6257372953853746e-16,7.549638580001575e-20,0.0,0.0,1.7512925409385973e-23,1.6644277667488462e-16,7.163680893670768e-18,0.0,0.0,6.257712772169766e-23,0.0,0.0,8.961468045450956e-23,0.0,0.0,0.0,1.0859563735086691e-16,0.7217907720417457,0.0,5.4563145735143644e-18,6.196243703057323e-19,1.563974272934118e-20,1.869484461537837e-18
0.022500000000000003,4.390844230559451,973.7402564216064,-1312776.4199738952,293.1499999999999,1.1533852999103626,8.441757874182278e-12,2.2978156537477657e-20,4.889242117774272e-16,0.19186843307282306,3.3914500037236574e-18,0.0,0.0,2.7969832680392353e-16,1.527302536437734e-22,3.741311848817182e-23,3.0710385010459204e-21,3.108389828462839e-23,0.0,0.08634079488279646,0.0,5.0938251710768725e-18,1.8163976751179e-21,1.1396775680342324e-16,4.307564437854392e-22,4.917000750426586e-19,9.737956038851808e-18,4.9361161432962024e-23,6.013705909496636e-19,3.8831150133617706e-22,0.0,4.711504881811847e-19,0.0,3.660105820435754e-21,1.2291347885505993e-19,3.2542126231797497e-19,1.6078158266443713e-16,5.177660671818082e-19,1.5359849421386224e-18,1.1902007389768828e-18,4.748281861277081e-23,1.7258391059744292e-16,8.175267543593142e-18,7.950662114084948e-19,0.0,1.6970824324735048e-22,0.0,0.0,2.4304171985071836e-22,4.1738062687232945e-19,4.1568491577284476e-19,0.0,1.1072326809396876e-16,0.7217907720359374,5.194826289527773e-19,6.132294170636863e-18,1.2926688912772079e-18,4.7387407305293356e-20,2.650013758440565e-18
0.0228125,3.778030267685072,987.2644266624831,-1312776.4199738952,293.1500000000092,1.1533852997440128,1.637334047938602e-10,0.0,4.706979978187043e-16,0.191868433042655,0.0,1.0803700174556905e-15,0.0,2.7658215880701153e-16,0.0,0.0,0.0,0.0,0.0,0.08634079486969942,0.0,1.7146831125702407e-18,0.0,1.0419436751352442e-16,0.0,0.0,7.212528283404011e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52467583881531e-16,0.0,0.0,0.0,0.0,1.6934853342045476e-16,5.318049871868886e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0468235432413463e-16,0.72179077192391,0.0,4.1873867137049555e-18,0.0,0.0,4.1698397490853044e-19
0.023125,3.1567637061299614,1000.7885971271457,-1312776.4199738952,293.1500000005745,1.1533852969584948,2.7625640286533814e-09,3.012085837849493e-19,6.26954447543436e-16,0.19186843253776903,4.711526123726649e-17,6.635823237150445e-14,0.0,3.159942177587744e-16,2.004787588094435e-21,4.911074028658557e-22,4.0290761550768113e-20,4.080259216096429e-22,3.659797082988625e-17,0.08634079465049813,4.777351830873592e-15,1.3600096913424124e-16,2.3799830562716687e-20,1.7662880411195703e-16,5.653673233349968e-21,8.320902629139716e-18,2.4153546827828797e-17,6.479397074233032e-22,1.5481719546152075e-17,5.096679793355856e-21,2.447016585793063e-17,7.862860587314624e-18,0.0,4.8008887561201494e-20,1.2014954838938392e-17,1.2199787737288777e-17,1.7617885198810978e-16,6.656243520101398e-18,2.9593964667724346e-17,2.0024310786374228e-17,6.232851488973531e-22,2.2253649717402246e-16,2.340894350499001e-17,1.451513360430683e-17,0.0,2.227616978066275e-21,0.0,1.2806235775117773e-17,3.190183017140226e-21,1.4194518811143138e-17,1.4192743386376576e-17,0.0,1.4272438843379275e-16,0.7217907700490956,1.7789085833540526e-17,1.6346721838594117e-17,1.1463907405084875e-17,6.16111571838022e-19,1.443046012476655e-17
0.02328125,2.842960732998256,1007.5506832033886,-1312776.4199738952,293.15000001048315,1.153385281805006,1.6875161569653985e-08,0.0,5.858545185626569e-16,0.1918684297957662,0.0,1.2123171828025986e-12,8.968869316324777e-16,6.433891826719289e-16,0.0,0.0,0.0,0.0,2.9914712568204595e-16,0.08634079345981081,9.217907228941465e-14,2.707703756460736e-15,0.0,3.2704136991836654e-16,0.0,0.0,3.2077127856580994e-17,0.0,2.0020471063140053e-18,0.0,3.876629028198982e-17,0.0,0.0,0.0,0.0,0.0,1.4221904556132171e-16,0.0,0.0,0.0,0.0,1.8676980854046364e-16,5.041170872898046e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0193478632572996e-16,0.7217907598679509,0.0,3.388360056102437e-18,0.0,0.0,0.0
0.0234375,2.5270448130368086,1014.3127758730774,-1312776.4199738952,293.15000022502466,1.1533851763590919,1.1453911437377647e-07,6.606431005153494e-20,2.331616523312174e-15,0.19186841081370748,4.349735828095063e-17,2.5863947183417787e-11,3.267617890295169e-14,8.827403129493682e-15,4.503434159709129e-22,1.1039137937305532e-22,8.897864632119832e-21,9.171254651464129e-23,7.419890438984265e-15,0.08634078521251996,2.1310414487688683e-12,8.153610253665273e-14,4.959755198889989e-21,6.906600599497506e-15,1.265203563376029e-21,4.445885530774828e-18,8.162288373446682e-16,1.4559990505522137e-22,1.5490972951618605e-16,1.1413808075747264e-21,1.3992919900870273e-15,0.0,1.7181526741807185e-15,1.053407577161644e-20,1.789399769345919e-17,0.0,1.454136406129142e-16,0.0,7.296126858815105e-17,3.3938928829169683e-18,1.4007424770733566e-22,3.2857781055027826e-16,3.655515581832215e-17,4.685921474845724e-20,0.0,5.001396913926288e-22,0.0,0.0,7.161462939219289e-22,0.0,0.0,0.0,1.086469587104826e-16,0.7217906894065186,0.0,5.4180412653774816e-18,1.4862982438355281e-18,8.483483710317275e-20,1.1550264500011978e-17
0.02359375,2.20901686492305,1021.0749172004041,-1312776.4199738952,293.15000437579124,1.1533845048809135,7.261552981701183e-07,3.6822709805983607e-19,2.5782222676605262e-14,0.1918682918098372,1.5593713712963285e-15,4.999502544969731e-10,6.905958930026439e-13,1.7956670720196533e-13,2.4498814487425975e-21,6.001385988032688e-22,4.924077338151635e-20,4.986115191306887e-22,1.4357255239739784e-13,0.08634073342315786,4.449246941969142e-11,2.211600836446561e-12,2.907897200856439e-20,1.8677176944274108e-13,6.909018841139132e-21,2.902917706985869e-16,2.259623730315147e-14,7.917929081435762e-22,4.0071319543656175e-15,6.228324066963324e-21,3.749039888328276e-14,7.435418604598202e-18,5.1586980722968514e-14,5.867599306719116e-20,6.001493046851265e-16,1.2191281270602222e-17,1.6743119621491447e-16,7.56014751966489e-18,9.965679825928238e-16,8.496945205571882e-17,7.616638328528636e-22,3.2366698869417498e-15,7.467143545070441e-16,1.8210376761087565e-17,0.0,2.722172232744293e-21,4.3435190517567437e-17,1.2612611331369374e-17,3.898499875700388e-21,1.5634900235662766e-17,1.3946299883163523e-17,1.2900035216911665e-17,1.421557990415931e-16,0.7217902480637022,1.751760942871894e-17,1.6129372730454267e-17,4.480181980112194e-17,7.521479352853923e-19,3.2412392019010065e-16
0.02375,1.8888813319452609,1027.8373984265006,-1312776.4199738952,293.1500750969241,1.1533805563022832,4.151307868619896e-06,0.0,3.062479546063285e-13,0.1918676230826628,3.726901175804385e-14,8.529523568522058e-09,1.2690146151400731e-11,3.3156088805615355e-12,0.0,0.0,0.0,0.0,2.423415322922009e-12,0.08634044100710647,8.192084586906039e-10,5.279561478254228e-11,0.0,4.508948593185056e-12,0.0,1.0784411705224067e-14,5.553540972029801e-13,0.0,9.039418293653084e-14,0.0,8.799228133052174e-13,1.2797837830578163e-17,1.3120852934369208e-12,0.0,1.639649388896623e-14,1.5544149586260932e-17,1.5578371015906316e-16,3.2931611402745785e-19,1.1438732564461393e-14,1.1527686435646584e-15,0.0,5.601011659528413e-14,1.573772879211795e-14,1.0548684955477625e-16,0.0,0.0,1.4226377805222937e-15,1.0339936243704222e-17,0.0,5.06871876339611e-17,1.0247202819132049e-17,3.9069275231758153e-16,1.335913343261384e-16,0.7217877751745915,1.1581592517330095e-17,1.428693246722052e-17,1.1018484086640761e-15,0.0,8.719867497555337e-15
