grid,velocity,spread_rate,lambda,T,density,X_H2,X_H,X_O,X_O2,X_OH,X_H2O,X_HO2,X_H2O2,X_C,X_CH,X_CH2,X_CH2(S),X_CH3,X_CH4,X_CO,X_CO2,X_HCO,X_CH2O,X_CH2OH,X_CH3O,X_CH3OH,X_C2H,X_C2H2,X_C2H3,X_C2H4,X_C2H5,X_C2H6,X_HCCO,X_CH2CO,X_HCCOH,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_N2,X_AR,X_C3H7,X_C3H8,X_CH2CHO,X_CH3CHO
0.01375,24.629916098304907,826.9151928513231,-2260914.902261992,293.15000000000043,1.044295586473271,0.12418162618796191,4.8991973555912364e-21,9.501844565301727e-17,0.1774023231256597,3.784401651557133e-19,0.0,1.563750064362854e-16,0.0,2.426356937822287e-23,6.2076471612612545e-24,4.565672842229666e-22,3.366494693160106e-24,0.0,0.031045406546990492,0.0,2.9124854933802227e-18,2.857673606360558e-22,1.778167905326626e-17,6.900780250305885e-23,3.933372062564678e-20,1.890095528132964e-17,7.846589275504575e-24,4.508412629542714e-18,6.203442995521422e-23,0.0,3.78426340986544e-20,0.0,5.820283185717294e-22,0.0,0.0,0.0,4.93287765416292e-20,0.0,4.1079299098455806e-20,7.068745584189734e-24,1.808210892940426e-17,0.0,0.0,0.0,2.7071354974124654e-23,1.3048783799349532e-17,0.0,3.9187880661893333e-23,8.153760571904676e-21,9.528866041455117e-21,0.0,4.828939094412382e-17,0.6673706441393875,1.207062530287028e-20,2.0844881822229002e-18,1.4532271484842674e-18,6.55780964201775e-21,0.0
0.014374999999999999,23.572780198352834,864.502247071995,-2260914.902261992,293.15000000000043,1.044295586473271,0.12418162618796191,0.0,9.454386096720262e-17,0.1774023231256597,1.655666799603675e-19,0.0,1.5587969111894219e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.031045406546990492,0.0,2.8598600390322525e-18,0.0,1.768244659238332e-17,0.0,8.005722077989591e-21,1.8871688151972378e-17,0.0,4.476165982221541e-18,0.0,0.0,7.695825641718596e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.789438965951712e-17,0.0,0.0,0.0,0.0,1.3019356593506694e-17,0.0,0.0,0.0,0.0,0.0,4.8195936984941804e-17,0.6673706441393875,0.0,2.0625157949154828e-18,1.4313522358438515e-18,0.0,0.0
0.015,22.468660480624905,902.0893012926933,-2260914.902261992,293.15000000000043,1.044295586473271,0.12418162618796191,7.594069130752272e-22,9.43450262030694e-17,0.1774023231256597,1.3738726309891494e-19,0.0,1.5602530217562146e-16,0.0,2.691814413019782e-25,6.948142159956503e-26,3.8846901247905605e-24,3.769822342597026e-26,0.0,0.031045406546990492,0.0,2.8608316065856977e-18,7.067360620628489e-25,1.7684682960058278e-17,7.2504394354051115e-25,7.059523656506732e-21,1.8872354225375575e-17,8.746444004728031e-26,4.47682806727228e-18,6.58707449300597e-25,0.0,6.7741482695353625e-21,0.0,4.393611197244366e-24,0.0,0.0,0.0,0.0,0.0,0.0,7.893275959757841e-26,1.7745859018875417e-17,0.0,0.0,0.0,2.980877010402861e-25,1.3019961062214058e-17,0.0,4.306800984525531e-25,0.0,0.0,0.0,4.817246416944277e-17,0.6673706441393875,0.0,2.062966966447128e-18,1.4318021287943779e-18,0.0,0.0
0.01625,20.119469591841277,977.2634097342066,-2260914.902261992,293.15000000000043,1.044295586473271,0.12418162618796191,5.493259958217748e-22,9.386425819105152e-17,0.1774023231256597,1.0230157968855967e-19,0.0,1.5622249549088386e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.031045406546990492,0.0,2.855124554122264e-18,0.0,1.7674508620393917e-17,0.0,2.584958081205943e-21,1.8869239846124364e-17,0.0,4.473347683172617e-18,0.0,0.0,2.4674159547523102e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.741368481667341e-17,0.0,0.0,0.0,0.0,1.3016784791995717e-17,0.0,0.0,0.0,0.0,0.0,4.8109397825089035e-17,0.6673706441393875,0.0,2.060594099510863e-18,1.429441284962736e-18,0.0,0.0
0.0175,17.582343431953692,1052.437518175861,-2260914.902261992,293.15000000000043,1.044295586473271,0.12418162618796191,8.439780292553036e-22,9.34170893817005e-17,0.1774023231256597,1.1616291301998138e-19,0.0,1.5669086603952607e-16,0.0,1.1290151550348041e-24,2.88799018798351e-25,2.1343428722520906e-23,1.5661835090339452e-25,0.0,0.031045406546990492,0.0,2.866647866754277e-18,1.354213015030396e-23,1.7700358293955773e-17,3.2143844512948277e-24,5.7887967442154155e-21,1.8875766238184006e-17,3.65077511988484e-25,4.4803758230836476e-18,2.8889890803213557e-24,0.0,5.535419835167689e-21,0.0,2.725612335411061e-23,0.0,0.0,0.0,2.9570992389617267e-21,0.0,0.0,3.2887546749426923e-25,1.7070700988658735e-17,0.0,0.0,0.0,1.2598508653445076e-24,1.302319817299489e-17,0.0,1.82380017876769e-24,0.0,0.0,0.0,4.806108628312274e-17,0.6673706441393875,0.0,2.0653813076126956e-18,1.4342092024674026e-18,3.3897550121698206e-22,0.0
0.018125000000000002,16.243304625345818,1090.0245723967307,-2260914.902261992,293.15000000000043,1.044295586473271,0.12418162618796191,7.051810582416694e-22,9.31522341520448e-17,0.1774023231256597,1.1104559405331975e-19,0.0,1.56882487383991e-16,0.0,2.831919899110744e-25,7.240476221968179e-26,5.4218645579518706e-24,3.926475258358302e-26,0.0,0.031045406546990492,0.0,2.8681930825108658e-18,3.582052591688021e-24,1.7705015229238243e-17,8.08597681810143e-25,5.101391572398733e-21,1.887668252193384e-17,9.1549299292786e-26,4.481311483248059e-18,7.26343128707391e-25,0.0,4.87078524426035e-21,0.0,6.956229857326557e-24,0.0,0.0,0.0,1.9171848940703044e-21,0.0,0.0,8.246306820252847e-26,1.688191361398625e-17,0.0,0.0,0.0,3.161383629465312e-25,1.3024053823896826e-17,0.0,4.576984746039802e-25,0.0,0.0,0.0,4.8028750271046565e-17,0.6673706441393875,0.0,2.066023825268546e-18,1.4348499206229654e-18,1.1068698838524591e-22,0.0
0.018750000000000003,14.857282000961831,1127.611626617648,-2260914.902261992,293.15000000000043,1.044295586473271,0.12418162618796191,0.0,9.272934150164966e-17,0.1774023231256597,5.284434399219575e-20,0.0,1.5672404280766352e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.031045406546990492,0.0,2.8439536197242825e-18,0.0,1.7655247849039423e-17,0.0,0.0,1.8863142610493052e-17,0.0,4.466529181910752e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.663766326302652e-17,0.0,0.0,0.0,0.0,1.3010558252089039e-17,0.0,0.0,0.0,0.0,0.0,4.795923504063382e-17,0.6673706441393875,0.0,2.0559336672860645e-18,1.4248051111821419e-18,0.0,0.0
0.019375000000000003,13.424275558801662,1165.1986808386193,-2260914.902261992,293.15000000000043,1.044295586473271,0.12418162618796191,2.143677474785351e-21,9.274045556134065e-17,0.1774023231256597,1.9298676519175186e-19,0.0,1.5777227399691505e-16,0.0,8.644088756311061e-24,2.2112179392246143e-24,1.6324029843620825e-22,1.1991651171602863e-24,0.0,0.031045406546990492,0.0,2.9045388661402353e-18,1.0323165976280208e-22,1.7781753577587233e-17,2.460406520780361e-23,1.9812825673478196e-20,1.8897042299743058e-17,2.795194283967124e-24,4.5035878726132636e-18,2.2114455952882307e-23,0.0,1.896397002174824e-20,0.0,2.0838436335397983e-22,0.0,0.0,0.0,2.2166570333907172e-20,0.0,0.0,2.5180371093297468e-24,1.650014454916323e-17,0.0,0.0,0.0,9.645445461755827e-24,1.3044250127636422e-17,0.0,1.3962976499292534e-23,3.5529595744131214e-21,4.928065043172778e-21,0.0,4.799760346106304e-17,0.6673706441393875,6.781264265878055e-21,2.080805672837789e-18,1.4495650523087092e-18,2.5330131940331987e-21,0.0
0.020000000000000004,11.944285298865253,1202.7857350596523,-2260914.902261992,293.15000000000066,1.0442955864732704,0.12418162618796191,3.5777538794989495e-20,9.988000097022079e-17,0.17740232312565968,2.890170357978089e-18,0.0,1.784992668747894e-16,0.0,1.9036629468247543e-22,4.8694301795469215e-23,3.6004839845570375e-21,2.6407341962485006e-23,0.0,0.031045406546990492,0.0,4.3313010226103225e-18,2.2889806180081772e-21,2.083067190161994e-17,5.420450853736109e-22,5.80067012611788e-19,1.9698376936320973e-17,6.155613527813908e-23,5.373366449158616e-18,4.871631426303841e-22,9.003646085597805e-19,5.562649232280458e-19,0.0,4.59868272234011e-21,0.0,0.0,0.0,5.783721342013728e-19,0.0,1.1144616548125285e-18,5.545184986595346e-23,1.8530049944534302e-17,8.740974057026386e-19,7.440283900206512e-19,0.0,2.1243010596423358e-22,1.3838261992012547e-17,0.0,3.075216716948808e-22,8.157910726667559e-19,8.171661781353044e-19,0.0,4.983102335249036e-17,0.6673706441393875,1.0382414882451605e-18,2.674316160746817e-18,2.0404710128528155e-18,5.793623727694555e-20,0.0
0.020625000000000004,10.417311221152483,1240.3727892807567,-2260914.902261992,293.15000000000026,1.0442955864732717,0.12418162618796191,0.0,8.794362300266587e-17,0.17740232312565973,0.0,0.0,1.4882363475980372e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.031045406546990492,0.0,2.140807275211638e-18,0.0,1.6321629161958543e-17,0.0,0.0,1.847387430052933e-17,0.0,4.03705084944645e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5107319951551472e-17,0.0,0.0,0.0,0.0,1.2618506619068425e-17,0.0,0.0,0.0,0.0,0.0,4.6887591595687235e-17,0.6673706441393875,0.0,1.762912121553105e-18,1.1330748802283841e-18,0.0,0.0
0.020937500000000005,9.636205250629956,1259.1663163913297,-2260914.902261992,293.1500000000003,1.0442955864732715,0.12418162618796191,5.69217496994755e-21,8.887781766789921e-17,0.17740232312565973,0.0,0.0,1.509187571945434e-16,0.0,5.609944980328866e-23,1.4360875221159737e-23,1.0397215310146446e-21,7.788364373973233e-24,0.0,0.031045406546990492,0.0,2.3795924080491575e-18,6.196263451232688e-22,1.6702162171339748e-17,1.5901965706766466e-22,0.0,1.860535840182609e-17,1.8147753044246986e-23,4.183391387833844e-18,1.4304126300579095e-22,0.0,0.0,0.0,1.3176737921535437e-21,0.0,0.0,0.0,0.0,0.0,0.0,1.6350538373617695e-23,1.4921059595643857e-17,0.0,0.0,0.0,6.256222147354486e-23,1.2752995254235443e-17,0.0,9.055171803909992e-23,0.0,0.0,0.0,4.71768163098399e-17,0.6673706441393875,0.0,1.865451308056409e-18,1.2351906720074103e-18,9.476780382322418e-21,0.0
0.021250000000000005,8.843353325663292,1277.9598435019257,-2260914.902261992,293.1499999999997,1.044295586473274,0.12418162618796193,0.0,6.988771031193143e-17,0.17740232312565982,0.0,0.0,1.0079580895002643e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0310454065469905,0.0,0.0,0.0,9.148294918979394e-18,0.0,0.0,1.658574251812233e-17,0.0,1.9878955335816654e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.399712342982177e-18,0.0,0.0,0.0,0.0,1.0747267344240591e-17,0.0,0.0,0.0,0.0,0.0,4.239636862358239e-17,0.6673706441393876,0.0,3.6287693882138694e-19,0.0,0.0,0.0
0.021562500000000005,8.038755446252544,1296.7533706125473,-2260914.902261992,293.15000000000055,1.0442955864732708,0.12418162618796177,1.5286568420217403e-19,9.692892977511517e-17,0.17740232312565973,5.8637081092252955e-18,0.0,1.6903379093056992e-16,0.0,9.367657832853377e-22,2.396502256320576e-22,1.765467890636146e-20,1.299653649251647e-22,0.0,0.0310454065469905,0.0,3.981261672602052e-18,1.109812746497945e-20,1.9577504360686034e-17,2.665206089887524e-21,8.809422129755912e-19,1.9487649294274e-17,3.029313035279666e-22,5.16403168457499e-18,2.3957170704009463e-21,1.7601791012909347e-19,8.486340783227617e-19,0.0,2.2519041280532433e-20,0.0,0.0,0.0,1.766927053911096e-18,0.0,8.098495887386943e-19,2.728979787066627e-22,1.5829308056454725e-17,6.574302638453469e-19,5.493278479289783e-19,0.0,1.0452221193139109e-21,1.3647085938481592e-17,0.0,1.5130570989219665e-21,6.202521956495243e-19,6.216273011161066e-19,0.0,4.923240161097717e-17,0.6673706441393876,7.9029521955966405e-19,2.531210959487345e-18,1.89799493650242e-18,2.621706266275889e-19,0.0
0.021875000000000006,7.222411612397582,1315.5468977231967,-2260914.902261992,293.1500000000005,1.0442955864732768,0.12418162618795667,5.211126600096542e-22,9.465498019380709e-17,0.17740232312566076,3.035493759673498e-18,0.0,1.675344222729867e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.031045406546990676,0.0,3.630552069653884e-18,0.0,1.91484258864324e-17,0.0,5.0925979755913925e-19,1.9296083157671778e-17,0.0,4.944742466255194e-18,0.0,8.407262884426957e-20,4.897712395674821e-19,0.0,0.0,0.0,0.0,0.0,4.9239827142599515e-19,0.0,5.134610397913515e-19,0.0,1.6190539332697977e-17,4.2967547683504283e-19,3.4620861997910397e-19,0.0,0.0,1.344789470167412e-17,0.0,0.0,4.1619910494814686e-19,4.175742104138122e-19,0.0,4.872114851982276e-17,0.6673706441393916,5.268676945659716e-19,2.384596917882468e-18,1.752055645809864e-18,2.217720228017257e-21,0.0
0.022187500000000006,6.394321824097352,1334.3404248338613,-2260914.902261992,293.15,1.0442955864734524,0.12418162618779811,0.0,7.79882930797052e-17,0.17740232312569335,0.0,0.0,1.2459137296694523e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.031045406546996137,0.0,4.738876217044692e-19,0.0,1.2584760578762763e-17,0.0,0.0,1.7529843018297576e-17,0.0,3.021823912889512e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1400652333411371e-17,0.0,0.0,0.0,0.0,1.1690445932144174e-17,0.0,0.0,0.0,0.0,0.0,4.451646729238743e-17,0.6673706441395121,0.0,1.0663161017690614e-18,4.395041016113748e-19,0.0,0.0
0.022500000000000003,5.554486081326849,1353.133951944048,-2260914.902261992,293.1500000000008,1.0442955864782426,0.12418162618343175,1.007457142451215e-19,1.0073410355971347e-16,0.177402323126589,5.970767887418773e-18,0.0,1.8621929488780446e-16,0.0,5.795570300611604e-22,1.4825716944746168e-22,1.0940907904199738e-20,8.040151165971411e-23,0.0,0.031045406547146607,0.0,5.006656041031161e-18,6.91371842112766e-21,2.1958628019945878e-17,1.6495432629437075e-21,1.1437692977952368e-18,2.0068817676271477e-17,1.8741109094590444e-22,5.783088669563687e-18,1.4826422496286048e-21,1.2106366868760388e-18,1.09949542925671e-18,0.0,1.396406095991826e-20,0.0,0.0,0.0,1.3830626541615743e-18,0.0,1.565075076285773e-18,1.6882851713175916e-22,1.7469777795657496e-17,1.294968393247307e-18,1.128830444966333e-18,0.0,6.466922963602308e-22,1.4217163725272417e-17,0.0,9.361593147900516e-22,1.2019974363780072e-18,1.2033725417511352e-18,0.0,5.044698787312664e-17,0.6673706441428324,1.507851237834181e-18,2.9684624848430113e-18,2.33347455386106e-18,1.6877085200827975e-19,0.0
0.0228125,4.702904383577446,1371.9274790409859,-2260914.902261992,293.15000000000214,1.0442955865935433,0.12418162607837842,0.0,3.7678514124207627e-17,0.17740232314813895,0.0,0.0,1.5602891398779186e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.031045406550766652,0.0,0.0,0.0,0.0,0.0,0.0,1.3340267996198532e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.546565043876653e-18,0.0,0.0,0.0,0.0,0.0,3.459358160502356e-17,0.6673706442227159,0.0,0.0,0.0,0.0,0.0
0.02296875,4.272708798208522,1381.3242425179353,-2260914.902261992,293.1500000000699,1.0442955874951674,0.12418162525670291,0.0,2.286361368484773e-17,0.17740232331669017,0.0,5.388503096902431e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031045406579080854,0.0,0.0,0.0,0.0,0.0,0.0,1.0938738952619974e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.186879763711551e-18,0.0,0.0,0.0,0.0,0.0,2.9003657925431346e-17,0.6673706448475256,0.0,0.0,0.0,0.0,0.0
0.023125,3.8395766936960927,1390.721005214301,-2260914.902261992,293.15000000171483,1.0442955963898473,0.12418161714755363,7.824572204501218e-19,2.367390778053842e-16,0.17740232498012437,4.180716912988605e-17,1.7392268608122864e-14,3.635172280590215e-16,2.303227349624757e-19,4.599613881720418e-21,1.1766319758038563e-21,8.683901500087445e-20,6.381012594547101e-22,0.0,0.03104540685851337,4.2413734439832456e-16,1.6474282753740332e-17,5.490651625950847e-20,3.980496138777571e-17,1.3092018961382361e-20,7.394533630930915e-18,2.5491463049827445e-17,1.4873804007471655e-21,1.1553241905249375e-17,1.1767264959168693e-20,7.142896311064692e-18,7.115290052668227e-18,0.0,1.108336981876806e-19,1.6043993644217073e-18,1.1257947595699306e-18,0.0,1.0616414518641176e-17,9.414800449654466e-18,8.910802499164442e-18,1.3398982531073276e-21,2.5607012066971394e-17,7.257648201177582e-18,6.508821995043959e-18,0.0,5.132467885311429e-21,1.9503585338952757e-17,0.0,7.429797897917697e-21,6.604239383635556e-18,6.605614008680151e-18,2.133435014031588e-18,6.284678256161764e-17,0.66737065101379,8.287211257516054e-18,6.963925730514491e-18,6.311970660809084e-18,1.3444492931952128e-18,4.034058558929559e-19
0.02328125,3.403507860130606,1400.1177600647607,-2260914.902261992,293.1500000371815,1.0442956761010045,0.1241815444086915,0.0,1.705026635995821e-15,0.17740233990100165,0.0,4.567730827226418e-13,1.9568443566103184e-15,6.092923196206306e-16,0.0,0.0,0.0,0.0,6.549709827710715e-17,0.03104540936497861,9.680172792726595e-15,6.74154696931961e-17,0.0,9.805925063461379e-18,0.0,0.0,2.063831232366508e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.596921899894077e-19,0.0,0.0,0.0,0.0,7.615840364579423e-18,0.0,0.0,0.0,0.0,0.0,3.46743813491258e-17,0.6673707063248574,0.0,0.0,0.0,0.0,0.0
