grid,velocity,spread_rate,lambda,T,density,X_H2,X_H,X_O,X_O2,X_OH,X_H2O,X_HO2,X_H2O2,X_C,X_CH,X_CH2,X_CH2(S),X_CH3,X_CH4,X_CO,X_CO2,X_HCO,X_CH2O,X_CH2OH,X_CH3O,X_CH3OH,X_C2H,X_C2H2,X_C2H3,X_C2H4,X_C2H5,X_C2H6,X_HCCO,X_CH2CO,X_HCCOH,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_N2,X_AR,X_C3H7,X_C3H8,X_CH2CHO,X_CH3CHO
0.023984375000000002,1.8365717934119528,1299.3136381258917,-1982014.9370770906,293.1507001805069,1.1087235695956552,0.06162051813359327,1.03137183271008e-15,8.019587793184687e-12,0.1884264277203755,8.639225295530927e-13,4.323705177560023e-08,1.176645744725863e-10,4.403883190550849e-11,1.7162996363275806e-20,4.587859040220036e-21,3.351104222201492e-19,3.0120165113684563e-21,6.068465816911635e-12,0.041111142504319395,2.0904532226240128e-09,1.27262517778897e-10,2.0557013108098355e-19,1.0971441139062159e-11,4.8564264166536374e-20,1.466761884113294e-13,4.3393492813240475e-12,5.5450858611062236e-21,9.589592952090779e-15,4.371126711997453e-20,3.8085108748841267e-13,1.0225570341148696e-16,1.205435277386024e-12,4.102493639929577e-19,3.524611972498668e-15,9.751509938334765e-18,1.3288312158757038e-16,3.362723330033026e-17,2.4182484941672623e-15,2.449446539183072e-16,5.257692248312092e-21,6.842505838323415e-14,2.628727578013619e-14,6.647211949850191e-16,0.0,1.9088287789675636e-20,7.266027417562509e-16,0.0,2.7590598357980654e-20,3.061509414388311e-17,1.7399432361184347e-17,2.2019430941768736e-16,2.965772766905528e-16,0.7088418659931217,2.129436310490006e-17,4.4025328253256107e-17,3.1629316277105855e-16,4.90448194355585e-18,9.4642648898659e-15
0.0240625,1.633109840825479,1303.5381776625716,-1982014.9370770906,293.1546113687956,1.1087965204199828,0.06154016329483678,8.983572229364783e-15,4.2318909340248104e-11,0.18844265017867745,7.580166462628694e-12,3.107366999464482e-07,9.06143867141488e-10,3.42276421185012e-10,0.0,0.0,0.0,0.0,4.1796154994731335e-11,0.04111451230623363,1.6185881642031365e-08,1.2588712375209663e-09,0.0,1.0924205059317185e-10,0.0,2.0107835005814228e-12,4.4121773650405267e-11,0.0,9.019649431182212e-14,0.0,3.708458260053785e-12,1.1308620774799387e-15,1.2661746370217908e-11,0.0,4.0196250353124467e-14,0.0,1.4081041211228267e-16,0.0,1.2161959533249242e-14,1.6412207452154818e-15,0.0,5.321383471702836e-13,2.3738898597931526e-13,6.4397815122543606e-15,9.66082761173529e-16,0.0,6.0153368939494954e-15,0.0,0.0,1.0719821954874288e-16,0.0,2.1718581930307753e-15,2.0155991071481914e-16,0.7089023445258857,0.0,1.4330578618647924e-17,4.263358645874473e-15,0.0,1.0914383993975672e-13
0.024140625,1.4289006556253956,1307.756391583226,-1982014.9370770906,293.1784141793662,1.1089426611393802,0.061323513948416855,7.437336938780193e-14,2.1062770152032839e-10,0.18848593714212994,6.295123874538441e-11,2.082486970928232e-06,6.486319799096077e-09,2.474065571275543e-09,1.2200687885655856e-20,3.2631390878620818e-21,7.789335344668534e-19,2.8936227780701257e-20,2.646898356446887e-10,0.04112336049014654,1.1656933506315854e-07,1.1493061341128774e-08,4.597662827029581e-19,1.00156164103024e-09,5.370591099522139e-20,2.5640560163761067e-11,4.136818995377697e-10,3.9429567324544595e-21,7.849449651758095e-13,3.106056134201172e-20,3.33461991418776e-11,1.5256154662358237e-14,1.2253584811080597e-10,2.897468223659255e-19,4.236021125469806e-13,3.2117193662440444e-17,6.062928097418141e-16,2.0511308664880523e-17,5.922255747599958e-14,1.1451688904530527e-14,3.7473983818203825e-21,3.857661433656564e-12,1.9866951788615057e-12,5.949815794532591e-14,1.0801397491700088e-14,1.3575092244674193e-20,5.5445646179030595e-14,1.9457934309102082e-16,1.961492286329935e-20,1.2165633718086588e-15,1.6552308303058136e-17,2.030655470337077e-14,2.9905190874125986e-16,0.7090649667659458,6.3376077517894614e-18,6.985591646532741e-17,5.2518695423104784e-14,3.4152854288340867e-18,1.1592441438749556e-12
0.024179687499999998,1.3265831468109874,1309.8759996704007,-1982014.9370770906,293.2300575996839,1.1089959792471697,0.06109461968689759,2.739435798164746e-13,5.106563963373162e-10,0.1885306501780183,2.3109206848038458e-10,6.237354614032211e-06,2.0378408829776692e-08,7.839986722216955e-09,0.0,0.0,4.953959736437638e-18,2.7071101285521906e-19,7.439003096253011e-10,0.04113218884363665,3.683968603750914e-07,4.362174750160538e-08,3.9091171410392645e-18,3.802041371133208e-09,1.7501398221308243e-19,1.3173308255292625e-10,1.603403391940497e-09,0.0,2.8678017289451234e-12,0.0,1.2504442240270946e-10,8.14898814644307e-14,4.871702549181845e-10,0.0,1.8031938470377807e-12,8.452624001400539e-17,1.3658382590325294e-15,0.0,1.4109346005962417e-13,3.467866007248195e-14,0.0,1.2253349089684209e-11,7.041833516858976e-12,2.2716734460934202e-13,3.541245872493897e-14,0.0,2.1410686314080559e-13,1.3015433754870238e-15,0.0,4.5611118133054204e-15,0.0,7.730176822630042e-14,2.5552135701012094e-16,0.709235856034509,0.0,1.4810732615823101e-16,2.525742074045823e-13,0.0,4.967941740975163e-12
0.02421875,1.2243733695095065,1312.0459777585168,-1982014.9370770906,293.3884989990564,1.1088142335763542,0.06070811084405047,9.957151159001991e-13,1.287073812453751e-09,0.18860307532886597,8.370985357893301e-10,1.9878786428769743e-05,6.850927907154637e-08,2.659993269369496e-08,5.72433287740812e-20,1.5370884453529513e-20,6.164118365492758e-17,2.99659490285068e-18,2.212344305006983e-09,0.04114557572226745,1.246257595699176e-06,1.8069806745921804e-07,6.466039046494074e-17,1.576059095805534e-08,4.318241691272508e-18,6.953455323694453e-10,6.797241438121074e-09,1.8593705732050608e-20,1.1390830844058696e-11,1.4801492118391994e-19,5.111280808643938e-10,4.478631741648725e-13,2.123796648647067e-09,1.36769807318852e-18,8.473640565666871e-12,6.291480188612497e-16,3.7764391434423236e-15,1.9136090851213776e-16,3.491431711384316e-13,1.1247428812510222e-13,1.7639522493818252e-20,4.168934482472838e-11,2.704697517489354e-11,9.477130610591753e-13,1.2176913826185856e-13,6.392237785822746e-20,9.057382728334332e-13,6.449640883458043e-15,9.224214156899248e-20,1.917011441472785e-14,1.7846518233471732e-16,3.2160018116373887e-13,7.406137834676164e-16,0.7095218069111846,3.1696835636792785e-17,8.708176573537419e-16,1.35639328277226e-12,2.97501450907211e-17,2.3517087889810824e-11
0.024257812500000003,1.1229064793842913,1314.3992362937438,-1982014.9370770906,293.8493989136342,1.1077484934012687,0.06007634671803429,3.5461528776899455e-12,3.2029136138839747e-09,0.18871181059909276,2.9416904395385378e-09,6.22294105655741e-05,2.2585594660297067e-07,8.851450637579165e-08,0.0,0.0,6.129679540700141e-16,3.0436328139693505e-17,6.39852124531097e-09,0.04116282119585032,4.136330290158394e-06,7.30603735513991e-07,8.985549320633717e-16,6.363263421561018e-08,5.976839950899111e-17,3.528212255555665e-09,2.8103492399837967e-08,0.0,4.4210285795968114e-11,0.0,2.039874178633507e-09,2.3715107933104514e-12,9.024132654527607e-09,0.0,3.872746565606438e-11,2.5966561637746653e-15,9.676362688035583e-15,5.367431477791519e-16,8.516702948008155e-13,3.5746769964958564e-13,0.0,1.3917193871173408e-10,1.0156501228525627e-10,3.8572379045371e-12,4.0643533673942476e-13,0.0,3.7375352508824235e-12,2.7172826431134795e-14,0.0,7.747297247836594e-14,4.258459097403523e-16,1.3044693555392392e-12,1.5272387071552995e-15,0.7099814914449676,0.0,4.0970662623989505e-15,7.056152471283907e-12,1.2287905163203472e-16,1.0825113044091445e-10
0.024296875000000002,1.0237112477388743,1317.3145633653808,-1982014.9370770906,295.11574683742714,1.1040331175994678,0.05907884863179742,1.2503901379872404e-11,7.710343844656847e-09,0.18885513838853693,9.959924142804177e-09,0.00018595338509880548,7.089939244891089e-07,2.8034156365309103e-07,9.578535344049867e-20,2.484503006012362e-20,5.6675560391905814e-15,2.824773521698403e-16,1.740845746549516e-08,0.04117680058537281,1.30801194176537e-05,2.7936855838330505e-06,1.1506405865171766e-14,2.420550364193419e-07,7.893223663393788e-16,1.6931699348158535e-08,1.0976714866369793e-07,3.002970373990562e-20,1.6251858845760056e-10,6.337554945935302e-19,7.701738615654578e-09,1.1968790566179405e-11,3.620018260839716e-08,5.694863453802481e-18,1.6670011535667777e-10,1.183973147954898e-14,2.5458469767723185e-14,3.2543589612115003e-15,2.0061871565576697e-12,1.0858193378922063e-12,3.012645873235585e-20,4.4291861119366605e-10,3.6124554008141846e-10,1.484576943758786e-11,1.290787797686751e-12,1.03302461833803e-19,1.4575727911313183e-11,1.079230917850881e-13,1.5164877429529192e-19,2.978596845103978e-13,2.277357873576631e-15,5.0051247937045335e-12,6.6044440447620075e-15,0.7106859464333678,2.972514637826631e-17,2.059205081165992e-14,3.4446020537240254e-11,1.43684196135069e-15,4.691992569812303e-10
0.0243359375,0.9300323442150982,1321.739677363136,-1982014.9370770906,298.38291897640886,1.0934510282697705,0.057562914336421536,4.519635057198205e-11,1.7880054879813744e-08,0.18899549503297816,3.229817122164774e-08,0.0005235417812067094,2.094919715183206e-06,8.329025003734788e-07,3.043968128828719e-19,7.789197075760031e-20,4.6474636585071736e-14,2.3511819114296938e-15,4.408047457194775e-08,0.04116284872888484,3.891927857946378e-05,9.974397015842385e-06,1.308368311528168e-13,8.548861684356669e-07,9.2016950401646e-15,7.59154984524322e-08,3.997245583840903e-07,9.081414426494196e-20,5.586615595280781e-10,5.565567582262253e-18,2.71571414488736e-08,5.7274394971672363e-11,1.3535249696685693e-07,5.033535782413781e-17,6.671513508929759e-10,4.7245179998314656e-14,6.21570337308394e-14,1.4279947715696366e-14,4.5084489458365645e-12,3.1045142996300383e-12,9.76999095161256e-20,1.3294853849039062e-09,1.1990197643666743e-09,5.3338564616127933e-11,3.851334012692028e-12,3.19749963448755e-19,5.300923253122282e-11,3.9531149124019595e-13,4.761003191349653e-19,1.066712461962099e-12,7.995614801977262e-15,1.7927225756003036e-11,2.256721057821087e-14,0.7117017852873008,0.0,9.443567369294262e-14,1.5582685314315452e-10,1.2197400272258435e-14,1.890566229674301e-09
0.024375,0.8478398776560467,1329.7004575130052,-1982014.9370770906,306.2217395770579,1.0674698302347105,0.05535962733162596,1.803657496825622e-10,4.0386456643957653e-08,0.18900563404969653,1.0017333225021419e-07,0.0013731774474213723,5.7902530238177195e-06,2.2849445023278075e-06,0.0,0.0,3.4168423552855995e-13,1.7875888528924535e-14,1.0528083238140512e-07,0.04105689529566291,0.00010785230313360827,3.2866101169863916e-05,1.3008558872019e-12,2.763392587992519e-06,9.334479623183962e-14,3.125996792298951e-07,1.3402391259609032e-06,0.0,1.7755414862941726e-09,4.9232721444804465e-17,8.838218090477768e-08,2.5852463405709493e-10,4.6609339133946204e-07,4.274591845263444e-16,2.451259692702232e-09,1.7063896494623702e-13,1.4115140010784287e-13,5.930191459393594e-14,9.585808730905673e-12,8.263628768293637e-12,0.0,3.744487059173895e-09,3.6520944799776347e-09,1.7682893614398695e-10,1.0693534474849721e-11,0.0,1.7756442994164129e-10,1.3291158888543612e-12,0.0,3.523061123398138e-12,2.3481342871331112e-14,5.925504255664857e-11,6.704240214471715e-14,0.7130506355756782,0.0,4.0997247930216453e-13,6.449215179950013e-10,9.766046485300959e-14,6.993537148712139e-09
0.02439453125,0.814929023599145,1336.344660695841,-1982014.9370770906,313.711400525364,1.0431506457685003,0.05394067367671525,4.340049870392645e-10,6.274610156000311e-08,0.18884711369202842,1.854591470167247e-07,0.002212205988181329,9.709542431894003e-06,3.7352766104408164e-06,7.722715413699231e-18,1.876924382405723e-18,1.0075340671604133e-12,5.404818344331511e-14,1.683661590081232e-07,0.04091770071531548,0.00017960246403342532,6.0539121444522615e-05,4.335387780233197e-12,4.993845252674121e-06,3.153368462852989e-13,6.60785868471474e-07,2.4910282454162856e-06,2.0361719571604265e-18,3.2009653174737116e-09,2.3846766576985762e-16,1.615128013558512e-07,6.005786535610106e-10,8.816493073287126e-07,2.078299454346273e-15,4.824415204433121e-09,3.445250300017631e-13,2.2309824372425097e-13,1.4516277723329642e-13,1.3830632112721248e-11,1.3438411117035526e-11,2.480129611872512e-18,6.370257615477247e-09,6.334165097662467e-09,3.2695869952757914e-10,1.7837095981530088e-11,7.352174808687139e-18,3.299956151017962e-10,2.4866049110626484e-12,1.1611178414336577e-17,6.511042894253921e-12,5.203366545523664e-14,1.0937248550703444e-10,1.4346224173280167e-13,0.7138190763386199,3.4567877720522093e-15,9.752960763390205e-13,1.3700408223490375e-09,3.517220505610436e-13,1.3828924596445923e-08
0.0244140625,0.790716761504985,1346.2197615290845,-1982014.9370770906,325.30712550726787,1.0071685069182705,0.0522862975928019,1.2156560710787668e-09,9.978033307665973e-08,0.18845709730907648,3.4593788239755754e-07,0.0035366356296471077,1.6327743032911584e-05,6.027594104531303e-06,0.0,0.0,3.08702448499386e-12,1.7202621550624133e-13,2.7940034639149033e-07,0.04066925624199683,0.00029803488246476616,0.0001118075878627113,1.455487736647266e-11,9.01543540091727e-06,1.0692381873438147e-12,1.3827740628217364e-06,4.639386085865552e-06,0.0,5.777507823577551e-09,9.133173846195534e-16,2.9564814017273274e-07,1.3972687950165819e-09,1.6755921471935613e-06,7.321528429261786e-15,9.565287470770907e-09,6.745334086050395e-13,3.27878911793195e-13,3.0812731356873193e-13,1.975154439900157e-11,2.168041970453518e-11,0.0,1.089518096461198e-08,1.0879047301730337e-08,6.063576568796729e-10,2.962656224681784e-11,0.0,6.145298721060816e-10,4.6372434219861906e-12,0.0,1.2043159881852053e-11,8.766364031858785e-14,2.0243617255363792e-10,2.4530213150816405e-13,0.7146007096779081,0.0,2.4004046485817173e-12,2.955062959349635e-09,1.4468166419781831e-12,2.7566249366901337e-08
0.02443359375,0.7773742175102419,1360.511307888714,-1982014.9370770906,342.540630592101,0.9576541543294187,0.05040161464757632,4.37585527010176e-09,1.6362139272393606e-07,0.1877127259578033,6.559919593507685e-07,0.005528825195396101,2.716580212499384e-05,9.404774981081916e-06,5.4468314330694e-19,8.694697287046251e-19,1.005798992770086e-11,5.892965311611572e-13,4.866806653387108e-07,0.040262581914048176,0.0004848674290562857,0.00020185843006394514,4.8520481690177716e-11,1.584189510671848e-05,3.5858903499099367e-12,2.7813899575511513e-06,8.427097105233899e-06,7.15474794907507e-19,1.0200414559187142e-08,4.215642991075948e-15,5.287808535826557e-07,3.190522152956601e-09,3.1110835011308386e-06,2.997390240269617e-14,1.8497014342263542e-08,1.3078298561736159e-12,4.940350707891965e-13,6.640249413897404e-13,2.7772264303177637e-11,3.422954810126893e-11,2.4988609154092233e-18,1.8500819793068796e-08,1.8013878600921932e-08,1.0993561486120882e-09,4.826532065981244e-11,1.9776041419736423e-18,1.1165557609588134e-09,8.454408290402189e-12,1.984871662822144e-18,2.1796620069009593e-11,1.6220111117589047e-13,3.663251171427047e-10,4.5216006229256477e-13,0.7153388238951511,0.0,6.100209144514109e-12,6.213574526218346e-09,7.139599010883601e-12,5.3619314389701766e-08
0.024453125,0.7765671790313757,1380.3630587387674,-1982014.9370770906,367.01841635903475,0.8948144746772916,0.04830885796388605,2.1127050759465934e-08,2.7948874651326885e-07,0.18647388969953668,1.281081280980841e-06,0.008369714956548362,4.432763531854288e-05,1.3967519132439475e-05,2.2554910402468747e-18,9.028360660777943e-18,3.599399352453957e-11,2.2411474984779115e-12,8.995212491723298e-07,0.03964423342381611,0.0007653067220543035,0.0003509892342245703,1.6079716746651645e-10,2.6670184808983557e-05,1.1936425861456795e-11,5.284183520255101e-06,1.4688577623927038e-05,0.0,1.7372800649855885e-08,2.0799135083227345e-14,9.104414398607703e-07,7.101858665535505e-09,5.552627277675009e-06,1.2248745362999186e-13,3.426752609955995e-08,2.427397144470644e-12,7.351861056929288e-13,1.378416918240303e-12,3.8237089310398286e-11,5.2328748409627235e-11,2.447319588202662e-17,3.0995123086765486e-08,2.8163685616242547e-08,1.9194921589969865e-09,7.630327851882389e-11,0.0,1.948570769284381e-09,1.479494556181187e-11,4.074672754669169e-18,3.799339976581711e-11,2.8783938320276947e-13,6.384475302255754e-10,8.009163851465669e-13,0.7159728902694895,2.6577025899876422e-15,1.586397509382851e-11,1.2469567339361114e-08,3.8946501527796595e-11,9.997471128228014e-08
0.02447265625,0.7889679906493622,1406.6136048861413,-1982014.9370770906,400.15014933224523,0.8215641358643431,0.046046149204141226,1.1803875714209939e-07,5.012994812693905e-07,0.1846042097184022,2.604332697106765e-06,0.01219990101812998,7.03498627814304e-05,1.9518557432872836e-05,1.0949808196956196e-18,2.070714457026009e-16,1.451750104704327e-10,9.715769994492716e-12,1.7637401815490481e-06,0.03876500432758142,0.0011647731302614553,0.0005830552891916305,5.333366403917882e-10,4.2634698116609686e-05,3.9948661990446366e-11,9.35429545247917e-06,2.4333869346387205e-05,2.2656610960167058e-18,2.8325670417004794e-08,1.1061897210223503e-13,1.4964845336241344e-06,1.5359759287744063e-08,9.442950089823638e-06,5.023368497869155e-13,6.027543453959068e-08,4.261789693491895e-12,1.0716972795989726e-12,2.73983405950977e-12,5.1395168222223824e-11,7.699223657795703e-11,3.0248270683769836e-16,5.107275675832873e-08,4.0823183893109776e-08,3.2014597135156905e-09,1.1635352754723843e-10,5.91102752301336e-18,3.2390307334200646e-09,2.461737326858416e-11,5.393938626007452e-17,6.325602352262792e-11,4.742030740280566e-13,1.0630342786132992e-09,1.3265359447697372e-12,0.7164543837650607,0.0,4.204986885688822e-11,2.362711362407329e-08,2.0559756898445092e-10,1.7711199253355985e-07
0.024482421875,0.800285162276628,1422.336393362464,-1982014.9370770906,420.4365095516121,0.7822666817657364,0.0448652428924553,3.173609191845595e-07,6.973767962777754e-07,0.1833836437437509,3.871702716575017e-06,0.014527399692616825,8.754356091987462e-05,2.245286094563711e-05,3.4126869813688944e-18,1.266376109330286e-15,3.2654223640990704e-10,2.2588660028140363e-11,2.571348355442411e-06,0.0382104989559796,0.0014187936891690554,0.0007405034575776101,1.0013952169793429e-09,5.289205407610507e-05,7.588388516333441e-11,1.2083517522323021e-05,3.075451824882903e-05,4.456128208056257e-18,3.5655492440520364e-08,2.702931164915981e-13,1.888714530699226e-06,2.2726645329491768e-08,1.2124780540745003e-05,1.0622054391917778e-12,7.874387092268531e-08,5.561800209632273e-12,1.3051189833733821e-12,3.857749592146875e-12,5.90935267366721e-11,9.210442816605683e-11,1.2621493061519493e-15,6.549433689076753e-08,4.731094307836558e-08,4.074415404017986e-09,1.4188208846197246e-10,1.0769382505488101e-17,4.110206447736662e-09,3.1211724656485064e-11,2.7731655429053663e-16,8.043591540390912e-11,6.025642111837496e-13,1.351744583896216e-09,1.6921768851880754e-12,0.7166261935522787,0.0,7.201479692237351e-11,3.2011038581285995e-08,5.046318569353783e-10,2.32319767732874e-07
0.0244921875,0.814958246736418,1439.9432809865152,-1982014.9370770906,443.3949300329774,0.7420451634472623,0.04366000636100981,7.59744937371036e-07,9.804749335871315e-07,0.18194924222320213,5.770457127795963e-06,0.01714308304762732,0.00010756654521145113,2.537637076589202e-05,0.0,6.910813551895388e-15,7.362507227198598e-10,5.2847945938429296e-11,3.7711955430856495e-06,0.03757166418424822,0.001713913545321717,0.0009315447259973605,1.873256174040847e-09,6.484236158895901e-05,1.4448306301482904e-10,1.5275230518752943e-05,3.840011604804195e-05,0.0,4.4468213434568755e-08,6.636122040374665e-13,2.3594786091113614e-06,3.334038672699178e-08,1.541116729675107e-05,2.2255680332796274e-12,1.0191122121170563e-07,7.186915738254197e-12,1.5984242914436147e-12,5.369577589622033e-12,6.758082544555733e-11,1.0918530766056806e-10,4.698967264257832e-15,8.369701720180817e-08,5.34062662063289e-08,5.136448495818051e-09,1.7152260236771552e-10,0.0,5.162143643788537e-09,3.9103607002663955e-11,1.184879698889104e-15,1.0131691893987376e-10,7.596607285696485e-13,1.7026234555242262e-09,2.1446461899008138e-12,0.7167493545866859,0.0,1.2331999053234152e-10,4.292415532865794e-08,1.1264733179225674e-09,3.018695494415129e-07
0.024501953125,0.83267557812816,1459.3906424913546,-1982014.9370770906,469.02959063501834,0.7017141267879751,0.042437260830212056,1.686567602556237e-06,1.3906763213184957e-06,0.18029445214909842,8.582151702069308e-06,0.02004095132408473,0.00012984333007880257,2.8153804233953996e-05,2.803737878464267e-17,3.4888091502876543e-14,1.6425111519686536e-09,1.2236637863546636e-10,5.534391798002935e-06,0.03684688175914864,0.002051962222220088,0.0011593470708634846,3.475529318647998e-09,7.847225556812511e-05,2.748656595953763e-10,1.8806477232414752e-05,4.7276821501381324e-05,2.5085812917431545e-17,5.48904895331808e-08,1.6232811598852419e-12,2.913787776512887e-06,4.8251773174461104e-08,1.9358206110079087e-05,4.613513939021556e-12,1.305306775953619e-07,9.181876860641304e-12,1.973969334570464e-12,7.388112786425951e-12,7.688453419333878e-11,1.282097910916895e-10,1.6232832128609586e-14,1.0635808930273279e-07,5.8514024414016375e-08,6.406235763311914e-09,2.052936095875815e-10,6.461143218176194e-17,6.409458257144148e-09,4.829310005677385e-11,5.586638679667244e-15,1.262598961242737e-10,9.494827808808673e-13,2.1216820845086073e-09,2.699701651553216e-12,0.7168262592948136,4.795427472216536e-16,2.099042469860969e-10,5.679183213287285e-08,2.332575599842315e-09,3.879341906291048e-07
0.02451171875,0.8530437478816284,1480.5930273638287,-1982014.9370770906,497.2850628619048,0.6620143938166243,0.04120336665975294,3.4821217499526415e-06,1.9842944516453155e-06,0.17841722205826333,1.2645945204347515e-05,0.023209456839404365,0.00015326651131825615,3.065009599490675e-05,3.620844820578817e-17,1.5842079625378557e-13,3.5522034313399813e-09,2.744129965438512e-10,8.0796009903923e-06,0.03603610170122435,0.0024340693800173033,0.0014265889174045817,6.352912589587218e-09,9.37012753837318e-05,5.191178043809644e-10,2.2457395945583854e-05,5.730699807477744e-05,2.0905440433753103e-17,6.702879729328607e-08,3.902075005392815e-12,3.5544949371137288e-06,6.861901217528402e-08,2.400479988808576e-05,9.380342335596153e-12,1.6547719239417237e-07,1.1587859397383002e-11,2.4595595559735076e-12,1.0045347634733475e-11,8.704053057693791e-11,1.4910700416933583e-10,5.138211977012213e-14,1.341023511642589e-07,6.202711285913215e-08,7.899925340408392e-09,2.4291476860845535e-10,5.0504938489534744e-17,7.863725120956373e-09,5.865021787831064e-11,2.1376087474971476e-14,1.555696687583635e-10,1.1709111291277701e-12,2.6140051157013458e-09,3.3684974056113705e-12,0.7168609622669634,1.3371261268088024e-15,3.530713639145511e-10,7.399801686497754e-08,4.4937879426536715e-09,4.927319572046883e-07
0.024521484375,0.8756051961610823,1503.4307173425184,-1982014.9370770906,528.0488490473068,0.6235685383910591,0.03996403879899143,6.704461394289137e-06,2.8383495286919197e-06,0.17631974173060988,1.8313745267173328e-05,0.026632628856469904,0.00017626638742353708,3.274818852330596e-05,1.6270028251823692e-16,6.397287737221181e-13,7.3197001321988415e-09,5.851720669725346e-10,1.166446516211461e-05,0.03514070185543853,0.002860674721117248,0.001735401515036343,1.1359553219381871e-08,0.00011038499278770089,9.657268149208573e-10,2.5918259677232017e-05,6.830800408614905e-05,4.131558016667369e-17,8.096951249706908e-08,9.103305096089965e-12,4.282049214528339e-06,9.559668710492034e-08,2.9365459444353735e-05,1.8576309473998687e-11,2.0783170593374328e-07,1.4453221259595293e-11,3.09894115121473e-12,1.3506213942424372e-11,9.811095078403839e-11,1.7177295865947999e-10,1.488903512689449e-13,1.6739844427922388e-07,6.345075738143103e-08,9.630863125296702e-09,2.836907149848567e-10,9.404451960372787e-17,9.533448881678074e-09,6.987195914318664e-11,7.27063977512458e-14,1.8949648215769828e-10,1.4260545831739478e-12,3.183576827984027e-09,4.17642540810022e-12,0.7168586374154775,8.389295788307503e-16,5.834217770162234e-10,9.484285358792117e-08,8.073818855441498e-09,6.185409617560777e-07
0.02453125,0.8998575177664063,1527.7585747435576,-1982014.9370770906,561.1567455735138,0.5868583381334521,0.03872424494926127,1.2097248333988696e-05,4.056072451669811e-06,0.17400785361160168,2.587946745822865e-05,0.030291248769753316,0.00019706379837661293,3.436421574785888e-05,6.816975424664152e-16,2.281244626891101e-12,1.420801904974787e-08,1.1721127560117585e-09,1.6565115200218273e-05,0.03416328845700938,0.0033315684572750217,0.002087353181076535,1.9753884007130868e-08,0.00012832468919296986,1.7569561280897298e-09,2.882632639028401e-05,7.997746750793935e-05,0.0,9.678160761512495e-08,2.038971627473201e-11,5.094459387907274e-06,1.30211125904499e-07,3.542202147473273e-05,3.563656477069719e-11,2.589739800785123e-07,1.7831644921723712e-11,3.9472240855074186e-12,1.7967423161079374e-11,1.101849582498384e-10,1.960706134906367e-10,3.9487618382832575e-13,2.064569869627995e-07,6.252981557104704e-08,1.160955984931084e-08,3.2641213751563575e-10,0.0,1.1424281467864899e-08,8.143181896776625e-11,2.1693420005649127e-13,2.2822401788945948e-10,1.7121784056656332e-12,3.833108379770907e-09,5.151047526203713e-12,0.7168250501883371,0.0,9.415539807313795e-10,1.1949427974339627e-07,1.3582497180756111e-08,7.677265414820451e-07
0.024541015625000002,0.9252732986014189,1553.4149901025544,-1982014.9370770906,596.4005986445194,0.5522216311370087,0.037488176424462887,2.0579271234936784e-05,5.774678850352097e-06,0.17149025332202184,3.550755904798515e-05,0.03416394698524232,0.0002140311734805373,3.545537429728884e-05,4.1367891209395776e-15,7.186070507151501e-12,2.583401480582958e-08,2.1917912363469385e-09,2.3049008843724695e-05,0.03310746042772915,0.0038459501650290767,0.002483467787611036,3.329781867629495e-08,0.00014728309305382968,3.1105341088418143e-09,3.083107878521477e-05,9.189327014756654e-05,1.655279955767994e-16,1.1452162722056387e-07,4.352991923639847e-11,5.987472874475593e-06,1.7328602489103235e-07,4.211494326424255e-05,6.607116733672538e-11,3.2065654148699086e-07,2.181447745249222e-11,5.098721938041042e-12,2.3690104325458002e-11,1.2341250408869515e-10,2.2185942559787143e-10,9.617145459129403e-13,2.5117074302451143e-07,5.933080156505644e-08,1.3843893677544378e-08,3.69389914006808e-10,1.7777421145221868e-16,1.3539428612521943e-08,9.258633254055162e-11,5.721193046239648e-13,2.7189297934982396e-10,2.046194898414435e-12,4.5638909109215455e-09,6.3775567170717564e-12,0.7167661076726318,0.0,1.4761404048325463e-09,1.4793740915007813e-07,2.1511080319274474e-08,9.427631580850411e-07
0.02455078125,0.9513196444434483,1580.230019474438,-1982014.9370770906,633.5380129838123,0.519863294292225,0.036259273656389576,3.3211715238470295e-05,8.177097075094297e-06,0.16877762422622625,4.719862735522187e-05,0.03822816361571934,0.00022602965738035733,3.6018422784738994e-05,1.811052690085103e-14,2.0104819351314466e-11,4.397512584092267e-08,3.8229222647765135e-09,3.135366814326687e-05,0.031977552765450216,0.004402496385841746,0.0029242686637482775,5.4390591534314384e-08,0.0001670030158949681,5.347828232052932e-09,3.1672335435358164e-05,0.00010353577732750944,3.434071416900317e-16,1.3424016221916853e-07,8.827083226121858e-11,6.954912913204184e-06,2.2549656232923678e-07,4.933573840029919e-05,1.184248950631264e-10,3.950365038634982e-07,2.6495063933011724e-11,6.644430903674278e-12,3.095941466331618e-11,1.3795878034440564e-10,2.4895167578980117e-10,2.160566776556222e-12,3.0112809252967057e-07,5.424032886186731e-08,1.6339374443102848e-08,4.105656021157836e-10,6.338179072388456e-19,1.5880027431931265e-08,1.0235201303368064e-10,1.3373745284132693e-12,3.2055508420448526e-10,2.4160925827916487e-12,5.375576880089867e-09,7.903328412235347e-12,0.7166875122541486,0.0,2.237667788475556e-09,1.79927786876112e-07,3.22692226942146e-08,1.1462316356100848e-06
