grid,velocity,spread_rate,lambda,T,density,X_H2,X_H,X_O,X_O2,X_OH,X_H2O,X_HO2,X_H2O2,X_C,X_CH,X_CH2,X_CH2(S),X_CH3,X_CH4,X_CO,X_CO2,X_HCO,X_CH2O,X_CH2OH,X_CH3O,X_CH3OH,X_C2H,X_C2H2,X_C2H3,X_C2H4,X_C2H5,X_C2H6,X_HCCO,X_CH2CO,X_HCCOH,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_N2,X_AR,X_C3H7,X_C3H8,X_CH2CHO,X_CH3CHO
0.02328125,2.775679907778561,1126.4137199991064,-1555036.8740231534,293.15000026729535,1.108284118363675,0.047576954611425706,5.1261554541547055e-19,4.376882018578612e-15,0.18502205355855691,7.904514689425249e-17,1.4553934890982265e-11,3.459228627807785e-14,1.0469410234002255e-14,2.9149163291204944e-21,7.096771880706168e-22,5.663527337315217e-20,4.979475290815831e-22,4.061789644553758e-15,0.07136564884001732,9.126801736588193e-13,1.8196358693712337e-14,3.4232378526911064e-20,2.479681174315265e-15,8.246076034426825e-21,1.5095853333578702e-17,7.268355364593017e-16,9.425170432856193e-22,3.861215373626454e-17,7.426743565276376e-21,2.9238523206682373e-16,5.585310330307234e-18,4.863692677021793e-16,6.978904763191334e-20,6.741233743044781e-18,3.836509094789488e-18,1.197301529031388e-16,6.924572230482423e-18,3.2782610282020336e-17,6.027231470883518e-18,8.793164487715406e-22,1.3132872397533012e-16,1.657592721503436e-17,5.073356399823774e-18,0.0,3.2448211712074886e-21,9.44072984542393e-18,0.0,4.6591460110103514e-21,5.070698984524544e-18,5.061144651970589e-18,5.486062105057237e-18,1.6115979874377747e-17,0.6960353429744572,6.27916698707261e-18,0.0,1.158460312996444e-17,8.413514283082416e-19,8.531592210795138e-18
0.0234375,2.422492403929448,1133.9734649508493,-1555036.8740231534,293.15000507118515,1.108284973639517,0.047576143525625475,6.743088516900449e-19,6.298485928689257e-14,0.18502221303896382,1.2858051006784198e-15,2.9739110920844676e-10,7.62806450416577e-13,2.287089943268336e-13,0.0,0.0,0.0,0.0,7.985859077643512e-14,0.0713657080265284,2.0161042625974268e-11,5.21772225021148e-13,0.0,7.138483384336039e-14,0.0,3.8394572819036663e-16,2.1146946272010288e-14,0.0,8.73472455911551e-16,0.0,7.502604381133299e-15,0.0,1.4985720770566396e-14,0.0,5.804812135515698e-17,0.0,8.621980722926541e-17,0.0,3.1909971228734267e-16,4.324537577093362e-18,0.0,1.3189191474801324e-15,3.1037717735088097e-16,0.0,0.0,0.0,1.2202903894846574e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.6960359350895543,0.0,0.0,1.8586962274938526e-18,0.0,6.65555530570262e-17
0.02359375,2.066934473606469,1141.5327947680455,-1555036.8740231534,293.1500847632695,1.108289947789219,0.04757124370366808,3.580844063989822e-17,8.095742586422736e-13,0.18502317519894837,3.6509273136295126e-14,5.350092572469259e-09,1.4788402145075912e-11,4.46107562501636e-12,6.412450006538574e-21,1.5611246448724005e-21,1.2477083279372898e-19,1.0954584946148781e-21,1.4206965331598031e-12,0.07136606450054771,3.919353975957514e-10,1.3145076582865108e-11,7.576158703389517e-20,1.8181005356579156e-12,1.8146421732693228e-20,1.5234592301959987e-14,5.491122828648433e-13,2.0733908945477718e-21,2.1261163269693186e-14,1.634224869731885e-20,1.8628222456838723e-13,3.295894618158812e-17,4.028360774541415e-13,1.5382656611477106e-19,2.083347382699167e-15,2.073933204267861e-17,1.6064349857830656e-16,1.74673825202151e-17,4.3758209138333426e-15,4.917011113745379e-16,1.9343230598161327e-21,2.5408727828939606e-14,7.530355071244421e-15,5.114488225650799e-17,0.0,7.138620885294112e-21,6.072145364091497e-16,0.0,1.0250077647110643e-20,3.231826860152642e-17,2.411020353997953e-17,1.4309677789845272e-16,6.02386862210308e-17,0.6960395108171102,3.0095453700865186e-17,0.0,1.9237397168983552e-16,1.913653921577753e-18,2.3033813762847895e-15
0.023671875000000002,1.8882577985178857,1145.311944511539,-1555036.8740231534,293.15052211106325,1.1082994349836008,0.04756089064540919,3.605931279555773e-16,3.976611339634247e-12,0.18502520061253694,3.8075773048912883e-13,3.514047728195756e-08,1.0361370627306567e-10,3.1481755084318374e-11,0.0,0.0,0.0,0.0,9.159908556777284e-12,0.0713668115138685,2.756370583780828e-09,1.166563412337657e-10,0.0,1.6251662157449666e-11,0.0,2.1191684086526084e-13,5.006703539223948e-12,0.0,1.7978985694744665e-13,0.0,1.6291255594854465e-12,2.412599380493464e-16,3.787062610193206e-12,0.0,2.1093860301083448e-14,2.3107813552164384e-17,2.0412593587692817e-16,4.5413115183514296e-18,2.0805996530848803e-14,3.0898068984403023e-15,0.0,1.7905786879518224e-13,6.116306973168103e-14,2.6359679918492576e-16,4.443451157346713e-16,0.0,5.301192907227031e-15,0.0,0.0,9.411278992230863e-17,2.0970784506160756e-17,1.078810725554892e-15,5.2451960087295223e-17,0.6960470590386836,2.461362101989104e-17,0.0,1.99645293290171e-15,0.0,2.3517423451374797e-14
0.023828125,1.5290835972726322,1152.8663438289611,-1555036.8740231534,293.15936933650204,1.1083538012861283,0.04747916125915812,9.348961200548953e-15,5.3624395751566245e-11,0.18504101939111794,9.934114478418184e-12,6.821535320880032e-07,2.174845350087265e-09,6.665724114761911e-10,0.0,0.0,0.0,2.0399685982823795e-21,1.738186446261676e-10,0.07137257402625871,5.811824909064107e-08,3.2364104420826847e-09,0.0,4.548054000077265e-10,0.0,8.280592872713917e-12,1.4332553738857857e-10,0.0,4.72110757811302e-12,0.0,4.4448963240842497e-11,9.432672732471866e-15,1.1229418555912309e-10,0.0,6.875005565264028e-13,1.856425770617563e-16,1.070614379611937e-15,0.0,2.7152819671622795e-13,6.070753973176952e-14,0.0,3.8022807521930625e-12,1.5350938644347299e-12,6.799410170883957e-15,1.1593735903683272e-14,0.0,1.5070808300709295e-13,7.387687352933923e-16,0.0,2.0439066915800516e-15,5.512235666642209e-18,2.947765584551061e-14,1.7883971407574015e-18,0.696106497961175,0.0,1.3915535509492228e-17,7.585119687696767e-14,0.0,7.735608750296549e-13
0.02390625,1.3486422334955326,1156.6514509482802,-1555036.8740231534,293.1964505689999,1.1083617239136032,0.0473407718065983,8.932939713251642e-14,2.160577254654339e-10,0.18506702299141642,9.474841287879525e-11,3.5885286233874335e-06,1.21101526864043e-08,3.748818802423599e-09,0.0,0.0,2.333322179934891e-18,1.2831765589093588e-19,8.651698764862076e-10,0.07138173500262956,3.2581628134637173e-07,2.2569100990933344e-08,1.3234651966757836e-18,3.167660483441892e-09,2.586977638034391e-20,9.84950677383068e-11,1.0249859259473525e-09,0.0,3.149057029787403e-11,0.0,3.0576232745270426e-10,1.1829673065111896e-13,8.269330291076452e-10,0.0,5.4799294962462614e-12,1.5644055927628444e-15,4.485203565339438e-15,7.255170910674419e-17,1.0704888012223229e-12,3.2421252557023595e-13,0.0,2.144600597162722e-11,9.874806647184411e-12,4.7841773635625006e-14,6.59298403432641e-14,0.0,1.0761515501001332e-12,5.842118158823567e-15,0.0,1.438622035436942e-14,1.1924663409961354e-16,2.063964726535424e-13,1.72810101040714e-16,0.6962065107483408,0.0,4.2481212291104964e-16,6.94533073033144e-13,0.0,6.213258367627817e-12
0.023945312500000003,1.2583773582986073,1158.5691350697616,-1555036.8740231534,293.27536406177245,1.1082142732541556,0.04719877419891726,3.506428339562351e-13,4.958413090178175e-10,0.1850920870167761,3.687120400798307e-10,1.0157035127990963e-05,3.5871578783569536e-08,1.120502160579778e-08,3.121246967525414e-20,7.598396001469095e-21,2.834053570220191e-17,1.3707552262479895e-18,2.312888309808704e-09,0.07138994389688223,9.713883743272521e-07,8.07956549315479e-08,2.105845935848736e-17,1.1315500554774595e-08,1.1176443290034803e-18,4.902625776270448e-10,3.7491299524549995e-09,1.0089969106864206e-20,1.0854812005695961e-10,8.154439019722307e-20,1.0819097102673262e-09,6.150535565739459e-13,3.1018659640931907e-09,7.72986112179931e-19,2.2014837942840987e-11,6.527072085533492e-15,1.1147040744983008e-14,6.121815797943733e-16,2.415867649427345e-12,9.30687084588658e-13,9.447880119783239e-21,6.426456553295119e-11,3.3006669699984966e-11,1.7257603665283941e-13,1.976125084399632e-13,3.475447347820096e-20,3.931390018496367e-12,2.191057336863115e-14,4.9890715834729937e-20,5.190373465549869e-14,6.68755446687305e-16,7.414419210538038e-13,1.1632307587329567e-15,0.6963079154099907,0.0,2.257305969689846e-15,3.152039033888731e-12,2.0471176338375807e-17,2.512791373540595e-11
0.023984375000000002,1.1685038943030914,1160.5683520508328,-1555036.8740231534,293.5140929286735,1.1075588944920043,0.046963936134236495,1.3407790304875185e-12,1.2011768884307935e-09,0.1851288083292504,1.3908500767572512e-09,3.109694488230573e-05,1.155254861439568e-07,3.644783576590231e-08,0.0,0.0,2.9979533928390487e-16,1.4797308214563778e-17,6.635826293129129e-09,0.07140014855002456,3.1512939090311425e-06,3.208594426113173e-07,3.060483826150727e-16,4.486998847442097e-08,1.5688195143152167e-17,2.5087601781378894e-09,1.5245089440324777e-08,0.0,4.1348523712390545e-10,0.0,4.241734527332022e-09,3.2838670239680685e-12,1.2966331021057977e-08,8.182881421904465e-20,9.91969724511001e-11,2.94335105802947e-14,2.899285497296492e-14,2.802397423931523e-15,5.7401930559294675e-12,2.896787691103911e-12,0.0,2.0967860386867643e-10,1.2151167452423605e-10,6.900521174479741e-13,6.433190841065901e-13,0.0,1.596245874308036e-11,8.982470673464144e-14,0.0,2.0685305958958528e-13,2.6834033489646808e-15,2.954636595321218e-12,4.649574673606196e-15,0.6964722958471439,0.0,1.1716715034319772e-14,1.6217523399691425e-11,1.174336362302499e-16,1.140521581499274e-10
0.0240234375,1.0799837307906048,1162.8208776595422,-1555036.8740231534,294.2011097617002,1.1053571485452403,0.046586952261173875,5.057323700059726e-12,2.905289293031232e-09,0.18517326528106876,5.076603725303895e-09,9.447125070205543e-05,3.6829989918645767e-07,1.1742986385933944e-07,1.2124341603107926e-19,2.9826508262921017e-20,3.0789580835957126e-15,1.5244748389083623e-16,1.8661768773188146e-08,0.07140650142825572,1.0132286576377438e-05,1.2555878845645631e-06,4.324884942033908e-15,1.7486357969141736e-07,2.2910761050629756e-16,1.2366880331410333e-08,6.102709341230859e-08,3.981998716193319e-20,1.5540232307202461e-09,7.382653588351021e-19,1.6392447297494087e-08,1.6960788566410572e-11,5.332242038829862e-08,8.485151626798977e-18,4.386689711151325e-10,1.3030521316778115e-13,7.540913135031214e-14,1.319796196150305e-14,1.359608408705619e-11,8.948131767353583e-12,3.701341476788357e-20,6.782132996002166e-10,4.41503132906599e-10,2.718395906367323e-12,2.0745324765597353e-12,1.3608065762605034e-19,6.381393547295137e-11,3.6185497938980163e-13,1.9496442234792118e-19,8.123167157908947e-13,1.0676475334272738e-14,1.1601044097094823e-11,1.8508494251844025e-14,0.6967265877303422,0.0,5.914286046551767e-14,8.154599699313151e-11,1.1790755413653459e-15,5.07935394376881e-10
0.0240625,0.9950698978975349,1165.7827012826738,-1555036.8740231534,296.07394605187795,1.0989336395516645,0.04600093962349694,1.921762657437111e-11,6.8612496408041566e-09,0.18520057220925343,1.7800057607866014e-08,0.00027563823894390696,1.124103351094087e-06,3.6202695869840074e-07,0.0,0.0,2.862232274345172e-14,1.4317820053003495e-15,4.962156285098353e-08,0.07138829231903475,3.1234775978141646e-05,4.673950077401094e-06,5.559408816826126e-14,6.451414874879198e-07,3.0263595698964374e-15,5.769776257701497e-08,2.3208047096655703e-07,0.0,5.564532855582076e-09,5.29092033608701e-18,6.028225197777929e-08,8.376936321999286e-11,2.0820776526640102e-07,6.971469083349501e-17,1.8372198255103092e-09,5.448755207052293e-13,1.8904773930049973e-13,5.947006034144293e-14,3.128356414925635e-11,2.65358038086225e-11,0.0,2.1055635530890376e-09,1.5271145714656226e-09,1.018344746835888e-11,6.4087772161368814e-12,0.0,2.424187122412761e-10,1.3826271156744654e-12,0.0,3.0328488287373915e-12,3.9003835913545655e-14,4.332491964905651e-11,6.689323941519023e-14,0.6970958710281838,0.0,2.817161991329158e-13,3.868697603182809e-10,1.0483699105058558e-14,2.1419748908329732e-09
0.0241015625,0.9185187421637462,1170.5256159166813,-1555036.8740231534,300.8761260430975,1.0821678657426617,0.0451227716849304,7.764424209671256e-11,1.5797036261401535e-08,0.18512907304098333,5.9340288824417505e-08,0.0007606222259303373,3.242227762042971e-06,1.048643906755336e-06,0.0,0.0,2.371409954994821e-13,1.2109504614232352e-14,1.2383680447676129e-07,0.07128766939294867,9.09919273935961e-05,1.6312072190342685e-05,6.326642079772773e-13,2.215524121727274e-06,3.5352269766577324e-14,2.509886568787389e-07,8.259039244686063e-07,0.0,1.870914476835279e-08,7.049424057748987e-17,2.0787320447866234e-07,3.93432825032924e-10,7.608065133583535e-07,9.045910876441854e-16,7.182196432042426e-09,2.1306802435889125e-12,4.568460775634771e-13,2.6564511178445953e-13,6.900152384235646e-11,7.440046377597655e-11,0.0,6.201589041310453e-09,4.936997046472094e-09,3.5763231821815434e-11,1.869697278621816e-11,0.0,8.621068984589292e-10,4.9463441051696874e-12,0.0,1.061912499159536e-11,1.3721270435745314e-13,1.516878779232524e-10,2.350083272392417e-13,0.6975837598413167,0.0,1.2799078034853436e-12,1.707756847943114e-09,9.59773374593449e-14,8.430583958737193e-09
0.024140625,0.8591131554563791,1179.1776220677784,-1555036.8740231534,312.31490898385874,1.0434568598854241,0.04386478550543067,3.7092295718459054e-10,3.618366826820817e-08,0.18474950141011479,1.8740388700415937e-07,0.0019579451810969287,8.783014209437137e-06,2.7918172667083976e-06,5.886443500415778e-18,1.5582074431507892e-18,1.7800881077291177e-12,9.514164352916836e-14,2.9814198226108333e-07,0.07096797598067241,0.0002474745105205421,5.264627818340358e-05,6.2359313473977104e-12,6.963681388839511e-06,3.551670496089252e-13,9.959959738326471e-07,2.7093422729222796e-06,2.196742623070547e-18,5.828060248945731e-08,9.258964811403952e-16,6.628751477124248e-07,1.7450333885616174e-09,2.565307582876503e-06,1.0874183304776343e-14,2.582040061629879e-08,7.666536297294102e-12,1.0567112765395663e-12,1.1445682914192083e-12,1.4437801911453784e-10,1.9454063815019297e-10,1.851734525350636e-18,1.7247984604330838e-08,1.4584446826050465e-08,1.1613825683348488e-10,5.086579149099732e-11,7.279439823437034e-18,2.8280069760676775e-09,1.6315505510727578e-11,9.942017855069933e-18,3.43890833475716e-11,4.511606296633537e-13,4.911310897204603e-10,7.752834483235765e-13,0.6981335179880341,1.0610637370528977e-15,5.648238136045969e-12,6.910328466779674e-09,9.613378344511688e-13,3.052089924863109e-08
0.02416015625,0.841570241500379,1186.2438431208284,-1555036.8740231534,323.16675115485793,1.008877614178816,0.043064611273488235,1.081144874025946e-09,5.7943185794490965e-08,0.18427498581341106,3.5133125941967033e-07,0.0031205277053746295,1.4612819943061601e-05,4.450420695580156e-06,0.0,0.0,5.464431590443434e-12,3.0243992342426317e-13,4.923517720717358e-07,0.07062130495655591,0.0004079858342705834,9.582364900191797e-05,2.0713926592237046e-11,1.2363941970772232e-05,1.1936070116476256e-12,2.039406392709811e-06,4.967647517798508e-06,0.0,1.0388106658099127e-07,3.707125048533113e-15,1.1972196338191977e-06,4.011358893670428e-09,4.7930601913629045e-06,4.1053336007077507e-14,5.015565604188002e-08,1.487731885117882e-11,1.5924308157173874e-12,2.566298875488253e-12,2.064307664960976e-10,3.1287888537697387e-10,0.0,2.928999583259084e-08,2.464175748399528e-08,2.1217783254618736e-10,8.377210216795695e-11,0.0,5.190138317504896e-09,3.0007147263070715e-11,0.0,6.27067969756365e-11,8.092119483402097e-13,8.957199252833215e-10,1.3820612364688038e-12,0.6983691404304367,0.0,1.3671212871372375e-11,1.447863141904619e-08,5.080147545116926e-12,5.959375813744246e-08
0.024179687499999998,0.83681874915859,1196.448698846366,-1555036.8740231534,339.80403295486593,0.9598692057948831,0.042142670046735047,4.107925995100371e-09,9.606227810754814e-08,0.1834429340386218,6.640989922822456e-07,0.004924448114808821,2.4387195276582684e-05,6.950681217395152e-06,8.945368435416957e-18,3.3548374598289635e-18,1.7700865303568748e-11,1.0295994856655314e-12,8.554187543455594e-07,0.07005093933359371,0.0006692505785857874,0.00017448550846312853,6.93325382505426e-11,2.1866946614845483e-05,4.024692892734135e-12,4.108578381628199e-06,9.09834440197166e-06,4.009563085232354e-18,1.8500020061487576e-07,1.7189057063344776e-14,2.161016989873292e-06,9.217564728660637e-09,8.976397896419157e-06,1.6744235717554264e-13,9.787425191382978e-08,2.9050503016074264e-11,2.4423955587965743e-12,5.585733702213678e-12,2.922257075947915e-10,4.987374012515436e-10,4.705878553151754e-18,5.005725886057196e-08,4.0887031969062344e-08,3.880045332915178e-10,1.3725759613798749e-10,1.2712685411516722e-17,9.51887443385476e-09,5.519967083330092e-11,1.6411478891712508e-17,1.1446914641292734e-10,1.499417601181002e-12,1.6347665391694896e-09,2.5739579298270057e-12,0.6985155599398075,3.370321212910628e-15,3.4901098025271406e-11,3.07142545686954e-08,3.120068795991515e-11,1.1700102724070356e-07
0.02419921875,0.8479165615771321,1210.6794362734393,-1555036.8740231534,364.18635716796695,0.8958693139639987,0.04110734528944239,2.1613541489968326e-08,1.66379659048404e-07,0.18209823185223523,1.2796267035838386e-06,0.007581947453096567,4.024678889028906e-05,1.0404461833109838e-05,3.161549895729229e-17,2.4144344779600694e-17,6.231090408956102e-11,3.857073185133723e-12,1.57674797353427e-06,0.06916977650495412,0.0010747726487052222,0.00030997935611861625,2.3161044931439947e-10,3.755723141281969e-05,1.3495470542382635e-11,7.885190774040626e-06,1.6198759668010382e-05,1.601864443133706e-17,3.216819545220149e-07,8.651107809142934e-14,3.8035102268009604e-06,2.0744007837985437e-08,1.638835129265135e-05,6.922386191653552e-13,1.858440841520836e-07,5.515440606819648e-11,3.702037840435292e-12,1.1677125462700263e-11,4.06587169347254e-10,7.759071545417675e-10,3.101506498232148e-17,8.501236855696428e-08,6.468947873919011e-08,6.922790673505894e-10,2.2000812278629376e-10,4.8724214679193306e-17,1.6990014892061192e-08,9.873493917210691e-11,6.424464306679043e-17,2.038610726743287e-10,2.677893884227896e-12,2.911194390771916e-09,4.60571238243208e-12,0.6985214302254056,1.333678102886672e-14,9.178794163694195e-11,6.336663296139551e-08,2.0211209984577001e-10,2.2368717009376122e-07
0.02421875,0.8771072317822036,1229.6196830249226,-1555036.8740231534,398.193174972923,0.8194646688208251,0.03997649121534793,1.3096894763864983e-07,3.035742293633301e-07,0.18007638407205928,2.542993620981577e-06,0.011282128656491091,6.485181036342311e-05,1.4681435209607397e-05,0.0,3.1684637236928124e-16,2.4618556063302687e-10,1.642781562473064e-11,3.085531983958168e-06,0.06788974309392319,0.0016725376487441274,0.0005295193594466213,7.740808300912593e-10,6.169685366701283e-05,4.545015205734598e-11,1.4108428691979721e-05,2.7572168623672323e-05,0.0,5.387745078464788e-07,4.791871520184049e-13,6.433528037706098e-06,4.5314591958706325e-08,2.8707739095859267e-05,2.8828140956988974e-12,3.375096124650781e-07,1.000635948047921e-10,5.558510448386569e-12,2.3431787855217338e-11,5.533523498393434e-10,1.1666964948569264e-09,2.7958504278657954e-16,1.424138705805643e-07,9.518961677670786e-08,1.1875994468587967e-09,3.4137952873428647e-10,0.0,2.906689112343776e-08,1.689869137439951e-10,0.0,3.490815355056288e-10,4.551387789350247e-12,4.98522229073159e-09,7.830577986329914e-12,0.6983473473878309,0.0,2.4649122748331296e-10,1.2450639785082072e-07,1.1930787745653352e-09,4.093393656958675e-07
0.024228515625000002,0.8992896880577023,1241.0318985599881,-1555036.8740231534,419.5022086951076,0.7778265883729999,0.03938223266919564,3.6628670531494246e-07,4.2720074983929766e-07,0.1787460212333476,3.72016557588163e-06,0.013588215264987377,8.132673452472834e-05,1.6959463718777815e-05,2.1270524241050016e-16,2.324622179666498e-15,5.495335152670734e-10,3.7983482938317673e-11,4.500319775589381e-06,0.06706625322804532,0.0020635076002251704,0.0006836005244762834,1.4588511140473041e-09,7.779059033249012e-05,8.675951632342391e-11,1.828981553311804e-05,3.538127208279926e-05,1.3878398498521113e-16,6.889029703809429e-07,1.217683929739856e-12,8.258635728971233e-06,6.735415157753218e-08,3.7510557892809266e-05,6.1650396591878585e-12,4.4935844240856736e-07,1.3312178671652076e-10,6.93625334029764e-12,3.3165315986390744e-11,6.404136107860169e-10,1.412784706451666e-09,1.4517270949756242e-15,1.8430602636784393e-07,1.1107112012352262e-07,1.5366638024517159e-09,4.2020518593437825e-10,3.943098029655666e-16,3.750457800405793e-08,2.1769924873160332e-10,9.274639286680624e-16,4.513084662422289e-10,5.918490395857198e-12,6.444451035730641e-09,1.0233569680640914e-11,0.6981833632105297,1.7292500775958125e-14,4.259570623314287e-10,1.7245680456534388e-07,3.073610973720812e-09,5.473194769580489e-07
0.02423828125,0.9267600259712511,1253.8778891926358,-1555036.8740231534,443.9783522592946,0.7348892266924777,0.038773548703089,8.963573941209491e-07,6.077367084993546e-07,0.17716964129412133,5.453780209667573e-06,0.016223198024079254,0.00010058071781493174,1.923363528389724e-05,0.0,1.2555493090945145e-14,1.2337607977800496e-09,8.870845714122584e-11,6.6148563458205804e-06,0.06610407573722463,0.0025266266254591317,0.0008750672262252785,2.7433959411552276e-09,9.704458794281448e-05,1.6684446020758793e-10,2.3170752587789996e-05,4.487667876932722e-05,0.0,8.736031212330097e-07,3.122730200312318e-12,1.0506777991196132e-05,9.931327903024542e-08,4.8578211512812014e-05,1.3070221328091393e-11,5.93522518632295e-07,1.7549338643824074e-10,8.645670209689523e-12,4.6300359834856136e-11,7.370702706507404e-10,1.6959996518055238e-09,5.4561244880248074e-15,2.3775470526291303e-07,1.261112047527443e-07,1.971645916242369e-09,5.126434997482475e-10,0.0,4.7939437721204125e-08,2.7710172095424126e-10,2.2496452713750783e-15,5.785311534597288e-10,7.567215611558839e-12,8.260994955526871e-09,1.3138088788572675e-11,0.6979673109842673,7.255886307679509e-16,7.373802773857007e-10,2.3688305687212477e-07,7.073470867315313e-09,7.258407430022554e-07
0.024248046875000002,0.9593248497177062,1268.136848959583,-1555036.8740231534,471.6793793427478,0.6916343443618964,0.03815427143213196,2.0134286060167207e-06,8.714642953309338e-07,0.1753341264154233,7.963790119445355e-06,0.019187752956981326,0.00012190436101067101,2.138993106811295e-05,0.0,6.381806526869808e-14,2.7394877030250972e-09,2.049878506631234e-10,9.742170455777529e-06,0.06499742200033858,0.003067065142826262,0.0011086560906100975,5.117032814228596e-09,0.00011958944765310478,3.220861621292836e-10,2.8525506146977207e-05,5.6108023395641075e-05,0.0,1.0969093407148226e-06,7.993019086216456e-12,1.3223337837303653e-05,1.4447752429859738e-07,6.22077949095845e-05,2.7429873660353308e-11,7.76358975731039e-07,2.2883284425827824e-10,1.0883287684969857e-11,6.38573619604372e-11,8.43609915552183e-10,2.016983903821086e-09,1.966844194744065e-14,3.0491083226525186e-07,1.387562900832593e-07,2.5039179142090777e-09,6.186829402253462e-10,0.0,6.059691748142248e-08,3.472932975930632e-10,1.0024698848141796e-14,7.34073517300682e-10,9.592783793363055e-12,1.048123591155137e-08,1.677748597762301e-11,0.6977033284689175,0.0,1.2693903346121166e-09,3.2135370849809863e-07,1.4920495529365376e-08,9.523889461085187e-07
0.024257812500000003,0.9966574920436758,1283.7550489079829,-1555036.8740231534,502.58783778938596,0.6489699756126824,0.03752803103190791,4.173602351804263e-06,1.254399785922327e-06,0.17323130523708183,1.1485665269459295e-05,0.02247562187422827,0.00014400722958015218,2.33167710930583e-05,0.0,2.890626328214232e-13,5.874290093446591e-09,4.5694304831012757e-10,1.4288209269380341e-05,0.06374305031911295,0.0036888942725819716,0.0013887325251497609,9.393820684278776e-09,0.0001454439914759873,6.195635743764914e-10,3.396854107132453e-05,6.900168804973657e-05,0.0,1.3625248422792475e-06,2.0036580134891754e-11,1.6446486648000893e-05,2.0654739181274063e-07,7.865282199526003e-05,5.642056867699746e-11,1.0053661301675746e-06,2.948383446624384e-10,1.383905590037171e-11,8.69857496754753e-11,9.60324819137262e-10,2.3755444357568445e-09,6.450105161756067e-14,3.8776698312617355e-07,1.4742874590126758e-07,3.1440886448048165e-09,7.370607875962552e-10,0.0,7.567588518420657e-08,4.269958564918879e-10,3.793174750813574e-14,9.210090158881494e-10,1.2032588754499204e-11,1.31480748868164e-08,2.1301186044909257e-11,0.6973974060122019,0.0,2.1582902854687214e-09,4.2947086598490096e-07,2.9004951328094786e-08,1.2348134979202562e-06
0.024267578125,1.0383180817036821,1300.651953044105,-1555036.8740231534,536.6138040231777,0.6076620888620785,0.03689812322199945,8.021487454907098e-06,1.804294401257053e-06,0.17085780033997963,1.621357470905995e-05,0.02607476109806979,0.00016515979576306195,2.4922159380448092e-05,5.165307294543163e-16,1.1516580181078894e-12,1.1935650528568561e-08,9.626858088814494e-10,2.0745206338307574e-05,0.062340107050909706,0.004395046954953103,0.0017191796658320912,1.6848134477240047e-08,0.00017451091452721677,1.1768835603045236e-09,3.89815665164355e-05,8.3325592378674e-05,3.7370689104674173e-16,1.6737856306973721e-06,4.83844518726463e-11,2.0206105903935594e-05,2.89401173318695e-07,9.809784229277386e-05,1.1285539613457363e-10,1.2897790520170581e-06,3.75419835523714e-10,1.7797454388977127e-11,1.1708259375297922e-10,1.0876990653308352e-09,2.770835605350451e-09,1.9241710556830952e-13,4.878508300350166e-07,1.5088217374214672e-07,3.901856454867456e-09,8.649423519798702e-10,6.134800219025528e-16,9.33456302447731e-08,5.130851920612677e-10,1.2706946937475298e-13,1.1422005118605859e-09,1.494703244243949e-11,1.6299646201036305e-08,2.698113005060632e-11,0.697056748168944,4.775593995096315e-15,3.600193120531857e-09,5.646283343150422e-07,5.217393967963103e-08,1.5812941239615414e-06
0.024277343750000003,1.0837794003365564,1318.72744914574,-1555036.8740231534,573.60246087737,0.5682978921941398,0.03626742906602805,1.4389948558712777e-05,2.5837650643430704e-06,0.16821440735492485,2.2234528561387097e-05,0.02996870321268242,0.00018353656118194798,2.6146519952691556e-05,1.5230186483316003e-15,4.013120393242532e-12,2.2722131336086267e-08,1.893250201656206e-09,2.9675253227241425e-05,0.06078981334731317,0.00518735579227856,0.002103338941554797,2.937425719321231e-08,0.00020658479896823432,2.190215441850235e-09,4.299176748307964e-05,9.86675291268954e-05,5.583016451626945e-16,2.033692359941944e-06,1.1118111848141791e-10,2.452388342364141e-05,3.9691739459374533e-07,0.00012063058476264472,2.184643467925475e-10,1.64123036175278e-06,4.727618568679663e-10,2.303801354431261e-11,1.5572232842666943e-10,1.2264084419922525e-09,3.2013698111822767e-09,5.212145139484101e-13,6.059489806666577e-07,1.4854082923247727e-07,4.785800286607691e-09,9.976440771073954e-10,0.0,1.1374606883436503e-07,6.000843194926954e-10,3.6277795172269286e-13,1.4002104237330714e-09,1.8314057311382453e-11,1.9968085597422798e-08,3.402380998387011e-11,0.6966891344419015,0.0,5.8536838931928015e-09,7.297293224572527e-07,8.730164007524591e-08,2.000344502599164e-06
