grid,velocity,spread_rate,lambda,T,density,X_H2,X_H,X_O,X_O2,X_OH,X_H2O,X_HO2,X_H2O2,X_C,X_CH,X_CH2,X_CH2(S),X_CH3,X_CH4,X_CO,X_CO2,X_HCO,X_CH2O,X_CH2OH,X_CH3O,X_CH3OH,X_C2H,X_C2H2,X_C2H3,X_C2H4,X_C2H5,X_C2H6,X_HCCO,X_CH2CO,X_HCCOH,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_NO,X_NO2,X_N2O,X_HNO,X_CN,X_HCN,X_H2CN,X_HCNN,X_HCNO,X_HOCN,X_HNCO,X_NCO,X_N2,X_AR,X_C3H7,X_C3H8,X_CH2CHO,X_CH3CHO
0.02328125,3.1795547191888023,1280.8781598286898,-1965289.070444294,293.1500000841987,1.0824579045640979,0.07949516002247524,7.515067817998895e-19,3.035135397492398e-15,0.18217667782035654,6.413360684126335e-17,2.6094929583645833e-12,8.120032566029213e-15,2.6929597809396133e-15,4.3392374693661456e-21,1.0840555965796634e-21,8.33316213742748e-20,6.80388163626718e-22,1.0754711543265994e-15,0.05299685148832026,1.1214559442115323e-13,1.5507118909105947e-15,5.152447799055566e-20,1.553250592701826e-16,1.2307559825594753e-20,1.0321063941159927e-17,4.646128827095843e-17,1.4029795469975103e-21,1.681556590917783e-17,1.1075050850008401e-20,1.1981323203181798e-16,8.394800199563856e-18,2.6224400920107026e-17,1.0428506453232535e-19,1.1114418957035444e-17,7.424238610963979e-18,0.0,1.0550490469315348e-17,2.5392270181192622e-17,1.5037747948547055e-17,1.2922167026510994e-21,5.432491433799068e-17,2.119568167851146e-17,1.194581421975079e-17,2.1448688134356233e-17,4.8346953680874626e-21,0.0,1.7266251422397778e-16,6.967349189203569e-21,1.2984845841582327e-17,1.2946864199140048e-17,0.0,2.4823430093877293e-16,0.6853313106661089,1.6263503157276064e-17,0.0,3.2292897583409597e-17,1.2815697912409328e-18,3.146752924391459e-17
0.0234375,2.7779349505650113,1289.4745741493862,-1965289.070444294,293.1500016886304,1.0824586871165578,0.07949443400346672,4.2954892734211507e-19,4.2353950618242446e-14,0.18217682331736013,5.154288274520639e-16,5.924393237127967e-11,1.9975515085332584e-13,6.344086960052489e-14,0.0,0.0,0.0,0.0,1.752332293629942e-14,0.05299689218959101,2.7601635929936193e-12,4.874491923393702e-14,0.0,6.9560362237358835e-15,0.0,6.712554233576673e-17,2.8545404310867975e-15,0.0,2.854342479507792e-17,0.0,4.395806457569032e-16,0.0,8.107910930993686e-16,0.0,7.808242754734009e-19,0.0,0.0,0.0,1.940858402466125e-17,0.0,0.0,1.395362894577172e-16,3.198810400145944e-17,0.0,3.850400708848007e-18,0.0,0.0,1.5916573271751354e-16,0.0,0.0,0.0,0.0,2.1577522591425782e-16,0.685331850427194,0.0,0.0,2.2127165017396836e-17,0.0,2.3060912398196096e-17
0.02359375,2.373618573310445,1298.0704617559775,-1965289.070444294,293.1500298506695,1.08246392428949,0.07948951568902363,2.552150082614762e-17,5.991156286983781e-13,0.18217780870098027,1.5388221883643502e-14,1.1843478612228006e-09,4.31122401680387e-12,1.3758704060439261e-12,1.2759634316384646e-21,3.1886540571102593e-22,2.4394990465191736e-20,2.001155434424086e-22,3.4132658676584426e-13,0.05299716774048895,5.974458169597915e-11,1.3679874687342196e-12,1.4912801847924927e-20,1.9994829463362107e-13,3.6162812919749666e-21,2.9141188865165325e-15,8.406679600184316e-14,4.125763565341914e-22,7.403027794573175e-16,3.254708394594189e-21,9.825480647054648e-15,3.547789059497653e-18,2.4513272542738488e-14,3.04740412114352e-20,6.077198850407206e-17,6.979754808606974e-19,0.0,1.862349434317738e-18,3.349340152855253e-16,2.6894598303823066e-17,3.800252238677189e-22,2.7729113396871102e-15,7.0318928830268e-16,8.285499986269224e-18,2.0750034301486987e-17,1.421537824253846e-21,0.0,1.6535525243931082e-16,2.0484135742238386e-21,5.430039590723217e-18,5.0505370996461014e-18,0.0,2.2959318449103086e-16,0.6853355066170773,6.152570468463979e-18,0.0,3.0488470656435585e-17,3.4391957944281507e-19,1.4346888151128466e-16
0.023671875000000002,2.1704342777433703,1302.3675058173355,-1965289.070444294,293.15019330046266,1.0824758720523118,0.07947795648268098,2.728187913785279e-16,3.2170407164089767e-12,0.18218012283265908,1.6884288897758647e-13,8.548249852185933e-09,3.323603137146377e-11,1.0694162553130188e-11,0.0,0.0,0.0,0.0,2.4126836374698417e-12,0.05299781423172704,4.628734783249903e-10,1.3414926157830976e-11,0.0,1.970990641582781e-12,0.0,4.288983851440425e-14,8.473472527819353e-13,0.0,6.855511124910622e-15,0.0,9.412743440343921e-14,2.6305816943141935e-17,2.5494605928687824e-13,0.0,6.376420985138718e-16,0.0,0.0,0.0,1.7172132350305393e-15,1.6274393334091916e-16,0.0,2.148085524411411e-14,6.2240974986783045e-15,3.995175511926847e-17,7.967270366778758e-17,0.0,2.2319602876505475e-16,1.6278520309919824e-16,0.0,2.7380284346753266e-18,0.0,3.572479544940513e-17,2.1623382980818632e-16,0.6853440973754158,0.0,0.0,7.332852546152771e-17,0.0,1.3739878015403354e-15
0.023828125,1.761926994247045,1310.9501415219781,-1965289.070444294,293.1536915277702,1.0825729604732377,0.07937660758546812,7.531115340300226e-15,4.8678975508309747e-11,0.18220036910833393,4.7218798320065085e-12,1.8610815561977358e-07,7.82832659324874e-10,2.542962136662571e-10,6.7688770829112066e-21,1.6917177662642191e-21,1.3730177677092304e-19,1.4238531142500167e-21,5.133349567570396e-11,0.05300345551863169,1.0963734888194349e-08,4.17882836122427e-10,8.215561488585055e-20,6.178575054312948e-11,1.9306393846339603e-20,1.8095097431908518e-12,2.7222967553203858e-11,2.190175934780332e-21,2.0225178474425927e-13,1.7282031315076667e-20,2.8816382882843955e-12,1.3172767506291785e-15,8.491991353853602e-12,1.6249531241481961e-19,2.3400679150446987e-14,2.6165277270144423e-17,6.541315809858664e-17,1.6491826948097286e-17,2.529433041832794e-14,3.7088817321154545e-15,2.0181742049265078e-21,5.127432209476758e-13,1.753419089011305e-13,1.3353219897436804e-15,1.8440356815289417e-15,7.545846079078888e-21,9.459939994365176e-15,2.965712474781807e-16,1.0875275418254806e-20,1.3526076976968093e-16,2.979408344442421e-17,1.944192649755636e-15,2.8590697794524635e-16,0.6854193690527187,3.2276666721983935e-17,0.0,2.2523719669510163e-15,2.009682487607451e-18,5.00923325726761e-14
0.02390625,1.5565287844303746,1315.2323438077406,-1965289.070444294,293.16922065088636,1.0827215219325788,0.07918671334220315,7.531556078887854e-14,2.1332554148697038e-10,0.18223808223708213,4.741141267628643e-11,1.0717865371805578e-06,4.778117133342751e-09,1.5697955523848307e-09,0.0,0.0,0.0,1.2704183385817027e-20,2.7900977813587596e-10,0.05301389198527727,6.747134396332484e-08,3.212277036860208e-09,0.0,4.719575185087686e-10,0.0,2.2617570910281453e-11,2.1455223058566016e-10,0.0,1.4861051813775755e-12,0.0,2.1845429870714248e-11,1.6932080826591802e-14,6.902872339911928e-11,0.0,2.0574591668597697e-13,0.0,1.1973447648255884e-15,0.0,1.0812757595217477e-13,2.1253127480992626e-14,0.0,3.174360343863292e-12,1.2409988804785105e-12,1.0034734947189044e-14,1.1051168410256439e-14,0.0,7.465366995947972e-14,9.290294022055917e-16,0.0,7.302611770044258e-16,0.0,1.485879021942698e-14,2.0302908935026803e-17,0.6855601622707095,0.0,0.0,2.232541786851701e-14,0.0,4.440651029980168e-13
0.023945312500000003,1.4535550394657537,1317.375336853467,-1965289.070444294,293.2040201581036,1.0828204460535196,0.0789765407821313,3.09162908497797e-13,5.226347837309528e-10,0.18227931465054073,1.9395496920701152e-10,3.2704979820565373e-06,1.5292704762072504e-08,5.074961630449753e-09,8.051789090772579e-20,2.0132912541315732e-20,6.26851507986733e-18,2.4504331740863685e-19,8.029760360257414e-10,0.05302514630104125,2.175704619401733e-07,1.2520544841749206e-08,2.75273652611892e-18,1.8281407777437495e-09,3.544995397017203e-19,1.1911418329603758e-10,8.545695605307389e-10,2.606293341483736e-20,5.572319039277522e-12,2.0529583244800946e-19,8.413018695602975e-11,9.311069427225402e-14,2.8245090664250415e-10,1.9110443854158118e-18,9.035755536382174e-13,1.735512976511314e-16,4.0641648442556136e-15,1.8730163565206045e-16,2.607642465064068e-13,6.601763613283483e-14,2.402919816652734e-20,1.0289945205359423e-11,4.505920654377689e-12,3.9768576989046466e-14,3.612659430224884e-14,8.972819527745047e-20,2.976610684737822e-13,3.639108094909521e-15,1.2922171073863075e-19,3.2554457075105077e-15,7.435381698469754e-17,5.857966100265399e-14,3.7143298360763147e-16,0.6857154725971407,4.514274110450775e-17,0.0,1.1146663475975718e-13,2.140455174972582e-17,1.963097093738135e-12
0.023984375000000002,1.3505626849182215,1319.5408195108,-1965289.070444294,293.314303655717,1.0828110376207294,0.07860760882605529,1.2369150134062348e-12,1.362880397171105e-09,0.182350064865056,7.74248054905964e-10,1.0896166137483816e-05,5.37433666709449e-08,1.8025835726359948e-08,0.0,0.0,5.863318415364433e-17,2.8992183789559183e-18,2.5089696879606354e-09,0.05304397751268312,7.706495883507868e-07,5.463960957148121e-08,3.077650654580007e-17,7.938338323119015e-09,2.1756603940147293e-18,6.531497782325755e-10,3.819159564424224e-09,0.0,2.3305016836932843e-11,0.0,3.623501135520654e-10,5.302644651310604e-13,1.299826037755515e-09,0.0,4.488872133808831e-12,7.01190506589681e-16,1.1831123075661757e-14,5.235238640731032e-16,6.665781322213383e-13,2.2319504127233392e-13,0.0,3.6658413929287523e-11,1.818891137126961e-11,1.746060181520917e-13,1.2816127862380797e-13,0.0,1.3286954667629611e-12,1.562164575629577e-14,0.0,1.4078803839020023e-14,1.4652523572557462e-16,2.5647007634156807e-13,4.754917137091991e-16,0.6859865367550559,0.0,3.628059915179901e-16,6.344092321035499e-13,7.72692576069276e-18,9.825591214070805e-12
0.0240234375,1.2480516030100484,1321.803662591698,-1965289.070444294,293.646980055651,1.0822558070256756,0.07797997428698272,4.839926268470899e-12,3.5449499965749406e-09,0.18246500391457357,3.000105650313116e-09,3.599724486173617e-05,1.8687862069144193e-07,6.337397538970217e-08,0.0,0.0,6.996152209373997e-16,3.454339643387575e-17,7.684415649405549e-09,0.053073014153565676,2.7027153360452202e-06,2.3463068707398304e-07,5.0576342952641715e-16,3.382142254417044e-08,3.777432640768869e-17,3.456657973394464e-09,1.6779197087212363e-08,0.0,9.603686489855009e-11,0.0,1.5361931988809097e-09,2.923656947942149e-12,5.875855837687757e-09,0.0,2.185365790018441e-11,3.4426128218163925e-15,3.375940351151411e-14,2.4880866270310766e-15,1.6992893910226847e-12,7.49445417593268e-13,0.0,1.293081791086525e-10,7.239714038381515e-11,7.549573783651469e-13,4.5076469250090186e-13,0.0,5.831613963939802e-12,6.849799908048767e-14,0.0,6.067981327100672e-14,6.434040636436326e-16,1.1052725904224886e-12,1.3514267205263017e-15,0.686442746712768,0.0,2.5925306324870952e-15,3.5244490660183286e-12,1.206017131064752e-16,4.818140772738825e-11
0.0240625,1.1473547170812999,1324.388597307537,-1965289.070444294,294.59924176298324,1.079845959997223,0.07694703234873815,1.8685901986986845e-11,8.961346848152653e-09,0.18263714369652118,1.1236317521517245e-08,0.00011409589997796517,6.21578325498512e-07,2.1314516095736975e-07,1.0194510182396329e-18,2.571921891450205e-19,7.588313847786196e-15,3.757263886058766e-16,2.2165437006154813e-08,0.05311162967043325,9.076073509830699e-06,9.57757268774777e-07,7.584282999243517e-15,1.362230304652021e-07,5.918473774130624e-16,1.7350448030482675e-08,6.999243283819601e-08,3.3282161064196747e-19,3.7673186358564015e-10,2.9757124149326904e-18,6.192692371852975e-09,1.5404129349189483e-11,2.520444889241326e-08,2.7234166091224486e-17,1.0073529395903461e-10,1.640630409783423e-14,9.264317224729072e-14,1.2119027929008198e-14,4.202960436778771e-12,2.414847910141111e-12,3.051526886587534e-19,4.3692758804233494e-10,2.743216721728808e-10,3.1027898382621454e-12,1.5180869030081547e-12,1.142885248002611e-18,2.430902536761877e-11,2.8739794592107647e-13,1.6434362478028283e-18,2.4905885358796547e-13,3.157582113298813e-15,4.527640288959611e-12,6.045255837343269e-15,0.6871789309981978,2.777903635368752e-16,1.466151098719278e-14,1.8474535382372816e-11,1.6109709838342027e-15,2.2365663425642456e-10
0.0241015625,1.0515975753862175,1327.871409069352,-1965289.070444294,297.17363139214103,1.0721671733259215,0.0753075155849214,7.306411655000821e-11,2.1878004207066502e-08,0.18286035755079558,4.0463000102451404e-08,0.0003423336650582754,1.953843177057524e-06,6.757660984271248e-07,0.0,0.0,7.251876576570032e-14,3.6610488517307995e-15,5.9264801141853323e-08,0.053146675427789995,2.8814309289846046e-05,3.670784183498173e-06,1.0133514952817684e-13,5.109312502838087e-07,8.177760667004222e-15,8.155464975152642e-08,2.7371340851082927e-07,0.0,1.3894024533913778e-09,0.0,2.3442545658193186e-08,7.719386839805097e-11,1.0133516481610844e-07,0.0,4.343724963439651e-10,6.315918483416862e-14,2.331735913203852e-13,4.727071879455571e-14,9.950573230821055e-12,7.355230684493096e-12,0.0,1.3984455595561962e-09,9.748764670567105e-10,1.1961745865437868e-11,4.821700518009152e-12,0.0,9.503437799539854e-11,1.1223980134360936e-12,0.0,9.501269151242256e-13,4.523240308598645e-15,1.7403311436474495e-11,5.0441632726318574e-15,0.6883068849279081,0.0,6.546537795688576e-14,9.031486107340145e-11,1.1432825589003182e-14,9.710682608835157e-10
0.02412109375,1.008159730265745,1330.4115205035473,-1965289.070444294,299.9475691025131,1.0633735833237994,0.07416434093487052,1.6293859989287742e-10,3.4867301494905585e-08,0.18296481929898942,8.152997175886385e-08,0.0006042557765550547,3.556868550104595e-06,1.227560178377203e-06,5.410580228785636e-18,1.3890847417573944e-18,2.4035789963023416e-13,1.223620691215695e-14,9.71616209850157e-08,0.05314495554753426,5.2668194802810626e-05,7.548488246801907e-06,4.092991803730483e-13,1.0278996652502621e-06,3.404889546166373e-14,1.9154976657127355e-07,5.696631160756953e-07,1.8405919695784248e-18,2.7876399213281913e-09,3.6744117424976615e-17,4.781026264644393e-08,1.9374373263172016e-10,2.148923439418641e-07,3.0843887173735146e-16,9.649402346585989e-10,1.510381575677311e-13,3.9019846787147473e-13,1.2428199285026578e-13,1.536184679602632e-11,1.3121822472396755e-11,1.6234559436711457e-18,2.5798311502694046e-09,1.8981310124425706e-09,2.47126990469172e-11,8.831354389859628e-12,6.300856001322996e-18,1.9788434037607494e-10,2.356022676107394e-12,8.827289203982029e-18,1.968791098468267e-12,2.001201187396325e-14,3.5876611062364305e-11,3.4886069057492856e-14,0.6890543506812892,0.0,1.7475935076303149e-13,2.185669656882774e-10,4.6859568347842136e-14,2.167391455688805e-09
0.024140625,0.9705054723930508,1334.0990057030965,-1965289.070444294,304.72571045525194,1.0480220985838966,0.07274356114059714,3.888149304889122e-10,5.646331438345855e-08,0.1830187286742421,1.6427396672604563e-07,0.0010768113911854462,6.581729151425402e-06,2.2512341046928532e-06,0.0,0.0,8.049534245300157e-13,4.176378766612303e-14,1.6178401792931632e-07,0.05310491960242062,9.76164775782797e-05,1.5922689317375147e-05,1.688613063692116e-12,2.1154902411182437e-06,1.4434921426846607e-13,4.5546624741422037e-07,1.2170186392696103e-06,0.0,5.722613943088217e-09,9.341606698603895e-17,9.991839184183224e-08,4.958035915984522e-10,4.6901749522290124e-07,7.51573176929982e-16,2.2169717039590996e-09,3.479833728738146e-13,6.388982764566342e-13,2.855791275945913e-13,2.3721182349951402e-11,2.364305427901473e-11,0.0,4.8445591115656226e-09,3.754895304025891e-09,5.2376909329154414e-11,1.6381820631710147e-11,0.0,4.22956910446109e-10,5.0565307818610654e-12,0.0,4.164064901581008e-12,4.318223391864211e-14,7.586517163412964e-11,7.535704363652503e-14,0.6899288440174325,0.0,4.647705607160182e-13,5.526923595532732e-10,1.8383995973856625e-13,5.006419631602083e-09
0.02416015625,0.9416055139984323,1339.6142633709544,-1965289.070444294,312.7063901867519,1.0227672162100836,0.07100943143889629,1.0434478507711932e-09,9.299170952939948e-08,0.1829536093811664,3.308865126082591e-07,0.0018985743139832412,1.2140686752353702e-05,4.060387629109595e-06,9.918777852723034e-18,2.6993367881958293e-18,2.734540436717096e-12,1.4602739640733304e-13,2.7383052132287995e-07,0.052991960781619475,0.0001793799774557936,3.328476630367158e-05,6.876246872102013e-12,4.298752160983914e-06,6.019284258723015e-13,1.0563557459742885e-06,2.5731921691705938e-06,3.663881183735646e-18,1.164379701443442e-08,5.369634806022136e-16,2.0687407706460597e-07,1.2527243364368627e-09,1.0142904089258656e-06,4.184187808926064e-15,5.043634329563836e-09,8.012123658862913e-13,1.0485036906098977e-12,6.553419578871881e-13,3.631425551425125e-11,4.2172646925277904e-11,3.112084979311894e-18,9.078725156165461e-09,7.298616844688162e-09,1.1002622227112039e-10,3.0130940267308614e-11,1.2128545973215892e-17,8.949635769591491e-10,1.0749557882815908e-11,1.6552285492817493e-17,8.736150062732834e-12,9.990031226095581e-14,1.590006184331289e-10,1.7898740887508286e-13,0.6909076615871933,4.331420604689039e-15,1.268137602046382e-12,1.383798066487534e-09,8.505178690533373e-13,1.1453586735509097e-08
0.024179687499999998,0.9252120964664803,1347.8344387751786,-1965289.070444294,325.56254357139994,0.9839693576742351,0.0689384583590304,3.408651432304449e-09,1.5722771500462256e-07,0.18266086785573166,6.731649088861376e-07,0.00326640081483821,2.2095060112075173e-05,7.0591641475363436e-06,2.838970683682527e-19,3.4120068057712123e-19,9.634145149321029e-12,5.381867500147356e-13,4.788373614912835e-07,0.052753856391546484,0.00032214231631664256,6.760442918544929e-05,2.73529807954792e-11,8.443733885901997e-06,2.4386539955956964e-12,2.341639470693343e-06,5.2721488339921054e-06,1.4114731460588913e-19,2.304888270977122e-08,2.6391787383176443e-15,4.160960194895134e-07,3.085404748546937e-09,2.1280311938209746e-06,1.8631159243168537e-14,1.110174999694605e-08,1.755190466856369e-12,1.6754420277949574e-12,1.4406160817801635e-12,5.467187898263577e-11,7.338137455822692e-11,1.0744873245647839e-18,1.681075562971138e-08,1.3607725482769918e-08,2.245304830526707e-10,5.412503616247774e-11,4.1109953838385965e-19,1.8361755682871115e-09,2.2121526976783166e-11,5.499889181624565e-19,1.7781273168276238e-11,1.9492123090100624e-13,3.2376281792472583e-10,3.4460331469663614e-13,0.6919415023052082,0.0,3.4777052712726626e-12,3.3416081323243727e-09,4.569964070175321e-12,2.5359722427781732e-08
0.024189453125,0.9235380370413928,1353.3448119560474,-1965289.070444294,334.66250867686057,0.9580195415462907,0.06777176869810246,7.923383410279372e-09,2.1061497050393453e-07,0.1823692428719746,9.942686192878683e-07,0.0042549533515965805,2.989889375985814e-05,9.15583709737326e-06,4.490410278930051e-17,1.4998343002971205e-17,1.956735793734959e-11,1.1208564481896564e-12,6.586803124869391e-07,0.052560095504625086,0.00042972752103604864,9.615210402371e-05,5.6196999570530764e-11,1.1749376343216187e-05,5.0605543823585195e-12,3.4640840058158756e-06,7.521024597688267e-06,1.964476028809112e-17,3.234077927590194e-08,6.588058808801262e-15,5.884938231526628e-07,4.9322760788862656e-09,3.079164334886465e-06,4.36431041833537e-14,1.6482092073032284e-08,2.6020095606582855e-12,2.1181696731267084e-12,2.164179728701861e-12,6.671647350109486e-11,9.616994729028273e-11,1.6708892625141653e-17,2.299954564022095e-08,1.825229835609827e-08,3.201794245195695e-10,7.221233079187425e-11,6.168865739946273e-17,2.6232208452594443e-09,3.165089910924445e-11,8.141895360830351e-17,2.5323018283866847e-11,2.7420286924279706e-13,4.611389732756991e-10,4.824441930413846e-13,0.6924505897618951,0.0,6.1430563963451956e-12,5.223006399520776e-09,1.3754952020991878e-11,3.7789353794743954e-08
0.02419921875,0.9273571967466558,1360.1085380406682,-1965289.070444294,346.09953970713934,0.9271416513167918,0.06651895576287409,2.054731143991421e-08,2.868905170661188e-07,0.18193768364487903,1.4871095275990368e-06,0.005511956263283972,4.0477457781065116e-05,1.1738702453567567e-05,0.0,0.0,4.134009986603138e-11,2.442102831846277e-12,9.285698155144127e-07,0.052297215967900185,0.0005711229875019412,0.00013644766570701514,1.1657639478460547e-10,1.6273899782665403e-05,1.0596831582146362e-11,5.082056641973009e-06,1.0693711462643544e-05,0.0,4.5259194325425893e-08,1.6147805276076884e-14,8.300475082208523e-07,7.89708998771621e-09,4.4481923167291816e-06,9.806226179584954e-14,2.4451812710953427e-08,3.837969735930382e-12,2.6592534698904367e-12,3.2100908464033833e-12,8.105588050369825e-11,1.2535724888573617e-10,0.0,3.153653388573097e-08,2.4173598975203127e-08,4.5561003267937823e-10,9.597295994337824e-11,0.0,3.7368408819315105e-09,4.513625948664401e-11,0.0,3.597040658686449e-11,3.6850910880423715e-13,6.553899227280588e-10,6.372441808569387e-13,0.6929341472609996,0.0,1.1104299131180521e-11,8.184396428287431e-09,4.075607634883907e-11,5.629413269796739e-08
0.024208984375,0.937303220981776,1368.2959111397322,-1965289.070444294,360.2509964340333,0.8914564850507342,0.06518541363173823,5.880775126931632e-08,3.980253244415891e-07,0.18133374406902705,2.2573415304025855e-06,0.007080156196227754,5.461153534271649e-05,1.4807956882420917e-05,1.040487758740865e-16,9.362119103554604e-17,9.187057602815959e-11,5.61643536534472e-12,1.3422025340588598e-06,0.051951290901339944,0.0007537253194320934,0.00019212164536138403,2.437325258085392e-10,2.2318201641849162e-05,2.236083928824382e-11,7.332704936724182e-06,1.5061858277884968e-05,5.213514670989836e-17,6.285453517232983e-08,4.445696436272551e-14,1.161211176742939e-06,1.2568439997321862e-08,6.374835040924993e-06,2.425703450760047e-13,3.597924213028655e-08,5.674385427986882e-12,3.3906202718914945e-12,4.778574176362248e-12,9.799542448999929e-11,1.621110842609974e-10,8.349551311349447e-17,4.321945358693682e-08,3.1396325224041465e-08,6.433843622229469e-10,1.2671892515691303e-10,1.6081285514476583e-16,5.276848086721511e-09,6.38504241204942e-11,2.1554595183245832e-16,5.075930829194695e-11,5.489393698001361e-13,9.243355718620404e-10,9.6612805143759e-13,0.6933775337441894,0.0,2.0466687211866948e-11,1.2725429303515224e-08,1.1936837624264264e-10,8.320375433208288e-08
0.02421875,0.9538953740834443,1378.0494255058568,-1965289.070444294,377.4754508744936,0.8514505714785588,0.06377880434661182,1.7389633427317125e-07,5.631860936493969e-07,0.18052432144747038,3.4819017137240953e-06,0.008998212810655272,7.311025277987228e-05,1.8304580267150054e-05,9.06580759976954e-18,4.3028514107814677e-16,2.16152173992072e-10,1.372425571466838e-11,1.987618225471046e-06,0.051508513640134035,0.0009852795993069872,0.00026734606407851865,5.128741275175245e-10,3.0188573488111146e-05,4.753560464354014e-11,1.0336366667973875e-05,2.0919952131812487e-05,5.279830335164785e-18,8.631301632714818e-08,1.2286708553107656e-13,1.6049817228643546e-06,1.9781910643209218e-08,9.022768501833826e-06,5.837690044592751e-13,5.2249901285629694e-08,8.227983240985934e-12,4.27359012790416e-12,6.9742059780051925e-12,1.1767361675936277e-10,2.0739286397379998e-10,2.5197470432758435e-16,5.907857807690957e-08,3.9729918399209466e-08,8.9789199685818e-10,1.6567820412413467e-10,1.4066579853758817e-17,7.356011912320125e-09,8.907334560640555e-11,1.3674917183394505e-16,7.074566218572886e-11,7.577370239697998e-13,1.2884013784209182e-09,1.3322983644352116e-12,0.6937674185856907,0.0,3.808187831868109e-11,1.949839019985021e-08,3.36160630961412e-10,1.2139673974264275e-07
0.024228515625000002,0.9774885632046099,1389.470189540682,-1965289.070444294,398.08634963533484,0.8079614727537988,0.06230867428028325,4.992668974751364e-07,8.129644680147991e-07,0.1794777990890091,5.450833167794421e-06,0.011297449190247378,9.65737759339371e-05,2.2095740616174082e-05,0.0,3.014769713822259e-15,5.354227382449689e-10,3.5447882971615036e-11,3.0063638647388714e-06,0.050956069737447096,0.001273494789693941,0.00036669642419945504,1.0835065102960335e-09,4.0169269109578684e-05,1.0177622190727908e-10,1.415091408178289e-05,2.8557772196473557e-05,0.0,1.1691451541232025e-07,3.5319461678964175e-13,2.185849440617431e-06,3.066759019117899e-08,1.2573937455911834e-05,1.4229513147670454e-12,7.467211493971305e-08,1.1734217662769998e-11,5.388050158759671e-12,1.0056897707698405e-11,1.4031099533668243e-10,2.621161732701662e-10,1.1267719635660753e-15,8.041209069770047e-08,4.8673391748118e-08,1.2351364136590476e-09,2.141251590408862e-10,0.0,1.0095484314371713e-08,1.222088743848432e-10,3.6674254097102797e-16,9.71928079441158e-11,1.031113882400295e-12,1.7702038887111824e-09,1.814277992540997e-12,0.694093168169253,0.0,7.138382368499052e-11,2.9312538171652366e-08,8.897838458702241e-10,1.7429448826192724e-07
0.02423828125,1.0082329673352728,1402.6084577810393,-1965289.070444294,422.32595816961253,0.7620968194872303,0.06078585345880767,1.3376932081191638e-06,1.1953023219828183e-06,0.17816635877170336,8.612943106885673e-06,0.01399929238452486,0.00012497218158763392,2.597326161429026e-05,3.2525770581678476e-16,2.1496226609262847e-14,1.3620558105940922e-09,9.440157811165325e-11,4.617268010374475e-06,0.05028295336268311,0.0016256369561175785,0.0004949577891089167,2.2852504398232655e-09,5.2491851503968975e-05,2.1878323874922943e-10,1.870811958383417e-05,3.821804072821921e-05,2.1484389030795478e-16,1.559784896357288e-07,1.0415589106439986e-12,2.9284022832286584e-06,4.6656300893757773e-08,1.7218813921183425e-05,3.4859904440519187e-12,1.0490603880510199e-07,1.6489371654487484e-11,6.869439378824104e-12,1.4377937797268932e-11,1.6614310738498206e-10,3.2701211411502986e-10,5.450804290602913e-15,1.0878099207628155e-07,5.7362219404522085e-08,1.67205600984951e-09,2.7312440194671926e-10,6.080701789894397e-16,1.3618634832641669e-08,1.645288137692631e-10,5.2364998489856225e-15,1.3146341313615378e-10,1.4395941832265611e-12,2.3935762564523446e-09,2.5689010666748148e-12,0.6943478857050398,2.080777247442728e-15,1.3418143633186856e-10,4.3116554907343485e-08,2.177580723145914e-09,2.4582844912412004e-07
0.024248046875000002,1.0460484077415,1417.4601443135766,-1965289.070444294,450.3427781736866,0.7151042781503191,0.05922173446079149,3.282214385357529e-06,1.7826402760050562e-06,0.17656807855734394,1.3592002562563298e-05,0.01711386590568179,0.00015715361743187255,2.9673602660927153e-05,0.0,1.3417111991370985e-13,3.4250745453601957e-09,2.4916725628763675e-10,7.137575316477049e-06,0.04948059610158379,0.0020481626858601977,0.0006569037294093171,4.764970117287538e-09,6.73052060657985e-05,4.684465928173814e-10,2.3747842132443015e-05,5.003726415512439e-05,0.0,2.0480869714769304e-07,3.056938909337724e-12,3.855813197204662e-06,6.941324750353825e-08,2.314241454133192e-05,8.371248075390956e-12,1.4496482533459713e-07,2.263923436615848e-11,8.70960480313778e-12,2.0184215695883722e-11,1.952305983938303e-10,4.0237623761539475e-10,2.221437689058287e-14,1.459130297625655e-07,6.462723065938675e-08,2.2256101910566293e-09,3.4297685544000217e-10,0.0,1.8044649268154893e-08,2.1662657601586418e-10,2.317813942443812e-14,1.7475131714338452e-10,1.877513069683312e-12,3.182281029860415e-09,3.3676963841254034e-12,0.6945288773887187,0.0,2.509268485523096e-10,6.195290822985639e-08,4.8811494770477246e-09,3.404053240465963e-07
